#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.891500E+02  1.269971E+02  1.302284E+02  2.625752E+02
 3.901500E+02  1.270447E+02  1.302843E+02  2.627189E+02
 3.911500E+02  1.270923E+02  1.303404E+02  2.628625E+02
 3.921500E+02  1.271401E+02  1.303965E+02  2.630059E+02
 3.931500E+02  1.271879E+02  1.304527E+02  2.631492E+02
 3.941500E+02  1.272358E+02  1.305089E+02  2.632923E+02
 3.951500E+02  1.272838E+02  1.305653E+02  2.634352E+02
 3.961500E+02  1.273318E+02  1.306217E+02  2.635779E+02
 3.971500E+02  1.273799E+02  1.306782E+02  2.637205E+02
 3.981500E+02  1.274281E+02  1.307348E+02  2.638629E+02
 3.991500E+02  1.274764E+02  1.307914E+02  2.640051E+02
