#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.798566E-02  5.558448E-02  7.278437E-04                                 112
 2.741500E+02  5.802787E-02  5.558448E-02  7.286932E-04                                 112
 2.751500E+02  5.807023E-02  5.558448E-02  7.305040E-04                                 112
 2.761500E+02  5.811271E-02  5.558448E-02  7.315255E-04                                 112
 2.771500E+02  5.815525E-02  5.558448E-02  7.318130E-04                                 112
 2.781500E+02  5.819783E-02  5.558448E-02  7.314708E-04                                 112
 2.791500E+02  5.824039E-02  5.558448E-02  7.305704E-04                                 112
 2.801500E+02  5.828292E-02  5.558448E-02  7.291498E-04                                 112
 2.811500E+02  5.832539E-02  5.558448E-02  7.273053E-04                                 112
 2.821500E+02  5.836777E-02  5.558448E-02  7.251138E-04                                 112
 2.831500E+02  5.841004E-02  5.558448E-02  7.226501E-04                                 112
 2.841500E+02  5.845219E-02  5.558448E-02  7.199852E-04                                 112
 2.851500E+02  5.849420E-02  5.558448E-02  7.171852E-04                                 112
 2.861500E+02  5.853609E-02  5.558448E-02  7.143103E-04                                 112
 2.871500E+02  5.857783E-02  5.558448E-02  7.114141E-04                                 112
 2.881500E+02  5.861943E-02  5.558448E-02  7.085428E-04                                 112
 2.891500E+02  5.866090E-02  5.558448E-02  7.057359E-04                                 112
 2.901500E+02  5.870223E-02  5.558448E-02  7.030255E-04                                 112
 2.911500E+02  5.874344E-02  5.558448E-02  7.004370E-04                                 112
 2.921500E+02  5.878452E-02  5.558448E-02  6.979892E-04                                 112
 2.931500E+02  5.882550E-02  5.558448E-02  6.956953E-04                                 112
 2.941500E+02  5.886637E-02  5.558448E-02  6.935632E-04                                 112
 2.951500E+02  5.890715E-02  5.558448E-02  6.915960E-04                                 112
 2.961500E+02  5.894785E-02  5.558448E-02  6.897931E-04                                 112
 2.971500E+02  5.898848E-02  5.558448E-02  6.881502E-04                                 112
 2.981500E+02  5.902904E-02  5.558448E-02  6.866606E-04                                 112
 2.991500E+02  5.906954E-02  5.558448E-02  6.853150E-04                                 112
 3.001500E+02  5.911000E-02  5.558448E-02  6.841028E-04                                 112
