#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.086552E+01  3.040862E-02  4.815304E-03                                 111
 2.741500E+02  2.096599E+01  3.040862E-02  4.785564E-03                                 112
 2.751500E+02  2.106619E+01  3.040862E-02  4.749671E-03                                 111
 2.761500E+02  2.116611E+01  3.040862E-02  4.714435E-03                                 111
 2.771500E+02  2.126576E+01  3.040862E-02  4.679832E-03                                 111
 2.781500E+02  2.136515E+01  3.040862E-02  4.645838E-03                                 111
 2.791500E+02  2.146428E+01  3.040862E-02  4.612431E-03                                 111
 2.801500E+02  2.156315E+01  3.040862E-02  4.579591E-03                                 111
 2.811500E+02  2.166178E+01  3.040862E-02  4.547301E-03                                 111
 2.821500E+02  2.176016E+01  3.040862E-02  4.515542E-03                                 111
 2.831500E+02  2.185830E+01  3.040862E-02  4.484300E-03                                 111
 2.841500E+02  2.195620E+01  3.040862E-02  4.453558E-03                                 111
 2.851500E+02  2.205386E+01  3.040862E-02  4.423303E-03                                 111
 2.861500E+02  2.215130E+01  3.040862E-02  4.393522E-03                                 111
 2.871500E+02  2.224851E+01  3.040862E-02  4.364202E-03                                 111
 2.881500E+02  2.234549E+01  3.040862E-02  4.335332E-03                                 111
 2.891500E+02  2.244226E+01  3.040862E-02  4.306901E-03                                 111
 2.901500E+02  2.253881E+01  3.040862E-02  4.278898E-03                                 111
 2.911500E+02  2.263514E+01  3.040862E-02  4.251314E-03                                 111
 2.921500E+02  2.273126E+01  3.040862E-02  4.224139E-03                                 111
 2.931500E+02  2.282718E+01  3.040862E-02  4.197363E-03                                 111
 2.941500E+02  2.292289E+01  3.040862E-02  4.170979E-03                                 111
 2.951500E+02  2.301840E+01  3.040862E-02  4.144978E-03                                 111
 2.961500E+02  2.311371E+01  3.040862E-02  4.119352E-03                                 111
 2.971500E+02  2.320883E+01  3.040862E-02  4.094093E-03                                 111
 2.981500E+02  2.330375E+01  3.040862E-02  4.069195E-03                                 111
 2.991500E+02  2.339848E+01  3.040862E-02  4.044649E-03                                 111
 3.001500E+02  2.349303E+01  3.040862E-02  4.020450E-03                                 111
 3.011500E+02  2.358739E+01  3.040862E-02  3.996590E-03                                 111
 3.021500E+02  2.368157E+01  3.040862E-02  3.973063E-03                                 111
 3.031500E+02  2.377557E+01  3.040862E-02  3.949862E-03                                 111
 3.041500E+02  2.386939E+01  3.040862E-02  3.926982E-03                                 111
 3.051500E+02  2.396304E+01  3.040862E-02  3.904417E-03                                 111
 3.061500E+02  2.405651E+01  3.040862E-02  3.882160E-03                                 111
 3.071500E+02  2.414982E+01  3.040862E-02  3.860206E-03                                 111
 3.081500E+02  2.424296E+01  3.040862E-02  3.838550E-03                                 111
 3.091500E+02  2.433593E+01  3.040862E-02  3.817186E-03                                 111
 3.101500E+02  2.442875E+01  3.040862E-02  3.796109E-03                                 111
 3.111500E+02  2.452140E+01  3.040862E-02  3.775314E-03                                 111
 3.121500E+02  2.461390E+01  3.040862E-02  3.754795E-03                                 111
