#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.025319E-02  1.975771E-02  1.139348E-04                                 112
 2.741500E+02  2.025550E-02  1.975771E-02  1.141480E-04                                 112
 2.751500E+02  2.025782E-02  1.975771E-02  1.145897E-04                                 112
 2.761500E+02  2.026014E-02  1.975771E-02  1.150367E-04                                 112
 2.771500E+02  2.026248E-02  1.975771E-02  1.154892E-04                                 112
 2.781500E+02  2.026482E-02  1.975771E-02  1.159473E-04                                 112
 2.791500E+02  2.026718E-02  1.975771E-02  1.164111E-04                                 112
 2.801500E+02  2.026954E-02  1.975771E-02  1.168808E-04                                 112
 2.811500E+02  2.027192E-02  1.975771E-02  1.173564E-04                                 112
 2.821500E+02  2.027430E-02  1.975771E-02  1.178382E-04                                 112
 2.831500E+02  2.027669E-02  1.975771E-02  1.183262E-04                                 112
 2.841500E+02  2.027910E-02  1.975771E-02  1.188206E-04                                 112
 2.851500E+02  2.028151E-02  1.975771E-02  1.193215E-04                                 112
 2.861500E+02  2.028394E-02  1.975771E-02  1.198291E-04                                 112
 2.871500E+02  2.028638E-02  1.975771E-02  1.203436E-04                                 112
 2.881500E+02  2.028882E-02  1.975771E-02  1.208650E-04                                 112
 2.891500E+02  2.029128E-02  1.975771E-02  1.213936E-04                                 112
 2.901500E+02  2.029375E-02  1.975771E-02  1.219295E-04                                 112
 2.911500E+02  2.029623E-02  1.975771E-02  1.224729E-04                                 112
 2.921500E+02  2.029872E-02  1.975771E-02  1.230243E-04                                 112
 2.931500E+02  2.030122E-02  1.975771E-02  1.235832E-04                                 112
 2.941500E+02  2.030374E-02  1.975771E-02  1.241499E-04                                 112
 2.951500E+02  2.030626E-02  1.975771E-02  1.247252E-04                                 112
 2.961500E+02  2.030880E-02  1.975771E-02  1.253088E-04                                 112
 2.971500E+02  2.031135E-02  1.975771E-02  1.259010E-04                                 112
 2.981500E+02  2.031392E-02  1.975771E-02  1.265021E-04                                 112
 2.991500E+02  2.031649E-02  1.975771E-02  1.271122E-04                                 112
 3.001500E+02  2.031908E-02  1.975771E-02  1.277316E-04                                 112
 3.011500E+02  2.032168E-02  1.975771E-02  1.283604E-04                                 112
 3.021500E+02  2.032430E-02  1.975771E-02  1.289989E-04                                 112
 3.031500E+02  2.032693E-02  1.975771E-02  1.296473E-04                                 112
 3.041500E+02  2.032957E-02  1.975771E-02  1.303058E-04                                 112
 3.051500E+02  2.033223E-02  1.975771E-02  1.309748E-04                                 112
 3.061500E+02  2.033490E-02  1.975771E-02  1.316543E-04                                 112
 3.071500E+02  2.033758E-02  1.975771E-02  1.323447E-04                                 112
 3.081500E+02  2.034028E-02  1.975771E-02  1.330463E-04                                 112
 3.091500E+02  2.034299E-02  1.975771E-02  1.337592E-04                                 112
 3.101500E+02  2.034572E-02  1.975771E-02  1.344837E-04                                 112
