#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.324777E-02  3.219727E-02  3.235549E-04                                 112
 2.741500E+02  3.325852E-02  3.219727E-02  3.250607E-04                                 112
 2.751500E+02  3.326939E-02  3.219727E-02  3.280316E-04                                 112
 2.761500E+02  3.328035E-02  3.219727E-02  3.307917E-04                                 112
 2.771500E+02  3.329141E-02  3.219727E-02  3.334174E-04                                 112
 2.781500E+02  3.330255E-02  3.219727E-02  3.359075E-04                                 112
 2.791500E+02  3.331378E-02  3.219727E-02  3.382614E-04                                 112
 2.801500E+02  3.332509E-02  3.219727E-02  3.404793E-04                                 112
 2.811500E+02  3.333647E-02  3.219727E-02  3.425617E-04                                 112
 2.821500E+02  3.334793E-02  3.219727E-02  3.445098E-04                                 112
 2.831500E+02  3.335945E-02  3.219727E-02  3.463253E-04                                 112
 2.841500E+02  3.337103E-02  3.219727E-02  3.480105E-04                                 112
 2.851500E+02  3.338268E-02  3.219727E-02  3.495680E-04                                 112
 2.861500E+02  3.339437E-02  3.219727E-02  3.510010E-04                                 112
 2.871500E+02  3.340612E-02  3.219727E-02  3.523130E-04                                 112
 2.881500E+02  3.341791E-02  3.219727E-02  3.535079E-04                                 112
 2.891500E+02  3.342975E-02  3.219727E-02  3.545901E-04                                 112
 2.901500E+02  3.344162E-02  3.219727E-02  3.555640E-04                                 112
 2.911500E+02  3.345353E-02  3.219727E-02  3.564345E-04                                 112
 2.921500E+02  3.346547E-02  3.219727E-02  3.572066E-04                                 112
 2.931500E+02  3.347744E-02  3.219727E-02  3.578857E-04                                 112
 2.941500E+02  3.348943E-02  3.219727E-02  3.584771E-04                                 112
 2.951500E+02  3.350145E-02  3.219727E-02  3.589864E-04                                 112
 2.961500E+02  3.351348E-02  3.219727E-02  3.594194E-04                                 112
 2.971500E+02  3.352554E-02  3.219727E-02  3.597817E-04                                 112
 2.981500E+02  3.353761E-02  3.219727E-02  3.600792E-04                                 112
 2.991500E+02  3.354969E-02  3.219727E-02  3.603178E-04                                 112
 3.001500E+02  3.356178E-02  3.219727E-02  3.605034E-04                                 112
 3.011500E+02  3.357389E-02  3.219727E-02  3.606417E-04                                 112
 3.021500E+02  3.358600E-02  3.219727E-02  3.607386E-04                                 112
 3.031500E+02  3.359812E-02  3.219727E-02  3.607999E-04                                 112
 3.041500E+02  3.361024E-02  3.219727E-02  3.608312E-04                                 112
 3.051500E+02  3.362237E-02  3.219727E-02  3.608383E-04                                 112
 3.061500E+02  3.363451E-02  3.219727E-02  3.608266E-04                                 112
 3.071500E+02  3.364665E-02  3.219727E-02  3.608015E-04                                 112
 3.081500E+02  3.365879E-02  3.219727E-02  3.607684E-04                                 112
 3.091500E+02  3.367093E-02  3.219727E-02  3.607325E-04                                 112
 3.101500E+02  3.368308E-02  3.219727E-02  3.606988E-04                                 112
 3.111500E+02  3.369523E-02  3.219727E-02  3.606723E-04                                 112
 3.121500E+02  3.370739E-02  3.219727E-02  3.606577E-04                                 112
 3.131500E+02  3.371954E-02  3.219727E-02  3.606596E-04                                 112
 3.141500E+02  3.373171E-02  3.219727E-02  3.606826E-04                                 112
 3.151500E+02  3.374388E-02  3.219727E-02  3.607310E-04                                 112
 3.161500E+02  3.375605E-02  3.219727E-02  3.608090E-04                                 112
 3.171500E+02  3.376824E-02  3.219727E-02  3.609206E-04                                 112
 3.181500E+02  3.378043E-02  3.219727E-02  3.610697E-04                                 112
 3.191500E+02  3.379263E-02  3.219727E-02  3.612601E-04                                 112
 3.201500E+02  3.380484E-02  3.219727E-02  3.614952E-04                                 112
 3.211500E+02  3.381707E-02  3.219727E-02  3.617787E-04                                 112
 3.221500E+02  3.382931E-02  3.219727E-02  3.621137E-04                                 112
 3.231500E+02  3.384157E-02  3.219727E-02  3.625034E-04                                 112
 3.241500E+02  3.385385E-02  3.219727E-02  3.629509E-04                                 112
 3.251500E+02  3.386615E-02  3.219727E-02  3.634591E-04                                 112
 3.261500E+02  3.387847E-02  3.219727E-02  3.640307E-04                                 112
 3.271500E+02  3.389081E-02  3.219727E-02  3.646684E-04                                 112
 3.281500E+02  3.390318E-02  3.219727E-02  3.653747E-04                                 112
 3.291500E+02  3.391559E-02  3.219727E-02  3.661521E-04                                 112
 3.301500E+02  3.392802E-02  3.219727E-02  3.670028E-04                                 112
 3.311500E+02  3.394049E-02  3.219727E-02  3.679292E-04                                 112
 3.321500E+02  3.395300E-02  3.219727E-02  3.689332E-04                                 112
 3.331500E+02  3.396554E-02  3.219727E-02  3.700261E-04                                 112
 3.341500E+02  3.397813E-02  3.219727E-02  3.711916E-04                                 112
 3.351500E+02  3.399077E-02  3.219727E-02  3.724315E-04                                 112
 3.361500E+02  3.400345E-02  3.219727E-02  3.737658E-04                                 112
 3.371500E+02  3.401619E-02  3.219727E-02  3.751871E-04                                 112
 3.381500E+02  3.402898E-02  3.219727E-02  3.766972E-04                                 112
 3.391500E+02  3.404182E-02  3.219727E-02  3.782975E-04                                 112
 3.401500E+02  3.405473E-02  3.219727E-02  3.799897E-04                                 112
 3.411500E+02  3.406770E-02  3.219727E-02  3.817752E-04                                 112
 3.421500E+02  3.408074E-02  3.219727E-02  3.836554E-04                                 112
 3.431500E+02  3.409385E-02  3.219727E-02  3.856319E-04                                 112
 3.441500E+02  3.410704E-02  3.219727E-02  3.877058E-04                                 112
 3.451500E+02  3.412030E-02  3.219727E-02  3.898786E-04                                 112
 3.461500E+02  3.413364E-02  3.219727E-02  4.072107E+02                                 112
 3.471500E+02  2.783329E+01  3.219727E-02  5.009607E-01                                 111
 3.481500E+02  2.792090E+01  3.219727E-02  3.136531E-03                                 111
 3.491500E+02  2.800844E+01  3.219727E-02  3.123968E-03                                 111
 3.501500E+02  2.809590E+01  3.219727E-02  3.111535E-03                                 111
 3.511500E+02  2.818328E+01  3.219727E-02  3.099232E-03                                 111
 3.521500E+02  2.827059E+01  3.219727E-02  3.087054E-03                                 111
 3.531500E+02  2.835783E+01  3.219727E-02  3.075001E-03                                 111
 3.541500E+02  2.844499E+01  3.219727E-02  3.063070E-03                                 111
 3.551500E+02  2.853209E+01  3.219727E-02  3.051260E-03                                 111
 3.561500E+02  2.861911E+01  3.219727E-02  3.039567E-03                                 111
 3.571500E+02  2.870607E+01  3.219727E-02  3.027991E-03                                 111
