#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.153418E+01  1.952131E-02  4.510247E-03                                 111
 2.741500E+02  2.163131E+01  1.952131E-02  4.476827E-03                                 111
 2.751500E+02  2.172786E+01  1.952131E-02  4.431544E-03                                 111
 2.761500E+02  2.182388E+01  1.952131E-02  4.388359E-03                                 111
 2.771500E+02  2.191940E+01  1.952131E-02  4.347115E-03                                 111
 2.781500E+02  2.201446E+01  1.952131E-02  4.307664E-03                                 111
 2.791500E+02  2.210907E+01  1.952131E-02  4.269873E-03                                 111
 2.801500E+02  2.220326E+01  1.952131E-02  4.233620E-03                                 111
 2.811500E+02  2.229707E+01  1.952131E-02  4.198793E-03                                 111
 2.821500E+02  2.239050E+01  1.952131E-02  4.165289E-03                                 111
 2.831500E+02  2.248359E+01  1.952131E-02  4.133016E-03                                 111
 2.841500E+02  2.257635E+01  1.952131E-02  4.101886E-03                                 111
 2.851500E+02  2.266880E+01  1.952131E-02  4.071821E-03                                 111
 2.861500E+02  2.276096E+01  1.952131E-02  4.042750E-03                                 111
 2.871500E+02  2.285284E+01  1.952131E-02  4.014605E-03                                 111
 2.881500E+02  2.294445E+01  1.952131E-02  3.987326E-03                                 111
 2.891500E+02  2.303581E+01  1.952131E-02  3.960857E-03                                 111
 2.901500E+02  2.312693E+01  1.952131E-02  3.935147E-03                                 111
 2.911500E+02  2.321783E+01  1.952131E-02  3.910150E-03                                 111
 2.921500E+02  2.330850E+01  1.952131E-02  3.885821E-03                                 111
 2.931500E+02  2.339897E+01  1.952131E-02  3.862121E-03                                 111
 2.941500E+02  2.348924E+01  1.952131E-02  3.839013E-03                                 111
 2.951500E+02  2.357932E+01  1.952131E-02  3.816463E-03                                 111
 2.961500E+02  2.366922E+01  1.952131E-02  3.794441E-03                                 111
 2.971500E+02  2.375895E+01  1.952131E-02  3.772918E-03                                 111
 2.981500E+02  2.384850E+01  1.952131E-02  3.751866E-03                                 111
 2.991500E+02  2.393790E+01  1.952131E-02  3.731261E-03                                 111
 3.001500E+02  2.402714E+01  1.952131E-02  3.711082E-03                                 111
 3.011500E+02  2.411623E+01  1.952131E-02  3.691306E-03                                 111
 3.021500E+02  2.420518E+01  1.952131E-02  3.671914E-03                                 111
 3.031500E+02  2.429399E+01  1.952131E-02  3.652888E-03                                 111
 3.041500E+02  2.438267E+01  1.952131E-02  3.634211E-03                                 111
 3.051500E+02  2.447122E+01  1.952131E-02  3.615868E-03                                 111
 3.061500E+02  2.455964E+01  1.952131E-02  3.597844E-03                                 111
 3.071500E+02  2.464794E+01  1.952131E-02  3.580126E-03                                 111
 3.081500E+02  2.473612E+01  1.952131E-02  3.562701E-03                                 111
 3.091500E+02  2.482419E+01  1.952131E-02  3.545556E-03                                 111
 3.101500E+02  2.491215E+01  1.952131E-02  3.528683E-03                                 111
 3.111500E+02  2.500001E+01  1.952131E-02  3.512069E-03                                 111
 3.121500E+02  2.508776E+01  1.952131E-02  3.495705E-03                                 111
 3.131500E+02  2.517541E+01  1.952131E-02  3.479583E-03                                 111
