#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.131500E+02  2.471537E+01  3.747427E-02  3.744762E-03                                 111
 3.141500E+02  2.480784E+01  3.747427E-02  3.724296E-03                                 111
 3.151500E+02  2.490015E+01  3.747427E-02  3.704109E-03                                 111
 3.161500E+02  2.499231E+01  3.747427E-02  3.684197E-03                                 111
 3.171500E+02  2.508431E+01  3.747427E-02  3.664554E-03                                 111
 3.181500E+02  2.517615E+01  3.747427E-02  3.645175E-03                                 111
 3.191500E+02  2.526785E+01  3.747427E-02  3.626055E-03                                 111
 3.201500E+02  2.535940E+01  3.747427E-02  3.607191E-03                                 111
 3.211500E+02  2.545080E+01  3.747427E-02  3.588576E-03                                 111
 3.221500E+02  2.554206E+01  3.747427E-02  3.570206E-03                                 111
 3.231500E+02  2.563318E+01  3.747427E-02  3.552078E-03                                 111
 3.241500E+02  2.572417E+01  3.747427E-02  3.534186E-03                                 111
 3.251500E+02  2.581501E+01  3.747427E-02  3.516526E-03                                 111
 3.261500E+02  2.590572E+01  3.747427E-02  3.499093E-03                                 111
 3.271500E+02  2.599630E+01  3.747427E-02  3.481885E-03                                 111
 3.281500E+02  2.608676E+01  3.747427E-02  3.464896E-03                                 111
 3.291500E+02  2.617708E+01  3.747427E-02  3.448122E-03                                 111
 3.301500E+02  2.626728E+01  3.747427E-02  3.431560E-03                                 111
 3.311500E+02  2.635736E+01  3.747427E-02  3.415206E-03                                 111
 3.321500E+02  2.644731E+01  3.747427E-02  3.399055E-03                                 111
 3.331500E+02  2.653715E+01  3.747427E-02  3.383104E-03                                 111
 3.341500E+02  2.662687E+01  3.747427E-02  3.367350E-03                                 111
 3.351500E+02  2.671647E+01  3.747427E-02  3.351789E-03                                 111
 3.361500E+02  2.680596E+01  3.747427E-02  3.336417E-03                                 111
 3.371500E+02  2.689534E+01  3.747427E-02  3.321231E-03                                 111
 3.381500E+02  2.698461E+01  3.747427E-02  3.306227E-03                                 111
 3.391500E+02  2.707378E+01  3.747427E-02  3.291403E-03                                 111
 3.401500E+02  2.716284E+01  3.747427E-02  3.276754E-03                                 111
 3.411500E+02  2.725179E+01  3.747427E-02  3.262278E-03                                 111
 3.421500E+02  2.734064E+01  3.747427E-02  3.247972E-03                                 111
 3.431500E+02  2.742939E+01  3.747427E-02  3.233832E-03                                 111
 3.441500E+02  2.751805E+01  3.747427E-02  3.219856E-03                                 111
 3.451500E+02  2.760660E+01  3.747427E-02  3.206040E-03                                 111
 3.461500E+02  2.769506E+01  3.747427E-02  3.192382E-03                                 111
 3.471500E+02  2.778343E+01  3.747427E-02  3.178879E-03                                 111
 3.481500E+02  2.787170E+01  3.747427E-02  3.165528E-03                                 111
 3.491500E+02  2.795988E+01  3.747427E-02  3.152327E-03                                 111
 3.501500E+02  2.804798E+01  3.747427E-02  3.139272E-03                                 111
 3.511500E+02  2.813599E+01  3.747427E-02  3.126362E-03                                 111
 3.521500E+02  2.822391E+01  3.747427E-02  3.113593E-03                                 111
 3.531500E+02  2.831174E+01  3.747427E-02  3.100964E-03                                 111
 3.541500E+02  2.839949E+01  3.747427E-02  3.088471E-03                                 111
 3.551500E+02  2.848716E+01  3.747427E-02  3.076112E-03                                 111
 3.561500E+02  2.857475E+01  3.747427E-02  3.063886E-03                                 111
 3.571500E+02  2.866226E+01  3.747427E-02  3.051789E-03                                 111
 3.581500E+02  2.874969E+01  3.747427E-02  3.039820E-03                                 111
 3.591500E+02  2.883705E+01  3.747427E-02  3.027975E-03                                 111
 3.601500E+02  2.892433E+01  3.747427E-02  3.016255E-03                                 111
 3.611500E+02  2.901154E+01  3.747427E-02  3.004655E-03                                 111
 3.621500E+02  2.909867E+01  3.747427E-02  2.993174E-03                                 111
 3.631500E+02  2.918573E+01  3.747427E-02  2.981810E-03                                 111
 3.641500E+02  2.927272E+01  3.747427E-02  2.970561E-03                                 111
 3.651500E+02  2.935964E+01  3.747427E-02  2.959425E-03                                 111
 3.661500E+02  2.944650E+01  3.747427E-02  2.948400E-03                                 111
 3.671500E+02  2.953328E+01  3.747427E-02  2.937484E-03                                 111
 3.681500E+02  2.962000E+01  3.747427E-02  2.926676E-03                                 111
 3.691500E+02  2.970666E+01  3.747427E-02  2.915973E-03                                 111
 3.701500E+02  2.979325E+01  3.747427E-02  2.905375E-03                                 111
 3.711500E+02  2.987978E+01  3.747427E-02  2.894878E-03                                 111
 3.721500E+02  2.996625E+01  3.747427E-02  2.884482E-03                                 111
 3.731500E+02  3.005266E+01  3.747427E-02  2.874185E-03                                 111
 3.741500E+02  3.013900E+01  3.747427E-02  2.863986E-03                                 111
 3.751500E+02  3.022529E+01  3.747427E-02  2.853882E-03                                 111
 3.761500E+02  3.031152E+01  3.747427E-02  2.843872E-03                                 111
 3.771500E+02  3.039770E+01  3.747427E-02  2.833955E-03                                 111
 3.781500E+02  3.048381E+01  3.747427E-02  2.824129E-03                                 111
 3.791500E+02  3.056988E+01  3.747427E-02  2.814393E-03                                 111
 3.801500E+02  3.065588E+01  3.747427E-02  2.804745E-03                                 111
 3.811500E+02  3.074184E+01  3.747427E-02  2.795184E-03                                 111
 3.821500E+02  3.082774E+01  3.747427E-02  2.785709E-03                                 111
 3.831500E+02  3.091359E+01  3.747427E-02  2.776318E-03                                 111
 3.841500E+02  3.099939E+01  3.747427E-02  2.767010E-03                                 111
 3.851500E+02  3.108515E+01  3.747427E-02  2.757783E-03                                 111
 3.861500E+02  3.117085E+01  3.747427E-02  2.748637E-03                                 111
 3.871500E+02  3.125650E+01  3.747427E-02  2.739570E-03                                 111
 3.881500E+02  3.134211E+01  3.747427E-02  2.730581E-03                                 111
 3.891500E+02  3.142766E+01  3.747427E-02  2.721669E-03                                 111
 3.901500E+02  3.151318E+01  3.747427E-02  2.712833E-03                                 111
 3.911500E+02  3.159864E+01  3.747427E-02  2.704071E-03                                 111
 3.921500E+02  3.168407E+01  3.747427E-02  2.695383E-03                                 111
 3.931500E+02  3.176945E+01  3.747427E-02  2.686766E-03                                 111
 3.941500E+02  3.185478E+01  3.747427E-02  2.678221E-03                                 111
 3.951500E+02  3.194007E+01  3.747427E-02  2.669747E-03                                 111
 3.961500E+02  3.202532E+01  3.747427E-02  2.661341E-03                                 111
 3.971500E+02  3.211053E+01  3.747427E-02  2.653004E-03                                 111
 3.981500E+02  3.219570E+01  3.747427E-02  2.644733E-03                                 111
 3.991500E+02  3.228083E+01  3.747427E-02  2.637139E-03                                 111
