#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.296959E-02  4.145334E-02  2.768890E-04                                 112
 2.741500E+02  4.298149E-02  4.145334E-02  2.785929E-04                                 112
 2.751500E+02  4.299354E-02  4.145334E-02  2.820586E-04                                 112
 2.761500E+02  4.300574E-02  4.145334E-02  2.855012E-04                                 112
 2.771500E+02  4.301810E-02  4.145334E-02  2.889320E-04                                 112
 2.781500E+02  4.303060E-02  4.145334E-02  2.923475E-04                                 112
 2.791500E+02  4.304326E-02  4.145334E-02  2.957443E-04                                 112
 2.801500E+02  4.305606E-02  4.145334E-02  2.991191E-04                                 112
 2.811500E+02  4.306902E-02  4.145334E-02  3.024689E-04                                 112
 2.821500E+02  4.308212E-02  4.145334E-02  3.057908E-04                                 112
 2.831500E+02  4.309536E-02  4.145334E-02  3.090821E-04                                 112
 2.841500E+02  4.310876E-02  4.145334E-02  3.123405E-04                                 112
 2.851500E+02  4.312229E-02  4.145334E-02  3.155639E-04                                 112
 2.861500E+02  4.313597E-02  4.145334E-02  3.187503E-04                                 112
 2.871500E+02  4.314979E-02  4.145334E-02  3.218981E-04                                 112
 2.881500E+02  4.316375E-02  4.145334E-02  3.250059E-04                                 112
 2.891500E+02  4.317785E-02  4.145334E-02  3.280728E-04                                 112
 2.901500E+02  4.319208E-02  4.145334E-02  3.310979E-04                                 112
 2.911500E+02  4.320645E-02  4.145334E-02  3.340808E-04                                 112
 2.921500E+02  4.322095E-02  4.145334E-02  3.370212E-04                                 112
 2.931500E+02  4.323558E-02  4.145334E-02  3.399193E-04                                 112
 2.941500E+02  4.325035E-02  4.145334E-02  3.427755E-04                                 112
 2.951500E+02  4.326523E-02  4.145334E-02  3.455904E-04                                 112
 2.961500E+02  4.328025E-02  4.145334E-02  3.483649E-04                                 112
 2.971500E+02  4.329539E-02  4.145334E-02  3.511003E-04                                 112
 2.981500E+02  4.331065E-02  4.145334E-02  3.537980E-04                                 112
 2.991500E+02  4.332604E-02  4.145334E-02  3.564596E-04                                 112
 3.001500E+02  4.334154E-02  4.145334E-02  3.590871E-04                                 112
 3.011500E+02  4.335716E-02  4.145334E-02  3.616826E-04                                 112
 3.021500E+02  4.337290E-02  4.145334E-02  3.642485E-04                                 112
 3.031500E+02  4.338876E-02  4.145334E-02  3.667873E-04                                 112
 3.041500E+02  4.340473E-02  4.145334E-02  3.693017E-04                                 112
 3.051500E+02  4.342082E-02  4.145334E-02  3.717946E-04                                 112
 3.061500E+02  4.343702E-02  4.145334E-02  3.742691E-04                                 112
 3.071500E+02  4.345333E-02  4.145334E-02  3.767282E-04                                 112
 3.081500E+02  4.346976E-02  4.145334E-02  3.791754E-04                                 112
 3.091500E+02  4.348630E-02  4.145334E-02  3.816140E-04                                 112
 3.101500E+02  4.350295E-02  4.145334E-02  3.840476E-04                                 112
 3.111500E+02  4.351971E-02  4.145334E-02  3.864798E-04                                 112
 3.121500E+02  4.353659E-02  4.145334E-02  3.889143E-04                                 112
 3.131500E+02  4.355358E-02  4.145334E-02  3.913550E-04                                 112
 3.141500E+02  4.357068E-02  4.145334E-02  3.938056E-04                                 112
