#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.881500E+02  3.185785E+01  4.247615E-02  2.584979E-03                                 111
 3.891500E+02  3.194019E+01  4.247615E-02  2.578170E-03                                 111
 3.901500E+02  3.202254E+01  4.247615E-02  2.571400E-03                                 111
 3.911500E+02  3.210488E+01  4.247615E-02  2.564668E-03                                 111
 3.921500E+02  3.218722E+01  4.247615E-02  2.557973E-03                                 111
 3.931500E+02  3.226955E+01  4.247615E-02  2.551315E-03                                 111
 3.941500E+02  3.235188E+01  4.247615E-02  2.544695E-03                                 111
 3.951500E+02  3.243420E+01  4.247615E-02  2.538110E-03                                 111
 3.961500E+02  3.251652E+01  4.247615E-02  2.531562E-03                                 111
 3.971500E+02  3.259883E+01  4.247615E-02  2.525049E-03                                 111
 3.981500E+02  3.268115E+01  4.247615E-02  2.518572E-03                                 111
 3.991500E+02  3.276345E+01  4.247615E-02  2.512187E-03                                 111
