#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.454437E-02  3.352888E-02  2.553755E-04                                 112
 2.741500E+02  3.455319E-02  3.352888E-02  2.569376E-04                                 112
 2.751500E+02  3.456213E-02  3.352888E-02  2.600810E-04                                 112
 2.761500E+02  3.457117E-02  3.352888E-02  2.631530E-04                                 112
 2.771500E+02  3.458032E-02  3.352888E-02  2.661701E-04                                 112
 2.781500E+02  3.458958E-02  3.352888E-02  2.691277E-04                                 112
 2.791500E+02  3.459894E-02  3.352888E-02  2.720220E-04                                 112
 2.801500E+02  3.460840E-02  3.352888E-02  2.748492E-04                                 112
 2.811500E+02  3.461797E-02  3.352888E-02  2.776057E-04                                 112
 2.821500E+02  3.462762E-02  3.352888E-02  2.802886E-04                                 112
 2.831500E+02  3.463738E-02  3.352888E-02  2.828951E-04                                 112
 2.841500E+02  3.464722E-02  3.352888E-02  2.854228E-04                                 112
 2.851500E+02  3.465716E-02  3.352888E-02  2.878699E-04                                 112
 2.861500E+02  3.466718E-02  3.352888E-02  2.902347E-04                                 112
 2.871500E+02  3.467728E-02  3.352888E-02  2.925161E-04                                 112
 2.881500E+02  3.468746E-02  3.352888E-02  2.947135E-04                                 112
 2.891500E+02  3.469772E-02  3.352888E-02  2.968264E-04                                 112
 2.901500E+02  3.470806E-02  3.352888E-02  2.988551E-04                                 112
 2.911500E+02  3.471847E-02  3.352888E-02  3.008000E-04                                 112
 2.921500E+02  3.472895E-02  3.352888E-02  3.026621E-04                                 112
 2.931500E+02  3.473949E-02  3.352888E-02  3.044427E-04                                 112
 2.941500E+02  3.475010E-02  3.352888E-02  3.061435E-04                                 112
 2.951500E+02  3.476077E-02  3.352888E-02  3.077664E-04                                 112
 2.961500E+02  3.477150E-02  3.352888E-02  3.093140E-04                                 112
 2.971500E+02  3.478228E-02  3.352888E-02  3.107888E-04                                 112
 2.981500E+02  3.479312E-02  3.352888E-02  3.121939E-04                                 112
 2.991500E+02  3.480400E-02  3.352888E-02  3.135326E-04                                 112
 3.001500E+02  3.481494E-02  3.352888E-02  3.148084E-04                                 112
 3.011500E+02  3.482592E-02  3.352888E-02  3.160250E-04                                 112
 3.021500E+02  3.483695E-02  3.352888E-02  3.171864E-04                                 112
 3.031500E+02  3.484802E-02  3.352888E-02  3.182968E-04                                 112
 3.041500E+02  3.485914E-02  3.352888E-02  3.193604E-04                                 112
 3.051500E+02  3.487029E-02  3.352888E-02  3.203816E-04                                 112
 3.061500E+02  3.488148E-02  3.352888E-02  3.213650E-04                                 112
 3.071500E+02  3.489271E-02  3.352888E-02  3.223152E-04                                 112
 3.081500E+02  3.490397E-02  3.352888E-02  3.232369E-04                                 112
 3.091500E+02  3.491527E-02  3.352888E-02  3.241347E-04                                 112
 3.101500E+02  3.492661E-02  3.352888E-02  3.250135E-04                                 112
 3.111500E+02  3.493798E-02  3.352888E-02  3.258779E-04                                 112
 3.121500E+02  3.494938E-02  3.352888E-02  3.267328E-04                                 112
 3.131500E+02  3.496081E-02  3.352888E-02  3.275827E-04                                 112
 3.141500E+02  3.497228E-02  3.352888E-02  3.284325E-04                                 112
 3.151500E+02  3.498379E-02  3.352888E-02  3.292866E-04                                 112
 3.161500E+02  3.499532E-02  3.352888E-02  3.301497E-04                                 112
 3.171500E+02  3.500689E-02  3.352888E-02  3.310262E-04                                 112
 3.181500E+02  3.501850E-02  3.352888E-02  3.319205E-04                                 112
 3.191500E+02  3.503014E-02  3.352888E-02  3.328369E-04                                 112
 3.201500E+02  3.504182E-02  3.352888E-02  3.337796E-04                                 112
 3.211500E+02  3.505353E-02  3.352888E-02  3.347528E-04                                 112
 3.221500E+02  3.506529E-02  3.352888E-02  3.357604E-04                                 112
 3.231500E+02  3.507708E-02  3.352888E-02  3.368063E-04                                 112
 3.241500E+02  3.508891E-02  3.352888E-02  3.378944E-04                                 112
 3.251500E+02  3.510079E-02  3.352888E-02  3.390283E-04                                 112
 3.261500E+02  3.511271E-02  3.352888E-02  3.402115E-04                                 112
 3.271500E+02  3.512468E-02  3.352888E-02  3.414476E-04                                 112
 3.281500E+02  3.513670E-02  3.352888E-02  3.427399E-04                                 112
 3.291500E+02  3.514877E-02  3.352888E-02  3.440917E-04                                 112
 3.301500E+02  3.516089E-02  3.352888E-02  3.455061E-04                                 112
 3.311500E+02  3.517307E-02  3.352888E-02  3.469862E-04                                 112
 3.321500E+02  3.518530E-02  3.352888E-02  3.485350E-04                                 112
 3.331500E+02  3.519759E-02  3.352888E-02  3.501552E-04                                 112
 3.341500E+02  3.520995E-02  3.352888E-02  3.518498E-04                                 112
 3.351500E+02  3.522237E-02  3.352888E-02  3.536214E-04                                 112
 3.361500E+02  3.523486E-02  3.352888E-02  3.554726E-04                                 112
 3.371500E+02  3.524742E-02  3.352888E-02  3.574060E-04                                 112
 3.381500E+02  3.526005E-02  3.352888E-02  3.594241E-04                                 112
 3.391500E+02  3.527277E-02  3.352888E-02  3.615293E-04                                 112
 3.401500E+02  3.528556E-02  3.352888E-02  3.637240E-04                                 112
 3.411500E+02  3.529844E-02  3.352888E-02  3.660105E-04                                 112
 3.421500E+02  3.531140E-02  3.352888E-02  3.932010E+02                                 112
 3.431500E+02  2.780426E+01  3.352888E-02  5.009025E-01                                 111
 3.441500E+02  2.788975E+01  3.352888E-02  3.064575E-03                                 111
 3.451500E+02  2.797520E+01  3.352888E-02  3.053354E-03                                 111
 3.461500E+02  2.806059E+01  3.352888E-02  3.042241E-03                                 111
 3.471500E+02  2.814593E+01  3.352888E-02  3.031234E-03                                 111
 3.481500E+02  2.823122E+01  3.352888E-02  3.020330E-03                                 111
 3.491500E+02  2.831647E+01  3.352888E-02  3.009529E-03                                 111
 3.501500E+02  2.840166E+01  3.352888E-02  2.998828E-03                                 111
 3.511500E+02  2.848681E+01  3.352888E-02  2.988226E-03                                 111
 3.521500E+02  2.857191E+01  3.352888E-02  2.977722E-03                                 111
 3.531500E+02  2.865697E+01  3.352888E-02  2.967313E-03                                 111
 3.541500E+02  2.874198E+01  3.352888E-02  2.956997E-03                                 111
 3.551500E+02  2.882695E+01  3.352888E-02  2.946775E-03                                 111
 3.561500E+02  2.891187E+01  3.352888E-02  2.936643E-03                                 111
 3.571500E+02  2.899675E+01  3.352888E-02  2.926601E-03                                 111
 3.581500E+02  2.908160E+01  3.352888E-02  2.916647E-03                                 111
 3.591500E+02  2.916640E+01  3.352888E-02  2.906780E-03                                 111
 3.601500E+02  2.925116E+01  3.352888E-02  2.896998E-03                                 111
 3.611500E+02  2.933588E+01  3.352888E-02  2.887301E-03                                 111
 3.621500E+02  2.942056E+01  3.352888E-02  2.877686E-03                                 111
 3.631500E+02  2.950520E+01  3.352888E-02  2.868153E-03                                 111
 3.641500E+02  2.958981E+01  3.352888E-02  2.858699E-03                                 111
 3.651500E+02  2.967438E+01  3.352888E-02  2.849325E-03                                 111
 3.661500E+02  2.975891E+01  3.352888E-02  2.840029E-03                                 111
 3.671500E+02  2.984341E+01  3.352888E-02  2.830810E-03                                 111
 3.681500E+02  2.992788E+01  3.352888E-02  2.821666E-03                                 111
 3.691500E+02  3.001231E+01  3.352888E-02  2.812596E-03                                 111
 3.701500E+02  3.009670E+01  3.352888E-02  2.803600E-03                                 111
 3.711500E+02  3.018106E+01  3.352888E-02  2.794676E-03                                 111
 3.721500E+02  3.026539E+01  3.352888E-02  2.785823E-03                                 111
 3.731500E+02  3.034969E+01  3.352888E-02  2.777040E-03                                 111
 3.741500E+02  3.043396E+01  3.352888E-02  2.768326E-03                                 111
 3.751500E+02  3.051819E+01  3.352888E-02  2.759681E-03                                 111
 3.761500E+02  3.060240E+01  3.352888E-02  2.751103E-03                                 111
 3.771500E+02  3.068657E+01  3.352888E-02  2.742591E-03                                 111
 3.781500E+02  3.077072E+01  3.352888E-02  2.734144E-03                                 111
 3.791500E+02  3.085484E+01  3.352888E-02  2.725762E-03                                 111
 3.801500E+02  3.093893E+01  3.352888E-02  2.717444E-03                                 111
 3.811500E+02  3.102299E+01  3.352888E-02  2.709188E-03                                 111
 3.821500E+02  3.110702E+01  3.352888E-02  2.700993E-03                                 111
 3.831500E+02  3.119103E+01  3.352888E-02  2.692860E-03                                 111
 3.841500E+02  3.127501E+01  3.352888E-02  2.684787E-03                                 111
 3.851500E+02  3.135896E+01  3.352888E-02  2.676773E-03                                 111
 3.861500E+02  3.144289E+01  3.352888E-02  2.668818E-03                                 111
 3.871500E+02  3.152679E+01  3.352888E-02  2.660920E-03                                 111
 3.881500E+02  3.161067E+01  3.352888E-02  2.653079E-03                                 111
 3.891500E+02  3.169452E+01  3.352888E-02  2.645295E-03                                 111
 3.901500E+02  3.177835E+01  3.352888E-02  2.637566E-03                                 111
 3.911500E+02  3.186216E+01  3.352888E-02  2.629892E-03                                 111
 3.921500E+02  3.194594E+01  3.352888E-02  2.622272E-03                                 111
 3.931500E+02  3.202970E+01  3.352888E-02  2.614705E-03                                 111
 3.941500E+02  3.211344E+01  3.352888E-02  2.607191E-03                                 111
 3.951500E+02  3.219715E+01  3.352888E-02  2.599729E-03                                 111
 3.961500E+02  3.228084E+01  3.352888E-02  2.592318E-03                                 111
 3.971500E+02  3.236452E+01  3.352888E-02  2.584958E-03                                 111
 3.981500E+02  3.244817E+01  3.352888E-02  2.577648E-03                                 111
 3.991500E+02  3.253180E+01  3.352888E-02  2.570702E-03                                 111
