#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.745882E-02  4.592318E-02  4.289735E-04                                 112
 2.741500E+02  4.747918E-02  4.592318E-02  4.317018E-04                                 112
 2.751500E+02  4.749982E-02  4.592318E-02  4.371258E-04                                 112
 2.761500E+02  4.752071E-02  4.592318E-02  4.422193E-04                                 112
 2.771500E+02  4.754185E-02  4.592318E-02  4.470756E-04                                 112
 2.781500E+02  4.756322E-02  4.592318E-02  4.516867E-04                                 112
 2.791500E+02  4.758481E-02  4.592318E-02  4.560464E-04                                 112
 2.801500E+02  4.760662E-02  4.592318E-02  4.601498E-04                                 112
 2.811500E+02  4.762863E-02  4.592318E-02  4.639938E-04                                 112
 2.821500E+02  4.765082E-02  4.592318E-02  4.675769E-04                                 112
 2.831500E+02  4.767319E-02  4.592318E-02  4.708994E-04                                 112
 2.841500E+02  4.769572E-02  4.592318E-02  4.739629E-04                                 112
 2.851500E+02  4.771840E-02  4.592318E-02  4.767708E-04                                 112
 2.861500E+02  4.774122E-02  4.592318E-02  4.793277E-04                                 112
 2.871500E+02  4.776417E-02  4.592318E-02  4.816399E-04                                 112
 2.881500E+02  4.778723E-02  4.592318E-02  4.837146E-04                                 112
 2.891500E+02  4.781040E-02  4.592318E-02  4.855604E-04                                 112
 2.901500E+02  4.783366E-02  4.592318E-02  4.871868E-04                                 112
 2.911500E+02  4.785701E-02  4.592318E-02  4.886039E-04                                 112
 2.921500E+02  4.788043E-02  4.592318E-02  4.898230E-04                                 112
 2.931500E+02  4.790391E-02  4.592318E-02  4.908556E-04                                 112
 2.941500E+02  4.792745E-02  4.592318E-02  4.917137E-04                                 112
 2.951500E+02  4.795104E-02  4.592318E-02  4.924097E-04                                 112
 2.961500E+02  4.797468E-02  4.592318E-02  4.929559E-04                                 112
 2.971500E+02  4.799834E-02  4.592318E-02  4.933649E-04                                 112
 2.981500E+02  4.802204E-02  4.592318E-02  4.936491E-04                                 112
 2.991500E+02  4.804576E-02  4.592318E-02  4.938208E-04                                 112
 3.001500E+02  4.806949E-02  4.592318E-02  4.938919E-04                                 112
 3.011500E+02  4.809324E-02  4.592318E-02  4.938742E-04                                 112
 3.021500E+02  4.811699E-02  4.592318E-02  4.937787E-04                                 112
 3.031500E+02  4.814076E-02  4.592318E-02  4.936163E-04                                 112
 3.041500E+02  4.816452E-02  4.592318E-02  4.933974E-04                                 112
 3.051500E+02  4.818828E-02  4.592318E-02  4.931316E-04                                 112
 3.061500E+02  4.821205E-02  4.592318E-02  4.928284E-04                                 112
 3.071500E+02  4.823581E-02  4.592318E-02  4.924963E-04                                 112
 3.081500E+02  4.825956E-02  4.592318E-02  4.921436E-04                                 112
 3.091500E+02  4.828331E-02  4.592318E-02  4.917780E-04                                 112
 3.101500E+02  4.830705E-02  4.592318E-02  4.914065E-04                                 112
 3.111500E+02  4.833078E-02  4.592318E-02  4.910359E-04                                 112
 3.121500E+02  4.835451E-02  4.592318E-02  4.906724E-04                                 112
 3.131500E+02  4.837824E-02  4.592318E-02  4.903217E-04                                 112
 3.141500E+02  4.840195E-02  4.592318E-02  4.899891E-04                                 112
 3.151500E+02  4.842567E-02  4.592318E-02  4.896796E-04                                 112
 3.161500E+02  4.844938E-02  4.592318E-02  4.893978E-04                                 112
 3.171500E+02  4.847309E-02  4.592318E-02  4.891480E-04                                 112
 3.181500E+02  4.849680E-02  4.592318E-02  4.889342E-04                                 112
 3.191500E+02  4.852051E-02  4.592318E-02  4.887601E-04                                 112
 3.201500E+02  4.854423E-02  4.592318E-02  4.886292E-04                                 112
 3.211500E+02  4.856795E-02  4.592318E-02  4.885447E-04                                 112
 3.221500E+02  4.859169E-02  4.592318E-02  4.885099E-04                                 112
 3.231500E+02  4.861543E-02  4.592318E-02  4.885277E-04                                 112
 3.241500E+02  4.863919E-02  4.592318E-02  4.886008E-04                                 112
 3.251500E+02  4.866296E-02  4.592318E-02  4.887318E-04                                 112
 3.261500E+02  4.868675E-02  4.592318E-02  4.889235E-04                                 112
 3.271500E+02  4.871057E-02  4.592318E-02  4.891782E-04                                 112
 3.281500E+02  4.873441E-02  4.592318E-02  4.894984E-04                                 112
 3.291500E+02  4.875828E-02  4.592318E-02  4.898863E-04                                 112
 3.301500E+02  4.878218E-02  4.592318E-02  4.903443E-04                                 112
 3.311500E+02  4.880612E-02  4.592318E-02  4.908745E-04                                 112
 3.321500E+02  4.883010E-02  4.592318E-02  4.914791E-04                                 112
 3.331500E+02  4.885412E-02  4.592318E-02  4.921603E-04                                 112
 3.341500E+02  4.887818E-02  4.592318E-02  4.929201E-04                                 112
 3.351500E+02  4.890230E-02  4.592318E-02  4.937606E-04                                 112
 3.361500E+02  4.892648E-02  4.592318E-02  4.946838E-04                                 112
 3.371500E+02  4.895071E-02  4.592318E-02  4.956916E-04                                 112
 3.381500E+02  4.897501E-02  4.592318E-02  4.967862E-04                                 112
 3.391500E+02  4.899937E-02  4.592318E-02  4.979694E-04                                 112
 3.401500E+02  4.902381E-02  4.592318E-02  4.992431E-04                                 112
 3.411500E+02  4.904832E-02  4.592318E-02  5.006092E-04                                 112
 3.421500E+02  4.907291E-02  4.592318E-02  5.020696E-04                                 112
 3.431500E+02  4.909760E-02  4.592318E-02  5.036261E-04                                 112
 3.441500E+02  4.912237E-02  4.592318E-02  5.052806E-04                                 112
 3.451500E+02  4.914724E-02  4.592318E-02  5.070347E-04                                 112
 3.461500E+02  4.917221E-02  4.592318E-02  5.088903E-04                                 112
 3.471500E+02  4.919728E-02  4.592318E-02  5.108490E-04                                 112
 3.481500E+02  4.922247E-02  4.592318E-02  5.129125E-04                                 112
 3.491500E+02  4.924778E-02  4.592318E-02  5.150825E-04                                 112
 3.501500E+02  4.927320E-02  4.592318E-02  5.173606E-04                                 112
 3.511500E+02  4.929876E-02  4.592318E-02  2.888782E+02                                 112
 3.521500E+02  2.853195E+01  4.592318E-02  5.006359E-01                                 111
 3.531500E+02  2.861754E+01  4.592318E-02  2.989687E-03                                 111
 3.541500E+02  2.870307E+01  4.592318E-02  2.978918E-03                                 111
 3.551500E+02  2.878854E+01  4.592318E-02  2.968252E-03                                 111
 3.561500E+02  2.887397E+01  4.592318E-02  2.957688E-03                                 111
 3.571500E+02  2.895934E+01  4.592318E-02  2.947224E-03                                 111
 3.581500E+02  2.904467E+01  4.592318E-02  2.936858E-03                                 111
 3.591500E+02  2.912994E+01  4.592318E-02  2.926588E-03                                 111
 3.601500E+02  2.921517E+01  4.592318E-02  2.916413E-03                                 111
 3.611500E+02  2.930035E+01  4.592318E-02  2.906332E-03                                 111
 3.621500E+02  2.938548E+01  4.592318E-02  2.896343E-03                                 111
 3.631500E+02  2.947057E+01  4.592318E-02  2.886444E-03                                 111
 3.641500E+02  2.955561E+01  4.592318E-02  2.876633E-03                                 111
 3.651500E+02  2.964061E+01  4.592318E-02  2.866910E-03                                 111
 3.661500E+02  2.972557E+01  4.592318E-02  2.857273E-03                                 111
 3.671500E+02  2.981048E+01  4.592318E-02  2.847721E-03                                 111
 3.681500E+02  2.989535E+01  4.592318E-02  2.838251E-03                                 111
 3.691500E+02  2.998018E+01  4.592318E-02  2.828864E-03                                 111
 3.701500E+02  3.006497E+01  4.592318E-02  2.819557E-03                                 111
