#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.300985E-02  2.210309E-02  2.659037E-04                                 112
 2.741500E+02  2.301597E-02  2.210309E-02  2.664531E-04                                 112
 2.751500E+02  2.302212E-02  2.210309E-02  2.676014E-04                                 112
 2.761500E+02  2.302829E-02  2.210309E-02  2.687103E-04                                 112
 2.771500E+02  2.303449E-02  2.210309E-02  2.697827E-04                                 112
 2.781500E+02  2.304072E-02  2.210309E-02  2.708201E-04                                 112
 2.791500E+02  2.304697E-02  2.210309E-02  2.718239E-04                                 112
 2.801500E+02  2.305325E-02  2.210309E-02  2.727958E-04                                 112
 2.811500E+02  2.305955E-02  2.210309E-02  2.737372E-04                                 112
 2.821500E+02  2.306587E-02  2.210309E-02  2.746502E-04                                 112
 2.831500E+02  2.307222E-02  2.210309E-02  2.755363E-04                                 112
 2.841500E+02  2.307859E-02  2.210309E-02  2.763976E-04                                 112
 2.851500E+02  2.308498E-02  2.210309E-02  2.772360E-04                                 112
 2.861500E+02  2.309139E-02  2.210309E-02  2.780535E-04                                 112
 2.871500E+02  2.309782E-02  2.210309E-02  2.788521E-04                                 112
 2.881500E+02  2.310427E-02  2.210309E-02  2.796341E-04                                 112
 2.891500E+02  2.311074E-02  2.210309E-02  2.804014E-04                                 112
 2.901500E+02  2.311723E-02  2.210309E-02  2.811563E-04                                 112
 2.911500E+02  2.312374E-02  2.210309E-02  2.819010E-04                                 112
 2.921500E+02  2.313027E-02  2.210309E-02  2.826376E-04                                 112
 2.931500E+02  2.313682E-02  2.210309E-02  2.833683E-04                                 112
 2.941500E+02  2.314338E-02  2.210309E-02  2.840955E-04                                 112
 2.951500E+02  2.314997E-02  2.210309E-02  2.848213E-04                                 112
 2.961500E+02  2.315657E-02  2.210309E-02  2.855479E-04                                 112
 2.971500E+02  2.316319E-02  2.210309E-02  2.862775E-04                                 112
 2.981500E+02  2.316983E-02  2.210309E-02  2.870123E-04                                 112
 2.991500E+02  2.317649E-02  2.210309E-02  2.877545E-04                                 112
 3.001500E+02  2.318317E-02  2.210309E-02  2.885062E-04                                 112
 3.011500E+02  2.318987E-02  2.210309E-02  2.892696E-04                                 112
 3.021500E+02  2.319658E-02  2.210309E-02  2.900467E-04                                 112
 3.031500E+02  2.320332E-02  2.210309E-02  2.908396E-04                                 112
 3.041500E+02  2.321008E-02  2.210309E-02  2.916505E-04                                 112
 3.051500E+02  2.321686E-02  2.210309E-02  2.924811E-04                                 112
 3.061500E+02  2.322366E-02  2.210309E-02  2.933336E-04                                 112
 3.071500E+02  2.323049E-02  2.210309E-02  2.942099E-04                                 112
 3.081500E+02  2.323733E-02  2.210309E-02  2.951118E-04                                 112
 3.091500E+02  2.324420E-02  2.210309E-02  2.960412E-04                                 112
 3.101500E+02  2.325109E-02  2.210309E-02  2.969999E-04                                 112
 3.111500E+02  2.325801E-02  2.210309E-02  2.979898E-04                                 112
 3.121500E+02  2.326496E-02  2.210309E-02  2.990124E-04                                 112
 3.131500E+02  2.327193E-02  2.210309E-02  3.000696E-04                                 112
 3.141500E+02  2.327892E-02  2.210309E-02  3.011629E-04                                 112
 3.151500E+02  2.328595E-02  2.210309E-02  3.022940E-04                                 112
 3.161500E+02  2.329300E-02  2.210309E-02  3.034645E-04                                 112
 3.171500E+02  2.330008E-02  2.210309E-02  5.491061E+02                                 112
 3.181500E+02  2.561173E+01  2.210309E-02  5.012513E-01                                 111
 3.191500E+02  2.569913E+01  2.210309E-02  3.398481E-03                                 111
 3.201500E+02  2.578641E+01  2.210309E-02  3.382649E-03                                 111
 3.211500E+02  2.587358E+01  2.210309E-02  3.367134E-03                                 111
 3.221500E+02  2.596065E+01  2.210309E-02  3.351915E-03                                 111
 3.231500E+02  2.604762E+01  2.210309E-02  3.336975E-03                                 111
 3.241500E+02  2.613449E+01  2.210309E-02  3.322297E-03                                 111
 3.251500E+02  2.622127E+01  2.210309E-02  3.307866E-03                                 111
 3.261500E+02  2.630796E+01  2.210309E-02  3.293668E-03                                 111
 3.271500E+02  2.639457E+01  2.210309E-02  3.279691E-03                                 111
 3.281500E+02  2.648109E+01  2.210309E-02  3.265924E-03                                 111
 3.291500E+02  2.656754E+01  2.210309E-02  3.252358E-03                                 111
 3.301500E+02  2.665391E+01  2.210309E-02  3.238983E-03                                 111
 3.311500E+02  2.674020E+01  2.210309E-02  3.225791E-03                                 111
 3.321500E+02  2.682642E+01  2.210309E-02  3.212774E-03                                 111
 3.331500E+02  2.691258E+01  2.210309E-02  3.199925E-03                                 111
 3.341500E+02  2.699866E+01  2.210309E-02  3.187238E-03                                 111
 3.351500E+02  2.708468E+01  2.210309E-02  3.174706E-03                                 111
 3.361500E+02  2.717063E+01  2.210309E-02  3.162325E-03                                 111
 3.371500E+02  2.725652E+01  2.210309E-02  3.150090E-03                                 111
 3.381500E+02  2.734235E+01  2.210309E-02  3.137995E-03                                 111
 3.391500E+02  2.742812E+01  2.210309E-02  3.126036E-03                                 111
 3.401500E+02  2.751384E+01  2.210309E-02  3.114210E-03                                 111
 3.411500E+02  2.759949E+01  2.210309E-02  3.102512E-03                                 111
 3.421500E+02  2.768509E+01  2.210309E-02  3.090939E-03                                 111
 3.431500E+02  2.777064E+01  2.210309E-02  3.079487E-03                                 111
 3.441500E+02  2.785613E+01  2.210309E-02  3.068154E-03                                 111
 3.451500E+02  2.794157E+01  2.210309E-02  3.056937E-03                                 111
 3.461500E+02  2.802696E+01  2.210309E-02  3.045831E-03                                 111
 3.471500E+02  2.811230E+01  2.210309E-02  3.034836E-03                                 111
 3.481500E+02  2.819759E+01  2.210309E-02  3.023949E-03                                 111
 3.491500E+02  2.828284E+01  2.210309E-02  3.013166E-03                                 111
 3.501500E+02  2.836804E+01  2.210309E-02  3.002486E-03                                 111
 3.511500E+02  2.845319E+01  2.210309E-02  2.991907E-03                                 111
 3.521500E+02  2.853829E+01  2.210309E-02  2.981427E-03                                 111
 3.531500E+02  2.862336E+01  2.210309E-02  2.971043E-03                                 111
 3.541500E+02  2.870838E+01  2.210309E-02  2.960754E-03                                 111
 3.551500E+02  2.879335E+01  2.210309E-02  2.950558E-03                                 111
 3.561500E+02  2.887829E+01  2.210309E-02  2.940452E-03                                 111
 3.571500E+02  2.896318E+01  2.210309E-02  2.930437E-03                                 111
 3.581500E+02  2.904804E+01  2.210309E-02  2.920509E-03                                 111
 3.591500E+02  2.913285E+01  2.210309E-02  2.910668E-03                                 111
 3.601500E+02  2.921763E+01  2.210309E-02  2.900911E-03                                 111
 3.611500E+02  2.930237E+01  2.210309E-02  2.891238E-03                                 111
 3.621500E+02  2.938707E+01  2.210309E-02  2.881646E-03                                 111
 3.631500E+02  2.947174E+01  2.210309E-02  2.872136E-03                                 111
 3.641500E+02  2.955636E+01  2.210309E-02  2.862704E-03                                 111
 3.651500E+02  2.964096E+01  2.210309E-02  2.853351E-03                                 111
 3.661500E+02  2.972552E+01  2.210309E-02  2.844074E-03                                 111
 3.671500E+02  2.981004E+01  2.210309E-02  2.834873E-03                                 111
 3.681500E+02  2.989453E+01  2.210309E-02  2.825746E-03                                 111
 3.691500E+02  2.997899E+01  2.210309E-02  2.816692E-03                                 111
 3.701500E+02  3.006342E+01  2.210309E-02  2.807711E-03                                 111
 3.711500E+02  3.014781E+01  2.210309E-02  2.798800E-03                                 111
 3.721500E+02  3.023217E+01  2.210309E-02  2.789960E-03                                 111
 3.731500E+02  3.031650E+01  2.210309E-02  2.781188E-03                                 111
 3.741500E+02  3.040080E+01  2.210309E-02  2.772485E-03                                 111
 3.751500E+02  3.048507E+01  2.210309E-02  2.763848E-03                                 111
 3.761500E+02  3.056931E+01  2.210309E-02  2.755278E-03                                 111
 3.771500E+02  3.065353E+01  2.210309E-02  2.746772E-03                                 111
 3.781500E+02  3.073771E+01  2.210309E-02  2.738331E-03                                 111
 3.791500E+02  3.082187E+01  2.210309E-02  2.729953E-03                                 111
 3.801500E+02  3.090600E+01  2.210309E-02  2.721637E-03                                 111
 3.811500E+02  3.099010E+01  2.210309E-02  2.713383E-03                                 111
 3.821500E+02  3.107417E+01  2.210309E-02  2.705190E-03                                 111
 3.831500E+02  3.115822E+01  2.210309E-02  2.697057E-03                                 111
 3.841500E+02  3.124224E+01  2.210309E-02  2.688982E-03                                 111
 3.851500E+02  3.132624E+01  2.210309E-02  2.680966E-03                                 111
 3.861500E+02  3.141021E+01  2.210309E-02  2.673008E-03                                 111
 3.871500E+02  3.149416E+01  2.210309E-02  2.665106E-03                                 111
 3.881500E+02  3.157808E+01  2.210309E-02  2.657261E-03                                 111
 3.891500E+02  3.166198E+01  2.210309E-02  2.649471E-03                                 111
 3.901500E+02  3.174586E+01  2.210309E-02  2.641736E-03                                 111
 3.911500E+02  3.182971E+01  2.210309E-02  2.634054E-03                                 111
 3.921500E+02  3.191354E+01  2.210309E-02  2.626426E-03                                 111
 3.931500E+02  3.199735E+01  2.210309E-02  2.618851E-03                                 111
 3.941500E+02  3.208113E+01  2.210309E-02  2.611327E-03                                 111
 3.951500E+02  3.216490E+01  2.210309E-02  2.603855E-03                                 111
 3.961500E+02  3.224864E+01  2.210309E-02  2.596433E-03                                 111
 3.971500E+02  3.233236E+01  2.210309E-02  2.589062E-03                                 111
 3.981500E+02  3.241606E+01  2.210309E-02  2.581740E-03                                 111
 3.991500E+02  3.249974E+01  2.210309E-02  2.574777E-03                                 111
