#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.101102E-02  5.815278E-02  8.366529E-04                                 112
 2.741500E+02  6.106207E-02  5.815278E-02  8.325816E-04                                 112
 2.751500E+02  6.111270E-02  5.815278E-02  8.244867E-04                                 112
 2.761500E+02  6.116284E-02  5.815278E-02  8.152631E-04                                 112
 2.771500E+02  6.121243E-02  5.815278E-02  8.051928E-04                                 112
 2.781500E+02  6.126141E-02  5.815278E-02  7.944682E-04                                 112
 2.791500E+02  6.130977E-02  5.815278E-02  7.832794E-04                                 112
 2.801500E+02  6.135746E-02  5.815278E-02  7.718079E-04                                 112
 2.811500E+02  6.140448E-02  5.815278E-02  7.602218E-04                                 112
 2.821500E+02  6.145082E-02  5.815278E-02  7.486723E-04                                 112
 2.831500E+02  6.149649E-02  5.815278E-02  7.372904E-04                                 112
 2.841500E+02  6.154150E-02  5.815278E-02  7.261367E-04                                 112
 2.851500E+02  6.158587E-02  5.815278E-02  7.154022E-04                                 112
 2.861500E+02  6.162962E-02  5.815278E-02  7.051494E-04                                 112
 2.871500E+02  6.167278E-02  5.815278E-02  6.953233E-04                                 112
 2.881500E+02  6.171539E-02  5.815278E-02  6.860073E-04                                 112
 2.891500E+02  6.175746E-02  5.815278E-02  6.772160E-04                                 112
 2.901500E+02  6.179903E-02  5.815278E-02  6.689509E-04                                 112
 2.911500E+02  6.184014E-02  5.815278E-02  6.612035E-04                                 112
 2.921500E+02  6.188081E-02  5.815278E-02  6.539571E-04                                 112
 2.931500E+02  6.192107E-02  5.815278E-02  6.471892E-04                                 112
 2.941500E+02  6.196096E-02  5.815278E-02  6.408736E-04                                 112
 2.951500E+02  6.200049E-02  5.815278E-02  6.349817E-04                                 112
 2.961500E+02  6.203970E-02  5.815278E-02  6.294840E-04                                 112
 2.971500E+02  6.207860E-02  5.815278E-02  6.243510E-04                                 112
 2.981500E+02  6.211722E-02  5.815278E-02  6.195541E-04                                 112
 2.991500E+02  6.215557E-02  5.815278E-02  6.150663E-04                                 112
 3.001500E+02  6.219367E-02  5.815278E-02  6.108622E-04                                 112
 3.011500E+02  6.223155E-02  5.815278E-02  6.069186E-04                                 112
 3.021500E+02  6.226921E-02  5.815278E-02  6.032144E-04                                 112
 3.031500E+02  6.230667E-02  5.815278E-02  5.997307E-04                                 112
 3.041500E+02  6.234395E-02  5.815278E-02  5.964504E-04                                 112
 3.051500E+02  6.238105E-02  5.815278E-02  5.933587E-04                                 112
 3.061500E+02  6.241798E-02  5.815278E-02  5.904423E-04                                 112
 3.071500E+02  6.245475E-02  5.815278E-02  5.876895E-04                                 112
 3.081500E+02  6.249138E-02  5.815278E-02  5.850899E-04                                 112
 3.091500E+02  6.252788E-02  5.815278E-02  5.826345E-04                                 112
 3.101500E+02  6.256425E-02  5.815278E-02  5.803151E-04                                 112
 3.111500E+02  6.260049E-02  5.815278E-02  5.781243E-04                                 112
 3.121500E+02  6.263663E-02  5.815278E-02  5.760554E-04                                 112
 3.131500E+02  6.267266E-02  5.815278E-02  5.741024E-04                                 112
 3.141500E+02  6.270859E-02  5.815278E-02  5.722594E-04                                 112
 3.151500E+02  6.274443E-02  5.815278E-02  5.705212E-04                                 112
 3.161500E+02  6.278018E-02  5.815278E-02  5.688825E-04                                 112
 3.171500E+02  6.281586E-02  5.815278E-02  5.673385E-04                                 112
 3.181500E+02  6.285146E-02  5.815278E-02  5.658845E-04                                 112
 3.191500E+02  6.288699E-02  5.815278E-02  5.645158E-04                                 112
 3.201500E+02  6.292246E-02  5.815278E-02  5.632280E-04                                 112
 3.211500E+02  6.295787E-02  5.815278E-02  5.620167E-04                                 112
 3.221500E+02  6.299323E-02  5.815278E-02  5.608778E-04                                 112
 3.231500E+02  6.302853E-02  5.815278E-02  5.598071E-04                                 112
 3.241500E+02  6.306379E-02  5.815278E-02  5.588007E-04                                 112
 3.251500E+02  6.309901E-02  5.815278E-02  5.578547E-04                                 112
 3.261500E+02  6.313420E-02  5.815278E-02  5.569654E-04                                 112
 3.271500E+02  6.316934E-02  5.815278E-02  5.561293E-04                                 112
 3.281500E+02  6.320446E-02  5.815278E-02  5.553430E-04                                 112
 3.291500E+02  6.323954E-02  5.815278E-02  5.546032E-04                                 112
 3.301500E+02  6.327460E-02  5.815278E-02  5.539070E-04                                 112
 3.311500E+02  6.330964E-02  5.815278E-02  5.532513E-04                                 112
 3.321500E+02  6.334465E-02  5.815278E-02  5.526334E-04                                 112
 3.331500E+02  6.337965E-02  5.815278E-02  5.520508E-04                                 112
 3.341500E+02  6.341463E-02  5.815278E-02  5.515010E-04                                 112
 3.351500E+02  6.344960E-02  5.815278E-02  5.509817E-04                                 112
 3.361500E+02  6.348455E-02  5.815278E-02  5.504910E-04                                 112
 3.371500E+02  6.351949E-02  5.815278E-02  5.500268E-04                                 112
 3.381500E+02  6.355443E-02  5.815278E-02  5.495872E-04                                 112
 3.391500E+02  6.358935E-02  5.815278E-02  5.491708E-04                                 112
 3.401500E+02  6.362427E-02  5.815278E-02  5.487758E-04                                 112
 3.411500E+02  6.365918E-02  5.815278E-02  5.484010E-04                                 112
 3.421500E+02  6.369409E-02  5.815278E-02  5.480449E-04                                 112
 3.431500E+02  6.372900E-02  5.815278E-02  5.477065E-04                                 112
 3.441500E+02  6.376390E-02  5.815278E-02  5.473847E-04                                 112
 3.451500E+02  6.379880E-02  5.815278E-02  5.470785E-04                                 112
 3.461500E+02  6.383371E-02  5.815278E-02  5.467870E-04                                 112
 3.471500E+02  6.386861E-02  5.815278E-02  5.465094E-04                                 112
 3.481500E+02  6.390351E-02  5.815278E-02  5.462450E-04                                 112
 3.491500E+02  6.393842E-02  5.815278E-02  5.459932E-04                                 112
 3.501500E+02  6.397333E-02  5.815278E-02  5.457534E-04                                 112
 3.511500E+02  6.400825E-02  5.815278E-02  5.455251E-04                                 112
 3.521500E+02  6.404317E-02  5.815278E-02  5.453078E-04                                 112
 3.531500E+02  6.407810E-02  5.815278E-02  5.451012E-04                                 112
 3.541500E+02  6.411303E-02  5.815278E-02  5.449048E-04                                 112
 3.551500E+02  6.414797E-02  5.815278E-02  5.447185E-04                                 112
 3.561500E+02  6.418291E-02  5.815278E-02  5.445418E-04                                 112
 3.571500E+02  6.421787E-02  5.815278E-02  5.443747E-04                                 112
 3.581500E+02  6.425283E-02  5.815278E-02  5.442168E-04                                 112
 3.591500E+02  6.428780E-02  5.815278E-02  5.440681E-04                                 112
 3.601500E+02  6.432279E-02  5.815278E-02  5.439283E-04                                 112
 3.611500E+02  6.435778E-02  5.815278E-02  5.437974E-04                                 112
 3.621500E+02  6.439278E-02  5.815278E-02  5.436753E-04                                 112
 3.631500E+02  6.442779E-02  5.815278E-02  5.435620E-04                                 112
 3.641500E+02  6.446282E-02  5.815278E-02  5.434572E-04                                 112
 3.651500E+02  6.449786E-02  5.815278E-02  5.433611E-04                                 112
 3.661500E+02  6.453291E-02  5.815278E-02  5.432735E-04                                 112
 3.671500E+02  6.456798E-02  5.815278E-02  5.431945E-04                                 112
 3.681500E+02  6.460306E-02  5.815278E-02  5.431241E-04                                 112
 3.691500E+02  6.463815E-02  5.815278E-02  5.430622E-04                                 112
 3.701500E+02  6.467326E-02  5.815278E-02  5.430089E-04                                 112
 3.711500E+02  6.470839E-02  5.815278E-02  5.429642E-04                                 112
 3.721500E+02  6.474353E-02  5.815278E-02  5.429281E-04                                 112
 3.731500E+02  6.477869E-02  5.815278E-02  5.429006E-04                                 112
 3.741500E+02  6.481387E-02  5.815278E-02  5.428818E-04                                 112
 3.751500E+02  6.484906E-02  5.815278E-02  5.428717E-04                                 112
 3.761500E+02  6.488428E-02  5.815278E-02  2.303887E+02                                 112
 3.771500E+02  2.996206E+01  5.815278E-02  5.003969E-01                                 111
 3.781500E+02  3.005072E+01  5.815278E-02  2.949201E-03                                 111
