#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.068579E-02  5.758856E-02  8.964952E-04                                 112
 2.741500E+02  6.074019E-02  5.758856E-02  8.953636E-04                                 112
 2.751500E+02  6.079456E-02  5.758856E-02  8.935063E-04                                 112
 2.761500E+02  6.084883E-02  5.758856E-02  8.910180E-04                                 112
 2.771500E+02  6.090299E-02  5.758856E-02  8.880412E-04                                 112
 2.781500E+02  6.095700E-02  5.758856E-02  8.846405E-04                                 112
 2.791500E+02  6.101084E-02  5.758856E-02  8.809572E-04                                 112
 2.801500E+02  6.106450E-02  5.758856E-02  8.770963E-04                                 112
 2.811500E+02  6.111796E-02  5.758856E-02  8.731529E-04                                 112
 2.821500E+02  6.117123E-02  5.758856E-02  8.692101E-04                                 112
 2.831500E+02  6.122430E-02  5.758856E-02  8.653391E-04                                 112
 2.841500E+02  6.127719E-02  5.758856E-02  8.615982E-04                                 112
 2.851500E+02  6.132990E-02  5.758856E-02  8.580337E-04                                 112
 2.861500E+02  6.138243E-02  5.758856E-02  8.546800E-04                                 112
 2.871500E+02  6.143482E-02  5.758856E-02  8.515609E-04                                 112
 2.881500E+02  6.148707E-02  5.758856E-02  8.486904E-04                                 112
 2.891500E+02  6.153919E-02  5.758856E-02  8.460742E-04                                 112
 2.901500E+02  6.159120E-02  5.758856E-02  8.437105E-04                                 112
 2.911500E+02  6.164312E-02  5.758856E-02  8.415917E-04                                 112
 2.921500E+02  6.169496E-02  5.758856E-02  8.397051E-04                                 112
 2.931500E+02  6.174673E-02  5.758856E-02  8.380343E-04                                 112
 2.941500E+02  6.179845E-02  5.758856E-02  8.365598E-04                                 112
 2.951500E+02  6.185012E-02  5.758856E-02  8.352601E-04                                 112
 2.961500E+02  6.190177E-02  5.758856E-02  8.341123E-04                                 112
 2.971500E+02  6.195339E-02  5.758856E-02  8.330929E-04                                 112
 2.981500E+02  6.200500E-02  5.758856E-02  8.321780E-04                                 112
 2.991500E+02  6.205659E-02  5.758856E-02  8.313440E-04                                 112
 3.001500E+02  6.210818E-02  5.758856E-02  8.305676E-04                                 112
 3.011500E+02  6.215976E-02  5.758856E-02  8.298267E-04                                 112
 3.021500E+02  6.221134E-02  5.758856E-02  8.290998E-04                                 112
 3.031500E+02  6.226292E-02  5.758856E-02  8.283669E-04                                 112
