#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.963747E-02  3.830401E-02  4.034371E-04                                 112
 2.741500E+02  3.965346E-02  3.830401E-02  4.057650E-04                                 112
 2.751500E+02  3.966965E-02  3.830401E-02  4.104190E-04                                 112
 2.761500E+02  3.968602E-02  3.830401E-02  4.148449E-04                                 112
 2.771500E+02  3.970258E-02  3.830401E-02  4.190250E-04                                 112
 2.781500E+02  3.971929E-02  3.830401E-02  4.229522E-04                                 112
 2.791500E+02  3.973617E-02  3.830401E-02  4.266955E-04                                 112
 2.801500E+02  3.975321E-02  3.830401E-02  4.302150E-04                                 112
 2.811500E+02  3.977038E-02  3.830401E-02  4.335082E-04                                 112
 2.821500E+02  3.978769E-02  3.830401E-02  4.365739E-04                                 112
 2.831500E+02  3.980512E-02  3.830401E-02  4.394119E-04                                 112
 2.841500E+02  3.982267E-02  3.830401E-02  4.420234E-04                                 112
 2.851500E+02  3.984032E-02  3.830401E-02  4.444104E-04                                 112
 2.861500E+02  3.985808E-02  3.830401E-02  4.465763E-04                                 112
 2.871500E+02  3.987592E-02  3.830401E-02  4.485251E-04                                 112
 2.881500E+02  3.989385E-02  3.830401E-02  4.502622E-04                                 112
 2.891500E+02  3.991185E-02  3.830401E-02  4.517936E-04                                 112
 2.901500E+02  3.992991E-02  3.830401E-02  4.531260E-04                                 112
 2.911500E+02  3.994804E-02  3.830401E-02  4.542672E-04                                 112
 2.921500E+02  3.996621E-02  3.830401E-02  4.552253E-04                                 112
 2.931500E+02  3.998442E-02  3.830401E-02  4.560091E-04                                 112
 2.941500E+02  4.000267E-02  3.830401E-02  4.566280E-04                                 112
 2.951500E+02  4.002096E-02  3.830401E-02  4.570916E-04                                 112
 2.961500E+02  4.003926E-02  3.830401E-02  4.574099E-04                                 112
 2.971500E+02  4.005758E-02  3.830401E-02  4.575933E-04                                 112
 2.981500E+02  4.007592E-02  3.830401E-02  4.576522E-04                                 112
 2.991500E+02  4.009427E-02  3.830401E-02  4.575972E-04                                 112
 3.001500E+02  4.011262E-02  3.830401E-02  4.574391E-04                                 112
 3.011500E+02  4.013096E-02  3.830401E-02  4.571884E-04                                 112
