#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.853174E-02  4.637642E-02  7.677140E-04                                 112
 2.741500E+02  4.856900E-02  4.637642E-02  7.704406E-04                                 112
 2.751500E+02  4.860658E-02  4.637642E-02  7.759991E-04                                 112
 2.761500E+02  4.864444E-02  4.637642E-02  7.806362E-04                                 112
 2.771500E+02  4.868253E-02  4.637642E-02  7.843904E-04                                 112
 2.781500E+02  4.872081E-02  4.637642E-02  7.872697E-04                                 112
 2.791500E+02  4.875924E-02  4.637642E-02  7.892898E-04                                 112
 2.801500E+02  4.879778E-02  4.637642E-02  7.904732E-04                                 112
 2.811500E+02  4.883639E-02  4.637642E-02  7.908489E-04                                 112
 2.821500E+02  4.887502E-02  4.637642E-02  7.904515E-04                                 112
 2.831500E+02  4.891365E-02  4.637642E-02  7.893207E-04                                 112
 2.841500E+02  4.895224E-02  4.637642E-02  7.875004E-04                                 112
 2.851500E+02  4.899075E-02  4.637642E-02  7.850375E-04                                 112
 2.861500E+02  4.902916E-02  4.637642E-02  7.819817E-04                                 112
 2.871500E+02  4.906743E-02  4.637642E-02  7.783842E-04                                 112
 2.881500E+02  4.910555E-02  4.637642E-02  7.742972E-04                                 112
 2.891500E+02  4.914348E-02  4.637642E-02  7.697729E-04                                 112
 2.901500E+02  4.918120E-02  4.637642E-02  7.648632E-04                                 112
 2.911500E+02  4.921871E-02  4.637642E-02  7.596190E-04                                 112
 2.921500E+02  4.925598E-02  4.637642E-02  7.540894E-04                                 112
 2.931500E+02  4.929300E-02  4.637642E-02  7.483219E-04                                 112
 2.941500E+02  4.932975E-02  4.637642E-02  7.423616E-04                                 112
 2.951500E+02  4.936624E-02  4.637642E-02  7.362513E-04                                 112
 2.961500E+02  4.940245E-02  4.637642E-02  7.300310E-04                                 112
 2.971500E+02  4.943837E-02  4.637642E-02  7.237379E-04                                 112
 2.981500E+02  4.947401E-02  4.637642E-02  7.174067E-04                                 112
 2.991500E+02  4.950936E-02  4.637642E-02  7.110692E-04                                 112
 3.001500E+02  4.954442E-02  4.637642E-02  7.047542E-04                                 112
 3.011500E+02  4.957919E-02  4.637642E-02  6.984882E-04                                 112
 3.021500E+02  4.961368E-02  4.637642E-02  6.922949E-04                                 112
 3.031500E+02  4.964788E-02  4.637642E-02  6.861958E-04                                 112
 3.041500E+02  4.968181E-02  4.637642E-02  6.802098E-04                                 112
 3.051500E+02  4.971547E-02  4.637642E-02  6.743537E-04                                 112
 3.061500E+02  4.974886E-02  4.637642E-02  6.686425E-04                                 112
 3.071500E+02  4.978200E-02  4.637642E-02  6.630891E-04                                 112
 3.081500E+02  4.981488E-02  4.637642E-02  6.577047E-04                                 112
 3.091500E+02  4.984753E-02  4.637642E-02  6.524991E-04                                 112
 3.101500E+02  4.987994E-02  4.637642E-02  6.474803E-04                                 112
 3.111500E+02  4.991212E-02  4.637642E-02  6.426554E-04                                 112
 3.121500E+02  4.994409E-02  4.637642E-02  6.380301E-04                                 112
 3.131500E+02  4.997585E-02  4.637642E-02  6.336090E-04                                 112
 3.141500E+02  5.000742E-02  4.637642E-02  6.293958E-04                                 112
 3.151500E+02  5.003880E-02  4.637642E-02  6.253933E-04                                 112
 3.161500E+02  5.007001E-02  4.637642E-02  6.216037E-04                                 112
 3.171500E+02  5.010105E-02  4.637642E-02  6.180282E-04                                 112
 3.181500E+02  5.013193E-02  4.637642E-02  6.146678E-04                                 112
 3.191500E+02  5.016268E-02  4.637642E-02  6.115225E-04                                 112
 3.201500E+02  5.019328E-02  4.637642E-02  6.085922E-04                                 112
 3.211500E+02  5.022377E-02  4.637642E-02  6.058763E-04                                 112
 3.221500E+02  5.025414E-02  4.637642E-02  6.033738E-04                                 112
 3.231500E+02  5.028441E-02  4.637642E-02  6.010833E-04                                 112
 3.241500E+02  5.031459E-02  4.637642E-02  5.990034E-04                                 112
 3.251500E+02  5.034469E-02  4.637642E-02  5.971323E-04                                 112
 3.261500E+02  5.037472E-02  4.637642E-02  5.954678E-04                                 112
 3.271500E+02  5.040468E-02  4.637642E-02  5.940080E-04                                 112
 3.281500E+02  5.043460E-02  4.637642E-02  5.927505E-04                                 112
 3.291500E+02  5.046448E-02  4.637642E-02  5.916929E-04                                 112
 3.301500E+02  5.049432E-02  4.637642E-02  5.908328E-04                                 112
 3.311500E+02  5.052414E-02  4.637642E-02  5.901677E-04                                 112
 3.321500E+02  5.055395E-02  4.637642E-02  5.896946E-04                                 112
 3.331500E+02  5.058377E-02  4.637642E-02  5.894107E-04                                 112
 3.341500E+02  5.061358E-02  4.637642E-02  5.893141E-04                                 112
 3.351500E+02  5.064342E-02  4.637642E-02  5.894017E-04                                 112
 3.361500E+02  5.067328E-02  4.637642E-02  5.896706E-04                                 112
 3.371500E+02  5.070318E-02  4.637642E-02  5.901180E-04                                 112
 3.381500E+02  5.073312E-02  4.637642E-02  5.907413E-04                                 112
 3.391500E+02  5.076312E-02  4.637642E-02  2.647602E+02                                 112
 3.401500E+02  2.693084E+01  4.637642E-02  5.007431E-01                                 111
 3.411500E+02  2.702163E+01  4.637642E-02  3.357538E-03                                 111
 3.421500E+02  2.711230E+01  4.637642E-02  3.341751E-03                                 111
 3.431500E+02  2.720284E+01  4.637642E-02  3.326155E-03                                 111
 3.441500E+02  2.729326E+01  4.637642E-02  3.310748E-03                                 111
 3.451500E+02  2.738356E+01  4.637642E-02  3.295526E-03                                 111
 3.461500E+02  2.747374E+01  4.637642E-02  3.280486E-03                                 111
 3.471500E+02  2.756381E+01  4.637642E-02  3.265625E-03                                 111
 3.481500E+02  2.765377E+01  4.637642E-02  3.250939E-03                                 111
 3.491500E+02  2.774361E+01  4.637642E-02  3.236425E-03                                 111
 3.501500E+02  2.783335E+01  4.637642E-02  3.222081E-03                                 111
 3.511500E+02  2.792298E+01  4.637642E-02  3.207904E-03                                 111
 3.521500E+02  2.801250E+01  4.637642E-02  3.193889E-03                                 111
 3.531500E+02  2.810191E+01  4.637642E-02  3.180036E-03                                 111
 3.541500E+02  2.819123E+01  4.637642E-02  3.166340E-03                                 111
 3.551500E+02  2.828044E+01  4.637642E-02  3.152799E-03                                 111
 3.561500E+02  2.836955E+01  4.637642E-02  3.139411E-03                                 111
 3.571500E+02  2.845857E+01  4.637642E-02  3.126173E-03                                 111
 3.581500E+02  2.854749E+01  4.637642E-02  3.113081E-03                                 111
 3.591500E+02  2.863631E+01  4.637642E-02  3.100135E-03                                 111
 3.601500E+02  2.872504E+01  4.637642E-02  3.087330E-03                                 111
 3.611500E+02  2.881368E+01  4.637642E-02  3.074665E-03                                 111
 3.621500E+02  2.890222E+01  4.637642E-02  3.062138E-03                                 111
 3.631500E+02  2.899068E+01  4.637642E-02  3.049745E-03                                 111
 3.641500E+02  2.907905E+01  4.637642E-02  3.037485E-03                                 111
 3.651500E+02  2.916734E+01  4.637642E-02  3.025355E-03                                 111
 3.661500E+02  2.925554E+01  4.637642E-02  3.013354E-03                                 111
 3.671500E+02  2.934365E+01  4.637642E-02  3.001479E-03                                 111
 3.681500E+02  2.943168E+01  4.637642E-02  2.989728E-03                                 111
 3.691500E+02  2.951964E+01  4.637642E-02  2.978098E-03                                 111
 3.701500E+02  2.960751E+01  4.637642E-02  2.966588E-03                                 111
 3.711500E+02  2.969530E+01  4.637642E-02  2.955197E-03                                 111
 3.721500E+02  2.978302E+01  4.637642E-02  2.943921E-03                                 111
 3.731500E+02  2.987066E+01  4.637642E-02  2.932759E-03                                 111
 3.741500E+02  2.995823E+01  4.637642E-02  2.921709E-03                                 111
 3.751500E+02  3.004572E+01  4.637642E-02  2.910769E-03                                 111
 3.761500E+02  3.013314E+01  4.637642E-02  2.899938E-03                                 111
 3.771500E+02  3.022049E+01  4.637642E-02  2.889213E-03                                 111
 3.781500E+02  3.030777E+01  4.637642E-02  2.878593E-03                                 111
 3.791500E+02  3.039498E+01  4.637642E-02  2.868077E-03                                 111
 3.801500E+02  3.048212E+01  4.637642E-02  2.857662E-03                                 111
 3.811500E+02  3.056919E+01  4.637642E-02  2.847347E-03                                 111
 3.821500E+02  3.065620E+01  4.637642E-02  2.837130E-03                                 111
 3.831500E+02  3.074314E+01  4.637642E-02  2.827010E-03                                 111
 3.841500E+02  3.083002E+01  4.637642E-02  2.816986E-03                                 111
 3.851500E+02  3.091684E+01  4.637642E-02  2.807055E-03                                 111
 3.861500E+02  3.100359E+01  4.637642E-02  2.797216E-03                                 111
 3.871500E+02  3.109028E+01  4.637642E-02  2.787468E-03                                 111
 3.881500E+02  3.117692E+01  4.637642E-02  2.777810E-03                                 111
 3.891500E+02  3.126349E+01  4.637642E-02  2.768239E-03                                 111
 3.901500E+02  3.135001E+01  4.637642E-02  2.758756E-03                                 111
 3.911500E+02  3.143647E+01  4.637642E-02  2.749357E-03                                 111
 3.921500E+02  3.152287E+01  4.637642E-02  2.740042E-03                                 111
 3.931500E+02  3.160921E+01  4.637642E-02  2.730811E-03                                 111
 3.941500E+02  3.169550E+01  4.637642E-02  2.721660E-03                                 111
 3.951500E+02  3.178174E+01  4.637642E-02  2.712590E-03                                 111
 3.961500E+02  3.186793E+01  4.637642E-02  2.703599E-03                                 111
 3.971500E+02  3.195406E+01  4.637642E-02  2.694686E-03                                 111
 3.981500E+02  3.204014E+01  4.637642E-02  2.685849E-03                                 111
 3.991500E+02  3.212617E+01  4.637642E-02  2.677866E-03                                 111
