#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.463938E-02  5.187048E-02  8.830904E-04                                 112
 2.741500E+02  5.468763E-02  5.187048E-02  8.847925E-04                                 112
 2.751500E+02  5.473616E-02  5.187048E-02  8.884549E-04                                 112
 2.761500E+02  5.478490E-02  5.187048E-02  8.911808E-04                                 112
 2.771500E+02  5.483380E-02  5.187048E-02  8.930929E-04                                 112
 2.781500E+02  5.488284E-02  5.187048E-02  8.942470E-04                                 112
 2.791500E+02  5.493196E-02  5.187048E-02  8.947047E-04                                 112
 2.801500E+02  5.498114E-02  5.187048E-02  8.945320E-04                                 112
 2.811500E+02  5.503033E-02  5.187048E-02  8.937977E-04                                 112
 2.821500E+02  5.507951E-02  5.187048E-02  8.925717E-04                                 112
 2.831500E+02  5.512865E-02  5.187048E-02  8.909238E-04                                 112
 2.841500E+02  5.517774E-02  5.187048E-02  8.889225E-04                                 112
 2.851500E+02  5.522675E-02  5.187048E-02  8.866332E-04                                 112
 2.861500E+02  5.527567E-02  5.187048E-02  8.841181E-04                                 112
 2.871500E+02  5.532449E-02  5.187048E-02  8.814346E-04                                 112
 2.881500E+02  5.537320E-02  5.187048E-02  8.786353E-04                                 112
 2.891500E+02  5.542179E-02  5.187048E-02  8.757674E-04                                 112
 2.901500E+02  5.547027E-02  5.187048E-02  8.728725E-04                                 112
 2.911500E+02  5.551863E-02  5.187048E-02  8.699864E-04                                 112
 2.921500E+02  5.556687E-02  5.187048E-02  8.671395E-04                                 112
 2.931500E+02  5.561500E-02  5.187048E-02  8.643570E-04                                 112
 2.941500E+02  5.566302E-02  5.187048E-02  8.616589E-04                                 112
 2.951500E+02  5.571093E-02  5.187048E-02  8.590609E-04                                 112
 2.961500E+02  5.575873E-02  5.187048E-02  8.565743E-04                                 112
 2.971500E+02  5.580645E-02  5.187048E-02  8.542069E-04                                 112
 2.981500E+02  5.585407E-02  5.187048E-02  8.519630E-04                                 112
 2.991500E+02  5.590162E-02  5.187048E-02  8.498445E-04                                 112
 3.001500E+02  5.594909E-02  5.187048E-02  8.478507E-04                                 112
 3.011500E+02  5.599649E-02  5.187048E-02  8.459791E-04                                 112
 3.021500E+02  5.604383E-02  5.187048E-02  8.442259E-04                                 112
 3.031500E+02  5.609112E-02  5.187048E-02  8.425858E-04                                 112
 3.041500E+02  5.613836E-02  5.187048E-02  8.410530E-04                                 112
 3.051500E+02  5.618555E-02  5.187048E-02  8.396208E-04                                 112
 3.061500E+02  5.623271E-02  5.187048E-02  8.382825E-04                                 112
 3.071500E+02  5.627983E-02  5.187048E-02  8.370312E-04                                 112
 3.081500E+02  5.632692E-02  5.187048E-02  8.358601E-04                                 112
 3.091500E+02  5.637399E-02  5.187048E-02  8.347624E-04                                 112
 3.101500E+02  5.642104E-02  5.187048E-02  8.337371E-04                                 112
 3.111500E+02  5.646807E-02  5.187048E-02  8.327678E-04                                 112
 3.121500E+02  5.651509E-02  5.187048E-02  8.318496E-04                                 112
 3.131500E+02  5.656210E-02  5.187048E-02  8.309877E-04                                 112
 3.141500E+02  5.660909E-02  5.187048E-02  8.301728E-04                                 112
 3.151500E+02  5.665609E-02  5.187048E-02  8.294011E-04                                 112
 3.161500E+02  5.670308E-02  5.187048E-02  8.286696E-04                                 112
 3.171500E+02  5.675006E-02  5.187048E-02  8.279759E-04                                 112
 3.181500E+02  5.679705E-02  5.187048E-02  8.273180E-04                                 112
 3.191500E+02  5.684404E-02  5.187048E-02  2.219056E+02                                 112
 3.201500E+02  2.528482E+01  5.187048E-02  5.006931E-01                                 111
 3.211500E+02  2.537672E+01  5.187048E-02  3.618381E-03                                 111
 3.221500E+02  2.546847E+01  5.187048E-02  3.599781E-03                                 111
 3.231500E+02  2.556008E+01  5.187048E-02  3.581416E-03                                 111
 3.241500E+02  2.565155E+01  5.187048E-02  3.563283E-03                                 111
 3.251500E+02  2.574289E+01  5.187048E-02  3.545378E-03                                 111
 3.261500E+02  2.583409E+01  5.187048E-02  3.527697E-03                                 111
 3.271500E+02  2.592516E+01  5.187048E-02  3.510235E-03                                 111
 3.281500E+02  2.601609E+01  5.187048E-02  3.492990E-03                                 111
 3.291500E+02  2.610690E+01  5.187048E-02  3.475957E-03                                 111
 3.301500E+02  2.619759E+01  5.187048E-02  3.459133E-03                                 111
 3.311500E+02  2.628815E+01  5.187048E-02  3.442515E-03                                 111
 3.321500E+02  2.637858E+01  5.187048E-02  3.426099E-03                                 111
 3.331500E+02  2.646890E+01  5.187048E-02  3.409881E-03                                 111
 3.341500E+02  2.655909E+01  5.187048E-02  3.393859E-03                                 111
 3.351500E+02  2.664917E+01  5.187048E-02  3.378028E-03                                 111
 3.361500E+02  2.673914E+01  5.187048E-02  3.362386E-03                                 111
 3.371500E+02  2.682899E+01  5.187048E-02  3.346929E-03                                 111
 3.381500E+02  2.691873E+01  5.187048E-02  3.331655E-03                                 111
 3.391500E+02  2.700835E+01  5.187048E-02  3.316559E-03                                 111
 3.401500E+02  2.709788E+01  5.187048E-02  3.301639E-03                                 111
 3.411500E+02  2.718729E+01  5.187048E-02  3.286893E-03                                 111
 3.421500E+02  2.727660E+01  5.187048E-02  3.272316E-03                                 111
 3.431500E+02  2.736580E+01  5.187048E-02  3.257907E-03                                 111
 3.441500E+02  2.745491E+01  5.187048E-02  3.243662E-03                                 111
 3.451500E+02  2.754391E+01  5.187048E-02  3.229578E-03                                 111
 3.461500E+02  2.763282E+01  5.187048E-02  3.215654E-03                                 111
 3.471500E+02  2.772163E+01  5.187048E-02  3.201885E-03                                 111
 3.481500E+02  2.781034E+01  5.187048E-02  3.188270E-03                                 111
 3.491500E+02  2.789896E+01  5.187048E-02  3.174806E-03                                 111
 3.501500E+02  2.798749E+01  5.187048E-02  3.161490E-03                                 111
 3.511500E+02  2.807593E+01  5.187048E-02  3.148319E-03                                 111
 3.521500E+02  2.816427E+01  5.187048E-02  3.135293E-03                                 111
 3.531500E+02  2.825253E+01  5.187048E-02  3.122407E-03                                 111
 3.541500E+02  2.834071E+01  5.187048E-02  3.109659E-03                                 111
 3.551500E+02  2.842879E+01  5.187048E-02  3.097048E-03                                 111
 3.561500E+02  2.851680E+01  5.187048E-02  3.084571E-03                                 111
 3.571500E+02  2.860472E+01  5.187048E-02  3.072226E-03                                 111
 3.581500E+02  2.869256E+01  5.187048E-02  3.060010E-03                                 111
 3.591500E+02  2.878032E+01  5.187048E-02  3.047921E-03                                 111
 3.601500E+02  2.886800E+01  5.187048E-02  3.035958E-03                                 111
 3.611500E+02  2.895560E+01  5.187048E-02  3.024118E-03                                 111
 3.621500E+02  2.904313E+01  5.187048E-02  3.012400E-03                                 111
 3.631500E+02  2.913058E+01  5.187048E-02  3.000800E-03                                 111
 3.641500E+02  2.921796E+01  5.187048E-02  2.989318E-03                                 111
 3.651500E+02  2.930526E+01  5.187048E-02  2.977951E-03                                 111
 3.661500E+02  2.939250E+01  5.187048E-02  2.966698E-03                                 111
 3.671500E+02  2.947966E+01  5.187048E-02  2.955556E-03                                 111
 3.681500E+02  2.956675E+01  5.187048E-02  2.944524E-03                                 111
 3.691500E+02  2.965378E+01  5.187048E-02  2.933600E-03                                 111
 3.701500E+02  2.974074E+01  5.187048E-02  2.922783E-03                                 111
 3.711500E+02  2.982763E+01  5.187048E-02  2.912070E-03                                 111
 3.721500E+02  2.991446E+01  5.187048E-02  2.901460E-03                                 111
 3.731500E+02  3.000122E+01  5.187048E-02  2.890951E-03                                 111
 3.741500E+02  3.008792E+01  5.187048E-02  2.880542E-03                                 111
 3.751500E+02  3.017456E+01  5.187048E-02  2.870232E-03                                 111
 3.761500E+02  3.026114E+01  5.187048E-02  2.860017E-03                                 111
 3.771500E+02  3.034766E+01  5.187048E-02  2.849898E-03                                 111
 3.781500E+02  3.043411E+01  5.187048E-02  2.839873E-03                                 111
 3.791500E+02  3.052051E+01  5.187048E-02  2.829939E-03                                 111
 3.801500E+02  3.060686E+01  5.187048E-02  2.820096E-03                                 111
 3.811500E+02  3.069314E+01  5.187048E-02  2.810343E-03                                 111
 3.821500E+02  3.077937E+01  5.187048E-02  2.800678E-03                                 111
 3.831500E+02  3.086555E+01  5.187048E-02  2.791099E-03                                 111
 3.841500E+02  3.095167E+01  5.187048E-02  2.781605E-03                                 111
 3.851500E+02  3.103774E+01  5.187048E-02  2.772196E-03                                 111
 3.861500E+02  3.112376E+01  5.187048E-02  2.762869E-03                                 111
 3.871500E+02  3.120972E+01  5.187048E-02  2.753623E-03                                 111
 3.881500E+02  3.129564E+01  5.187048E-02  2.744458E-03                                 111
 3.891500E+02  3.138150E+01  5.187048E-02  2.735372E-03                                 111
 3.901500E+02  3.146732E+01  5.187048E-02  2.726364E-03                                 111
 3.911500E+02  3.155308E+01  5.187048E-02  2.717432E-03                                 111
 3.921500E+02  3.163880E+01  5.187048E-02  2.708576E-03                                 111
 3.931500E+02  3.172448E+01  5.187048E-02  2.699795E-03                                 111
 3.941500E+02  3.181010E+01  5.187048E-02  2.691087E-03                                 111
 3.951500E+02  3.189568E+01  5.187048E-02  2.682451E-03                                 111
 3.961500E+02  3.198122E+01  5.187048E-02  2.673887E-03                                 111
 3.971500E+02  3.206671E+01  5.187048E-02  2.665393E-03                                 111
 3.981500E+02  3.215216E+01  5.187048E-02  2.656968E-03                                 111
 3.991500E+02  3.223757E+01  5.187048E-02  2.649265E-03                                 111
