#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.808783E-02  2.731555E-02  1.882692E-04                                 112
 2.741500E+02  2.809311E-02  2.731555E-02  1.891453E-04                                 112
 2.751500E+02  2.809845E-02  2.731555E-02  1.909234E-04                                 112
 2.761500E+02  2.810384E-02  2.731555E-02  1.926839E-04                                 112
 2.771500E+02  2.810928E-02  2.731555E-02  1.944270E-04                                 112
 2.781500E+02  2.811477E-02  2.731555E-02  1.961510E-04                                 112
 2.791500E+02  2.812031E-02  2.731555E-02  1.978542E-04                                 112
 2.801500E+02  2.812590E-02  2.731555E-02  1.995351E-04                                 112
 2.811500E+02  2.813154E-02  2.731555E-02  2.011926E-04                                 112
 2.821500E+02  2.813722E-02  2.731555E-02  2.028252E-04                                 112
 2.831500E+02  2.814295E-02  2.731555E-02  2.044320E-04                                 112
 2.841500E+02  2.814873E-02  2.731555E-02  2.060119E-04                                 112
 2.851500E+02  2.815455E-02  2.731555E-02  2.075642E-04                                 112
 2.861500E+02  2.816041E-02  2.731555E-02  2.090883E-04                                 112
 2.871500E+02  2.816632E-02  2.731555E-02  2.105836E-04                                 112
 2.881500E+02  2.817228E-02  2.731555E-02  2.120498E-04                                 112
 2.891500E+02  2.817827E-02  2.731555E-02  2.134868E-04                                 112
 2.901500E+02  2.818431E-02  2.731555E-02  2.148945E-04                                 112
 2.911500E+02  2.819039E-02  2.731555E-02  2.162732E-04                                 112
 2.921500E+02  2.819650E-02  2.731555E-02  2.176230E-04                                 112
 2.931500E+02  2.820266E-02  2.731555E-02  2.189445E-04                                 112
 2.941500E+02  2.820885E-02  2.731555E-02  2.202384E-04                                 112
 2.951500E+02  2.821508E-02  2.731555E-02  2.215053E-04                                 112
 2.961500E+02  2.822135E-02  2.731555E-02  2.227462E-04                                 112
 2.971500E+02  2.822766E-02  2.731555E-02  2.239621E-04                                 112
 2.981500E+02  2.823400E-02  2.731555E-02  2.251542E-04                                 112
 2.991500E+02  2.824037E-02  2.731555E-02  2.263239E-04                                 112
 3.001500E+02  2.824678E-02  2.731555E-02  2.274725E-04                                 112
 3.011500E+02  2.825322E-02  2.731555E-02  2.286016E-04                                 112
 3.021500E+02  2.825970E-02  2.731555E-02  2.297128E-04                                 112
 3.031500E+02  2.826620E-02  2.731555E-02  2.308079E-04                                 112
 3.041500E+02  2.827274E-02  2.731555E-02  2.318886E-04                                 112
 3.051500E+02  2.827932E-02  2.731555E-02  2.329569E-04                                 112
 3.061500E+02  2.828592E-02  2.731555E-02  2.340147E-04                                 112
 3.071500E+02  2.829255E-02  2.731555E-02  2.350640E-04                                 112
 3.081500E+02  2.829922E-02  2.731555E-02  2.361069E-04                                 112
 3.091500E+02  2.830592E-02  2.731555E-02  2.371455E-04                                 112
 3.101500E+02  2.831265E-02  2.731555E-02  2.381820E-04                                 112
 3.111500E+02  2.831940E-02  2.731555E-02  2.392185E-04                                 112
 3.121500E+02  2.832619E-02  2.731555E-02  2.402572E-04                                 112
 3.131500E+02  2.833302E-02  2.731555E-02  2.413004E-04                                 112
 3.141500E+02  2.833987E-02  2.731555E-02  2.423502E-04                                 112
 3.151500E+02  2.834675E-02  2.731555E-02  2.434089E-04                                 112
 3.161500E+02  2.835367E-02  2.731555E-02  2.444787E-04                                 112
 3.171500E+02  2.836062E-02  2.731555E-02  2.455619E-04                                 112
 3.181500E+02  2.836760E-02  2.731555E-02  2.466606E-04                                 112
 3.191500E+02  2.837461E-02  2.731555E-02  2.477770E-04                                 112
 3.201500E+02  2.838166E-02  2.731555E-02  2.489132E-04                                 112
 3.211500E+02  2.838874E-02  2.731555E-02  2.500716E-04                                 112
 3.221500E+02  2.839586E-02  2.731555E-02  2.512540E-04                                 112
 3.231500E+02  2.840301E-02  2.731555E-02  2.524627E-04                                 112
 3.241500E+02  2.841020E-02  2.731555E-02  2.536997E-04                                 112
 3.251500E+02  2.841742E-02  2.731555E-02  2.549671E-04                                 112
 3.261500E+02  2.842469E-02  2.731555E-02  2.562668E-04                                 112
 3.271500E+02  2.843199E-02  2.731555E-02  2.576008E-04                                 112
 3.281500E+02  2.843934E-02  2.731555E-02  2.589710E-04                                 112
 3.291500E+02  2.844672E-02  2.731555E-02  2.603794E-04                                 112
 3.301500E+02  2.845415E-02  2.731555E-02  2.618279E-04                                 112
 3.311500E+02  2.846162E-02  2.731555E-02  2.633182E-04                                 112
 3.321500E+02  2.846914E-02  2.731555E-02  2.648521E-04                                 112
 3.331500E+02  2.847670E-02  2.731555E-02  2.664315E-04                                 112
 3.341500E+02  2.848431E-02  2.731555E-02  2.680581E-04                                 112
 3.351500E+02  2.849197E-02  2.731555E-02  2.697337E-04                                 112
 3.361500E+02  2.849968E-02  2.731555E-02  2.714598E-04                                 112
 3.371500E+02  2.850745E-02  2.731555E-02  2.732381E-04                                 112
 3.381500E+02  2.851526E-02  2.731555E-02  2.750704E-04                                 112
 3.391500E+02  2.852313E-02  2.731555E-02  2.769582E-04                                 112
 3.401500E+02  2.853106E-02  2.731555E-02  2.789031E-04                                 112
 3.411500E+02  2.853905E-02  2.731555E-02  2.809067E-04                                 112
 3.421500E+02  2.854710E-02  2.731555E-02  2.829705E-04                                 112
 3.431500E+02  2.855521E-02  2.731555E-02  2.850962E-04                                 112
 3.441500E+02  2.856338E-02  2.731555E-02  2.872851E-04                                 112
 3.451500E+02  2.857162E-02  2.731555E-02  2.895389E-04                                 112
 3.461500E+02  2.857992E-02  2.731555E-02  2.918591E-04                                 112
 3.471500E+02  2.858830E-02  2.731555E-02  4.944567E+02                                 112
 3.481500E+02  2.829993E+01  2.731555E-02  5.009890E-01                                 111
 3.491500E+02  2.838450E+01  2.731555E-02  2.978706E-03                                 111
 3.501500E+02  2.846903E+01  2.731555E-02  2.968550E-03                                 111
