#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.114670E+01  2.251347E-02  4.658245E-03                                 111
 2.741500E+02  2.124520E+01  2.251347E-02  4.626638E-03                                 111
 2.751500E+02  2.134328E+01  2.251347E-02  4.585990E-03                                 111
 2.761500E+02  2.144096E+01  2.251347E-02  4.546829E-03                                 111
 2.771500E+02  2.153826E+01  2.251347E-02  4.509048E-03                                 111
 2.781500E+02  2.163520E+01  2.251347E-02  4.472548E-03                                 111
 2.791500E+02  2.173179E+01  2.251347E-02  4.437241E-03                                 111
 2.801500E+02  2.182806E+01  2.251347E-02  4.403045E-03                                 111
 2.811500E+02  2.192401E+01  2.251347E-02  4.369884E-03                                 111
 2.821500E+02  2.201967E+01  2.251347E-02  4.337691E-03                                 111
 2.831500E+02  2.211504E+01  2.251347E-02  4.306404E-03                                 111
 2.841500E+02  2.221014E+01  2.251347E-02  4.275965E-03                                 111
 2.851500E+02  2.230498E+01  2.251347E-02  4.246321E-03                                 111
 2.861500E+02  2.239957E+01  2.251347E-02  4.217426E-03                                 111
 2.871500E+02  2.249391E+01  2.251347E-02  4.189234E-03                                 111
 2.881500E+02  2.258803E+01  2.251347E-02  4.161707E-03                                 111
 2.891500E+02  2.268192E+01  2.251347E-02  4.134806E-03                                 111
 2.901500E+02  2.277560E+01  2.251347E-02  4.108499E-03                                 111
 2.911500E+02  2.286907E+01  2.251347E-02  4.082753E-03                                 111
 2.921500E+02  2.296234E+01  2.251347E-02  4.057540E-03                                 111
 2.931500E+02  2.305541E+01  2.251347E-02  4.032834E-03                                 111
 2.941500E+02  2.314830E+01  2.251347E-02  4.008610E-03                                 111
 2.951500E+02  2.324100E+01  2.251347E-02  3.984845E-03                                 111
 2.961500E+02  2.333352E+01  2.251347E-02  3.961520E-03                                 111
 2.971500E+02  2.342587E+01  2.251347E-02  3.938614E-03                                 111
 2.981500E+02  2.351805E+01  2.251347E-02  3.916110E-03                                 111
 2.991500E+02  2.361007E+01  2.251347E-02  3.893991E-03                                 111
 3.001500E+02  2.370193E+01  2.251347E-02  3.872242E-03                                 111
 3.011500E+02  2.379363E+01  2.251347E-02  3.850849E-03                                 111
 3.021500E+02  2.388518E+01  2.251347E-02  3.829798E-03                                 111
 3.031500E+02  2.397658E+01  2.251347E-02  3.809077E-03                                 111
 3.041500E+02  2.406783E+01  2.251347E-02  3.788675E-03                                 111
 3.051500E+02  2.415895E+01  2.251347E-02  3.768580E-03                                 111
 3.061500E+02  2.424992E+01  2.251347E-02  3.748783E-03                                 111
 3.071500E+02  2.434076E+01  2.251347E-02  3.729274E-03                                 111
 3.081500E+02  2.443147E+01  2.251347E-02  3.710044E-03                                 111
 3.091500E+02  2.452205E+01  2.251347E-02  3.691085E-03                                 111
 3.101500E+02  2.461250E+01  2.251347E-02  3.672389E-03                                 111
 3.111500E+02  2.470282E+01  2.251347E-02  3.653948E-03                                 111
 3.121500E+02  2.479302E+01  2.251347E-02  3.635756E-03                                 111
 3.131500E+02  2.488310E+01  2.251347E-02  3.617805E-03                                 111
 3.141500E+02  2.497307E+01  2.251347E-02  3.600090E-03                                 111
 3.151500E+02  2.506291E+01  2.251347E-02  3.582605E-03                                 111
 3.161500E+02  2.515265E+01  2.251347E-02  3.565343E-03                                 111
 3.171500E+02  2.524227E+01  2.251347E-02  3.548299E-03                                 111
 3.181500E+02  2.533178E+01  2.251347E-02  3.531469E-03                                 111
 3.191500E+02  2.542119E+01  2.251347E-02  3.514847E-03                                 111
