#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.902143E+01  3.186770E-02  6.028104E-03                                 111
 2.741500E+02  1.913609E+01  3.186770E-02  5.983984E-03                                 111
 2.751500E+02  1.925045E+01  3.186770E-02  5.932527E-03                                 111
 2.761500E+02  1.936450E+01  3.186770E-02  5.881759E-03                                 111
 2.771500E+02  1.947824E+01  3.186770E-02  5.831668E-03                                 111
 2.781500E+02  1.959168E+01  3.186770E-02  5.782241E-03                                 111
 2.791500E+02  1.970481E+01  3.186770E-02  5.733466E-03                                 111
 2.801500E+02  1.981763E+01  3.186770E-02  5.685333E-03                                 111
 2.811500E+02  1.993015E+01  3.186770E-02  5.637832E-03                                 111
 2.821500E+02  2.004236E+01  3.186770E-02  5.590953E-03                                 111
 2.831500E+02  2.015426E+01  3.186770E-02  5.544688E-03                                 111
 2.841500E+02  2.026586E+01  3.186770E-02  5.499028E-03                                 111
 2.851500E+02  2.037715E+01  3.186770E-02  5.453966E-03                                 111
 2.861500E+02  2.048813E+01  3.186770E-02  5.409494E-03                                 111
 2.871500E+02  2.059881E+01  3.186770E-02  5.365604E-03                                 111
 2.881500E+02  2.070918E+01  3.186770E-02  5.322291E-03                                 111
 2.891500E+02  2.081925E+01  3.186770E-02  5.279547E-03                                 111
 2.901500E+02  2.092901E+01  3.186770E-02  5.237367E-03                                 111
 2.911500E+02  2.103847E+01  3.186770E-02  5.195742E-03                                 111
 2.921500E+02  2.114763E+01  3.186770E-02  5.154669E-03                                 111
 2.931500E+02  2.125649E+01  3.186770E-02  5.114139E-03                                 111
 2.941500E+02  2.136505E+01  3.186770E-02  5.074148E-03                                 111
 2.951500E+02  2.147331E+01  3.186770E-02  5.034689E-03                                 111
 2.961500E+02  2.158127E+01  3.186770E-02  4.995757E-03                                 111
 2.971500E+02  2.168894E+01  3.186770E-02  4.957346E-03                                 111
 2.981500E+02  2.179631E+01  3.186770E-02  4.919450E-03                                 111
 2.991500E+02  2.190339E+01  3.186770E-02  4.882063E-03                                 111
 3.001500E+02  2.201018E+01  3.186770E-02  4.845179E-03                                 111
 3.011500E+02  2.211668E+01  3.186770E-02  4.808793E-03                                 111
 3.021500E+02  2.222289E+01  3.186770E-02  4.772899E-03                                 111
 3.031500E+02  2.232881E+01  3.186770E-02  4.737491E-03                                 112
 3.041500E+02  2.243445E+01  3.186770E-02  4.702563E-03                                 111
 3.051500E+02  2.253981E+01  3.186770E-02  4.668110E-03                                 111
 3.061500E+02  2.264489E+01  3.186770E-02  4.634126E-03                                 111
 3.071500E+02  2.274969E+01  3.186770E-02  4.600606E-03                                 111
 3.081500E+02  2.285422E+01  3.186770E-02  4.567542E-03                                 111
 3.091500E+02  2.295847E+01  3.186770E-02  4.534931E-03                                 111
 3.101500E+02  2.306245E+01  3.186770E-02  4.502765E-03                                 111
