#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.242421E-02  4.108362E-02  3.155865E-04                                 112
 2.741500E+02  4.243760E-02  4.108362E-02  3.178486E-04                                 112
 2.751500E+02  4.245119E-02  4.108362E-02  3.223556E-04                                 112
 2.761500E+02  4.246497E-02  4.108362E-02  3.267071E-04                                 112
 2.771500E+02  4.247894E-02  4.108362E-02  3.309737E-04                                 112
 2.781500E+02  4.249309E-02  4.108362E-02  3.351479E-04                                 112
 2.791500E+02  4.250742E-02  4.108362E-02  3.392224E-04                                 112
 2.801500E+02  4.252193E-02  4.108362E-02  3.431904E-04                                 112
 2.811500E+02  4.253661E-02  4.108362E-02  3.470456E-04                                 112
 2.821500E+02  4.255145E-02  4.108362E-02  3.507822E-04                                 112
 2.831500E+02  4.256646E-02  4.108362E-02  3.543949E-04                                 112
 2.841500E+02  4.258162E-02  4.108362E-02  3.578792E-04                                 112
 2.851500E+02  4.259694E-02  4.108362E-02  3.612310E-04                                 112
 2.861500E+02  4.261240E-02  4.108362E-02  3.644471E-04                                 112
 2.871500E+02  4.262800E-02  4.108362E-02  3.675247E-04                                 112
 2.881500E+02  4.264373E-02  4.108362E-02  3.704619E-04                                 112
 2.891500E+02  4.265959E-02  4.108362E-02  3.732575E-04                                 112
 2.901500E+02  4.267558E-02  4.108362E-02  3.759110E-04                                 112
 2.911500E+02  4.269168E-02  4.108362E-02  3.784226E-04                                 112
 2.921500E+02  4.270789E-02  4.108362E-02  3.807931E-04                                 112
 2.931500E+02  4.272420E-02  4.108362E-02  3.830242E-04                                 112
 2.941500E+02  4.274062E-02  4.108362E-02  3.851180E-04                                 112
 2.951500E+02  4.275712E-02  4.108362E-02  3.870774E-04                                 112
 2.961500E+02  4.277372E-02  4.108362E-02  3.889060E-04                                 112
 2.971500E+02  4.279039E-02  4.108362E-02  3.906077E-04                                 112
 2.981500E+02  4.280715E-02  4.108362E-02  3.921871E-04                                 112
 2.991500E+02  4.282397E-02  4.108362E-02  3.936492E-04                                 112
 3.001500E+02  4.284086E-02  4.108362E-02  3.949996E-04                                 112
 3.011500E+02  4.285782E-02  4.108362E-02  3.962441E-04                                 112
 3.021500E+02  4.287483E-02  4.108362E-02  3.973891E-04                                 112
 3.031500E+02  4.289189E-02  4.108362E-02  3.984410E-04                                 112
 3.041500E+02  4.290901E-02  4.108362E-02  3.994067E-04                                 112
 3.051500E+02  4.292617E-02  4.108362E-02  4.002932E-04                                 112
 3.061500E+02  4.294337E-02  4.108362E-02  4.011078E-04                                 112
 3.071500E+02  4.296062E-02  4.108362E-02  4.018577E-04                                 112
 3.081500E+02  4.297790E-02  4.108362E-02  4.025505E-04                                 112
 3.091500E+02  4.299522E-02  4.108362E-02  4.031935E-04                                 112
 3.101500E+02  4.301257E-02  4.108362E-02  4.037944E-04                                 112
 3.111500E+02  4.302996E-02  4.108362E-02  4.043605E-04                                 112
 3.121500E+02  4.304737E-02  4.108362E-02  4.048993E-04                                 112
 3.131500E+02  4.306482E-02  4.108362E-02  4.054182E-04                                 112
 3.141500E+02  4.308229E-02  4.108362E-02  4.059244E-04                                 112
 3.151500E+02  4.309979E-02  4.108362E-02  4.064250E-04                                 112
 3.161500E+02  4.311732E-02  4.108362E-02  4.069271E-04                                 112
 3.171500E+02  4.313488E-02  4.108362E-02  4.074374E-04                                 112
 3.181500E+02  4.315247E-02  4.108362E-02  4.079627E-04                                 112
 3.191500E+02  4.317009E-02  4.108362E-02  4.085093E-04                                 112
 3.201500E+02  4.318774E-02  4.108362E-02  4.090837E-04                                 112
 3.211500E+02  4.320543E-02  4.108362E-02  4.096918E-04                                 112
 3.221500E+02  4.322314E-02  4.108362E-02  4.103395E-04                                 112
 3.231500E+02  4.324090E-02  4.108362E-02  4.110326E-04                                 112
 3.241500E+02  4.325869E-02  4.108362E-02  4.117764E-04                                 112
 3.251500E+02  4.327652E-02  4.108362E-02  4.125762E-04                                 112
 3.261500E+02  4.329440E-02  4.108362E-02  4.134372E-04                                 112
 3.271500E+02  4.331232E-02  4.108362E-02  4.143641E-04                                 112
 3.281500E+02  4.333030E-02  4.108362E-02  4.153616E-04                                 112
 3.291500E+02  4.334832E-02  4.108362E-02  4.164341E-04                                 112
 3.301500E+02  4.336640E-02  4.108362E-02  4.175861E-04                                 112
 3.311500E+02  4.338454E-02  4.108362E-02  4.188215E-04                                 112
 3.321500E+02  4.340274E-02  4.108362E-02  4.201443E-04                                 112
 3.331500E+02  4.342101E-02  4.108362E-02  4.215582E-04                                 112
 3.341500E+02  4.343935E-02  4.108362E-02  4.230670E-04                                 112
 3.351500E+02  4.345776E-02  4.108362E-02  3.141920E+02                                 112
 3.361500E+02  2.735160E+01  4.108362E-02  5.007560E-01                                 111
 3.371500E+02  2.743642E+01  4.108362E-02  3.090492E-03                                 111
 3.381500E+02  2.752119E+01  4.108362E-02  3.079282E-03                                 111
 3.391500E+02  2.760591E+01  4.108362E-02  3.068181E-03                                 111
 3.401500E+02  2.769059E+01  4.108362E-02  3.057187E-03                                 111
 3.411500E+02  2.777522E+01  4.108362E-02  3.046298E-03                                 111
 3.421500E+02  2.785981E+01  4.108362E-02  3.035512E-03                                 111
 3.431500E+02  2.794436E+01  4.108362E-02  3.024828E-03                                 111
 3.441500E+02  2.802886E+01  4.108362E-02  3.014243E-03                                 111
 3.451500E+02  2.811333E+01  4.108362E-02  3.003755E-03                                 111
 3.461500E+02  2.819776E+01  4.108362E-02  2.993364E-03                                 111
 3.471500E+02  2.828214E+01  4.108362E-02  2.983067E-03                                 111
 3.481500E+02  2.836649E+01  4.108362E-02  2.972863E-03                                 111
 3.491500E+02  2.845080E+01  4.108362E-02  2.962750E-03                                 111
 3.501500E+02  2.853508E+01  4.108362E-02  2.952726E-03                                 111
 3.511500E+02  2.861931E+01  4.108362E-02  2.942791E-03                                 111
 3.521500E+02  2.870352E+01  4.108362E-02  2.932942E-03                                 111
 3.531500E+02  2.878769E+01  4.108362E-02  2.923178E-03                                 111
 3.541500E+02  2.887182E+01  4.108362E-02  2.913498E-03                                 111
 3.551500E+02  2.895592E+01  4.108362E-02  2.903901E-03                                 111
 3.561500E+02  2.903999E+01  4.108362E-02  2.894384E-03                                 111
 3.571500E+02  2.912403E+01  4.108362E-02  2.884947E-03                                 111
 3.581500E+02  2.920803E+01  4.108362E-02  2.875589E-03                                 111
 3.591500E+02  2.929201E+01  4.108362E-02  2.866308E-03                                 111
 3.601500E+02  2.937595E+01  4.108362E-02  2.857103E-03                                 111
 3.611500E+02  2.945987E+01  4.108362E-02  2.847972E-03                                 111
 3.621500E+02  2.954375E+01  4.108362E-02  2.838915E-03                                 111
 3.631500E+02  2.962761E+01  4.108362E-02  2.829931E-03                                 111
 3.641500E+02  2.971144E+01  4.108362E-02  2.821019E-03                                 111
 3.651500E+02  2.979525E+01  4.108362E-02  2.812176E-03                                 111
 3.661500E+02  2.987902E+01  4.108362E-02  2.803403E-03                                 111
 3.671500E+02  2.996277E+01  4.108362E-02  2.794698E-03                                 111
 3.681500E+02  3.004650E+01  4.108362E-02  2.786061E-03                                 111
 3.691500E+02  3.013019E+01  4.108362E-02  2.777489E-03                                 111
 3.701500E+02  3.021387E+01  4.108362E-02  2.768983E-03                                 111
 3.711500E+02  3.029752E+01  4.108362E-02  2.760541E-03                                 111
 3.721500E+02  3.038114E+01  4.108362E-02  2.752163E-03                                 111
 3.731500E+02  3.046474E+01  4.108362E-02  2.743847E-03                                 111
 3.741500E+02  3.054832E+01  4.108362E-02  2.735593E-03                                 111
 3.751500E+02  3.063188E+01  4.108362E-02  2.727400E-03                                 111
 3.761500E+02  3.071541E+01  4.108362E-02  2.719266E-03                                 111
 3.771500E+02  3.079893E+01  4.108362E-02  2.711192E-03                                 111
 3.781500E+02  3.088242E+01  4.108362E-02  2.703176E-03                                 111
 3.791500E+02  3.096589E+01  4.108362E-02  2.695217E-03                                 111
 3.801500E+02  3.104934E+01  4.108362E-02  2.687316E-03                                 111
 3.811500E+02  3.113277E+01  4.108362E-02  2.679470E-03                                 111
 3.821500E+02  3.121618E+01  4.108362E-02  2.671679E-03                                 111
 3.831500E+02  3.129957E+01  4.108362E-02  2.663943E-03                                 111
 3.841500E+02  3.138294E+01  4.108362E-02  2.656260E-03                                 111
 3.851500E+02  3.146629E+01  4.108362E-02  2.648631E-03                                 111
 3.861500E+02  3.154962E+01  4.108362E-02  2.641053E-03                                 111
 3.871500E+02  3.163294E+01  4.108362E-02  2.633528E-03                                 111
 3.881500E+02  3.171623E+01  4.108362E-02  2.626053E-03                                 111
 3.891500E+02  3.179951E+01  4.108362E-02  2.618629E-03                                 111
 3.901500E+02  3.188278E+01  4.108362E-02  2.611255E-03                                 111
 3.911500E+02  3.196602E+01  4.108362E-02  2.603930E-03                                 111
 3.921500E+02  3.204925E+01  4.108362E-02  2.596653E-03                                 111
 3.931500E+02  3.213246E+01  4.108362E-02  2.589424E-03                                 111
 3.941500E+02  3.221566E+01  4.108362E-02  2.582243E-03                                 111
 3.951500E+02  3.229884E+01  4.108362E-02  2.575108E-03                                 111
 3.961500E+02  3.238201E+01  4.108362E-02  2.568019E-03                                 111
 3.971500E+02  3.246516E+01  4.108362E-02  2.560976E-03                                 111
 3.981500E+02  3.254829E+01  4.108362E-02  2.553979E-03                                 111
 3.991500E+02  3.263141E+01  4.108362E-02  2.547247E-03                                 111
