#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.740482E-02  5.340809E-02  1.284106E-03                                 112
 2.741500E+02  5.747854E-02  5.340809E-02  1.268757E-03                                 112
 2.751500E+02  5.755067E-02  5.340809E-02  1.238532E-03                                 112
 2.761500E+02  5.762109E-02  5.340809E-02  1.206283E-03                                 112
 2.771500E+02  5.768969E-02  5.340809E-02  1.172676E-03                                 112
 2.781500E+02  5.775640E-02  5.340809E-02  1.138255E-03                                 112
 2.791500E+02  5.782117E-02  5.340809E-02  1.103556E-03                                 112
 2.801500E+02  5.788401E-02  5.340809E-02  1.069090E-03                                 112
 2.811500E+02  5.794494E-02  5.340809E-02  1.035323E-03                                 112
 2.821500E+02  5.800400E-02  5.340809E-02  1.002665E-03                                 112
 2.831500E+02  5.806126E-02  5.340809E-02  9.714273E-04                                 112
 2.841500E+02  5.811680E-02  5.340809E-02  9.419545E-04                                 112
 2.851500E+02  5.817074E-02  5.340809E-02  9.144366E-04                                 112
 2.861500E+02  5.822319E-02  5.340809E-02  8.889223E-04                                 112
 2.871500E+02  5.827425E-02  5.340809E-02  8.655098E-04                                 112
 2.881500E+02  5.832406E-02  5.340809E-02  8.441972E-04                                 112
 2.891500E+02  5.837273E-02  5.340809E-02  8.249346E-04                                 112
 2.901500E+02  5.842037E-02  5.340809E-02  8.076346E-04                                 112
 2.911500E+02  5.846709E-02  5.340809E-02  7.921828E-04                                 112
 2.921500E+02  5.851300E-02  5.340809E-02  7.784471E-04                                 112
 2.931500E+02  5.855819E-02  5.340809E-02  7.662863E-04                                 112
 2.941500E+02  5.860275E-02  5.340809E-02  7.555560E-04                                 112
 2.951500E+02  5.864675E-02  5.340809E-02  7.461143E-04                                 112
 2.961500E+02  5.869026E-02  5.340809E-02  7.378247E-04                                 112
 2.971500E+02  5.873335E-02  5.340809E-02  7.305595E-04                                 112
 2.981500E+02  5.877608E-02  5.340809E-02  7.242003E-04                                 112
 2.991500E+02  5.881848E-02  5.340809E-02  7.186392E-04                                 112
 3.001500E+02  5.886062E-02  5.340809E-02  7.137790E-04                                 112
 3.011500E+02  5.890251E-02  5.340809E-02  7.095324E-04                                 112
 3.021500E+02  5.894420E-02  5.340809E-02  7.058222E-04                                 112
 3.031500E+02  5.898572E-02  5.340809E-02  7.025799E-04                                 112
 3.041500E+02  5.902709E-02  5.340809E-02  6.997453E-04                                 112
 3.051500E+02  5.906833E-02  5.340809E-02  6.972656E-04                                 112
 3.061500E+02  5.910946E-02  5.340809E-02  6.950947E-04                                 112
 3.071500E+02  5.915050E-02  5.340809E-02  6.931924E-04                                 112
 3.081500E+02  5.919147E-02  5.340809E-02  6.915237E-04                                 112
 3.091500E+02  5.923237E-02  5.340809E-02  6.900580E-04                                 112
 3.101500E+02  5.927321E-02  5.340809E-02  6.887690E-04                                 112
 3.111500E+02  5.931402E-02  5.340809E-02  6.876337E-04                                 112
 3.121500E+02  5.935479E-02  5.340809E-02  6.866323E-04                                 112
 3.131500E+02  5.939553E-02  5.340809E-02  6.857473E-04                                 112
 3.141500E+02  5.943625E-02  5.340809E-02  6.849640E-04                                 112
 3.151500E+02  5.947695E-02  5.340809E-02  6.842693E-04                                 112
 3.161500E+02  5.951764E-02  5.340809E-02  6.836521E-04                                 112
 3.171500E+02  5.955833E-02  5.340809E-02  6.831027E-04                                 112
 3.181500E+02  5.959901E-02  5.340809E-02  6.826127E-04                                 112
 3.191500E+02  5.963969E-02  5.340809E-02  6.821748E-04                                 112
 3.201500E+02  5.968038E-02  5.340809E-02  6.817828E-04                                 112
 3.211500E+02  5.972107E-02  5.340809E-02  6.814313E-04                                 112
 3.221500E+02  5.976177E-02  5.340809E-02  6.811157E-04                                 112
 3.231500E+02  5.980248E-02  5.340809E-02  6.808320E-04                                 112
 3.241500E+02  5.984320E-02  5.340809E-02  6.805766E-04                                 112
 3.251500E+02  5.988394E-02  5.340809E-02  6.803468E-04                                 112
 3.261500E+02  5.992469E-02  5.340809E-02  6.801400E-04                                 112
 3.271500E+02  5.996545E-02  5.340809E-02  6.799539E-04                                 112
 3.281500E+02  6.000623E-02  5.340809E-02  6.797869E-04                                 112
 3.291500E+02  6.004704E-02  5.340809E-02  2.097300E+02                                 112
 3.301500E+02  2.524734E+01  5.340809E-02  5.007424E-01                                 111
 3.311500E+02  2.534487E+01  5.340809E-02  3.844369E-03                                 111
 3.321500E+02  2.544221E+01  5.340809E-02  3.822044E-03                                 111
 3.331500E+02  2.553935E+01  5.340809E-02  3.800004E-03                                 111
 3.341500E+02  2.563631E+01  5.340809E-02  3.778244E-03                                 111
 3.351500E+02  2.573307E+01  5.340809E-02  3.756760E-03                                 111
