#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.731758E-02  3.588771E-02  5.066569E-04                                 112
 2.741500E+02  3.733649E-02  3.588771E-02  5.071164E-04                                 112
 2.751500E+02  3.735545E-02  3.588771E-02  5.080532E-04                                 112
 2.761500E+02  3.737445E-02  3.588771E-02  5.085436E-04                                 112
 2.771500E+02  3.739346E-02  3.588771E-02  5.086303E-04                                 112
 2.781500E+02  3.741248E-02  3.588771E-02  5.083399E-04                                 112
 2.791500E+02  3.743150E-02  3.588771E-02  5.077006E-04                                 112
 2.801500E+02  3.745049E-02  3.588771E-02  5.067422E-04                                 112
 2.811500E+02  3.746945E-02  3.588771E-02  5.054948E-04                                 112
 2.821500E+02  3.748837E-02  3.588771E-02  5.039889E-04                                 112
 2.831500E+02  3.750724E-02  3.588771E-02  5.022546E-04                                 112
 2.841500E+02  3.752605E-02  3.588771E-02  5.003213E-04                                 112
 2.851500E+02  3.754479E-02  3.588771E-02  4.982173E-04                                 112
 2.861500E+02  3.756346E-02  3.588771E-02  4.959696E-04                                 112
 2.871500E+02  3.758205E-02  3.588771E-02  4.936034E-04                                 112
 2.881500E+02  3.760056E-02  3.588771E-02  4.911426E-04                                 112
 2.891500E+02  3.761899E-02  3.588771E-02  4.886089E-04                                 112
 2.901500E+02  3.763732E-02  3.588771E-02  4.860224E-04                                 112
 2.911500E+02  3.765557E-02  3.588771E-02  4.834015E-04                                 112
 2.921500E+02  3.767373E-02  3.588771E-02  4.807626E-04                                 112
 2.931500E+02  3.769180E-02  3.588771E-02  4.781206E-04                                 112
 2.941500E+02  3.770977E-02  3.588771E-02  4.754886E-04                                 112
 2.951500E+02  3.772766E-02  3.588771E-02  4.728786E-04                                 112
 2.961500E+02  3.774545E-02  3.588771E-02  4.703008E-04                                 112
 2.971500E+02  3.776316E-02  3.588771E-02  4.677644E-04                                 112
 2.981500E+02  3.778078E-02  3.588771E-02  4.652775E-04                                 112
 2.991500E+02  3.779832E-02  3.588771E-02  4.628471E-04                                 112
 3.001500E+02  3.781577E-02  3.588771E-02  4.604793E-04                                 112
 3.011500E+02  3.783315E-02  3.588771E-02  4.581796E-04                                 112
 3.021500E+02  3.785044E-02  3.588771E-02  4.559526E-04                                 112
 3.031500E+02  3.786766E-02  3.588771E-02  4.538023E-04                                 112
 3.041500E+02  3.788481E-02  3.588771E-02  4.517324E-04                                 112
 3.051500E+02  3.790189E-02  3.588771E-02  4.497460E-04                                 112
 3.061500E+02  3.791890E-02  3.588771E-02  4.478457E-04                                 112
 3.071500E+02  3.793585E-02  3.588771E-02  4.460340E-04                                 112
 3.081500E+02  3.795274E-02  3.588771E-02  4.443130E-04                                 112
 3.091500E+02  3.796958E-02  3.588771E-02  4.426845E-04                                 112
 3.101500E+02  3.798636E-02  3.588771E-02  4.411503E-04                                 112
 3.111500E+02  3.800309E-02  3.588771E-02  4.397117E-04                                 112
 3.121500E+02  3.801978E-02  3.588771E-02  4.383702E-04                                 112
 3.131500E+02  3.803643E-02  3.588771E-02  4.371270E-04                                 112
 3.141500E+02  3.805303E-02  3.588771E-02  4.359832E-04                                 112
 3.151500E+02  3.806961E-02  3.588771E-02  4.349398E-04                                 112
 3.161500E+02  3.808615E-02  3.588771E-02  4.339977E-04                                 112
 3.171500E+02  3.810267E-02  3.588771E-02  4.331578E-04                                 112
 3.181500E+02  3.811916E-02  3.588771E-02  4.324209E-04                                 112
 3.191500E+02  3.813563E-02  3.588771E-02  4.317883E-04                                 112
 3.201500E+02  3.815209E-02  3.588771E-02  4.312595E-04                                 112
 3.211500E+02  3.816854E-02  3.588771E-02  4.308351E-04                                 112
 3.221500E+02  3.818498E-02  3.588771E-02  4.305171E-04                                 112
 3.231500E+02  3.820142E-02  3.588771E-02  4.303053E-04                                 112
 3.241500E+02  3.821786E-02  3.588771E-02  4.302003E-04                                 112
