#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.056599E-02  5.720476E-02  9.771463E-04                                 112
 2.741500E+02  6.062518E-02  5.720476E-02  9.756338E-04                                 112
 2.751500E+02  6.068429E-02  5.720476E-02  9.732166E-04                                 112
 2.761500E+02  6.074329E-02  5.720476E-02  9.701974E-04                                 112
 2.771500E+02  6.080216E-02  5.720476E-02  9.667352E-04                                 112
 2.781500E+02  6.086085E-02  5.720476E-02  9.629568E-04                                 112
 2.791500E+02  6.091937E-02  5.720476E-02  9.589541E-04                                 112
 2.801500E+02  6.097769E-02  5.720476E-02  9.548849E-04                                 112
 2.811500E+02  6.103582E-02  5.720476E-02  9.508406E-04                                 112
 2.821500E+02  6.109376E-02  5.720476E-02  9.468483E-04                                 112
 2.831500E+02  6.115152E-02  5.720476E-02  9.429990E-04                                 112
 2.841500E+02  6.120909E-02  5.720476E-02  9.393438E-04                                 112
 2.851500E+02  6.126651E-02  5.720476E-02  9.359202E-04                                 112
 2.861500E+02  6.132377E-02  5.720476E-02  9.327539E-04                                 112
 2.871500E+02  6.138091E-02  5.720476E-02  9.298597E-04                                 112
 2.881500E+02  6.143793E-02  5.720476E-02  9.272429E-04                                 112
 2.891500E+02  6.149484E-02  5.720476E-02  9.249008E-04                                 112
 2.901500E+02  6.155168E-02  5.720476E-02  9.228240E-04                                 112
 2.911500E+02  6.160845E-02  5.720476E-02  9.209977E-04                                 112
 2.921500E+02  6.166516E-02  5.720476E-02  9.194029E-04                                 112
 2.931500E+02  6.172184E-02  5.720476E-02  9.180172E-04                                 112
 2.941500E+02  6.177848E-02  5.720476E-02  9.168164E-04                                 112
 2.951500E+02  6.183512E-02  5.720476E-02  9.157746E-04                                 112
 2.961500E+02  6.189174E-02  5.720476E-02  9.148652E-04                                 112
 2.971500E+02  6.194836E-02  5.720476E-02  9.140614E-04                                 112
 2.981500E+02  6.200499E-02  5.720476E-02  9.133369E-04                                 112
 2.991500E+02  6.206162E-02  5.720476E-02  9.126658E-04                                 112
 3.001500E+02  6.211827E-02  5.720476E-02  9.120234E-04                                 112
 3.011500E+02  6.217493E-02  5.720476E-02  9.113862E-04                                 112
 3.021500E+02  6.223160E-02  5.720476E-02  9.107320E-04                                 112
 3.031500E+02  6.228828E-02  5.720476E-02  9.100402E-04                                 112
 3.041500E+02  6.234497E-02  5.720476E-02  9.092919E-04                                 112
 3.051500E+02  6.240166E-02  5.720476E-02  9.084698E-04                                 112
 3.061500E+02  6.245835E-02  5.720476E-02  9.075584E-04                                 112
 3.071500E+02  6.251503E-02  5.720476E-02  9.065440E-04                                 112
 3.081500E+02  6.257170E-02  5.720476E-02  9.054146E-04                                 112
 3.091500E+02  6.262834E-02  5.720476E-02  9.041601E-04                                 112
 3.101500E+02  6.268495E-02  5.720476E-02  9.027720E-04                                 112
 3.111500E+02  6.274152E-02  5.720476E-02  9.012436E-04                                 112
 3.121500E+02  6.279804E-02  5.720476E-02  8.995698E-04                                 112
 3.131500E+02  6.285450E-02  5.720476E-02  8.977473E-04                                 112
 3.141500E+02  6.291089E-02  5.720476E-02  8.957741E-04                                 112
 3.151500E+02  6.296721E-02  5.720476E-02  8.936500E-04                                 112
 3.161500E+02  6.302344E-02  5.720476E-02  8.913762E-04                                 112
 3.171500E+02  6.307956E-02  5.720476E-02  8.889550E-04                                 112
 3.181500E+02  6.313559E-02  5.720476E-02  8.863903E-04                                 112
 3.191500E+02  6.319149E-02  5.720476E-02  8.836873E-04                                 112
 3.201500E+02  6.324727E-02  5.720476E-02  8.808521E-04                                 112
 3.211500E+02  6.330291E-02  5.720476E-02  8.778919E-04                                 112
 3.221500E+02  6.335842E-02  5.720476E-02  1.996374E+02                                 112
 3.231500E+02  2.536072E+01  5.720476E-02  5.005776E-01                                 111
 3.241500E+02  2.545337E+01  5.720476E-02  3.637352E-03                                 111
 3.251500E+02  2.554588E+01  5.720476E-02  3.618751E-03                                 111
 3.261500E+02  2.563826E+01  5.720476E-02  3.600369E-03                                 111
 3.271500E+02  2.573050E+01  5.720476E-02  3.582202E-03                                 111
 3.281500E+02  2.582260E+01  5.720476E-02  3.564248E-03                                 111
 3.291500E+02  2.591458E+01  5.720476E-02  3.546504E-03                                 111
 3.301500E+02  2.600642E+01  5.720476E-02  3.528966E-03                                 111
 3.311500E+02  2.609813E+01  5.720476E-02  3.511631E-03                                 111
 3.321500E+02  2.618971E+01  5.720476E-02  3.494498E-03                                 111
 3.331500E+02  2.628117E+01  5.720476E-02  3.477563E-03                                 111
 3.341500E+02  2.637250E+01  5.720476E-02  3.460823E-03                                 111
 3.351500E+02  2.646371E+01  5.720476E-02  3.444275E-03                                 111
 3.361500E+02  2.655479E+01  5.720476E-02  3.427917E-03                                 111
 3.371500E+02  2.664576E+01  5.720476E-02  3.411746E-03                                 111
 3.381500E+02  2.673661E+01  5.720476E-02  3.395759E-03                                 111
 3.391500E+02  2.682734E+01  5.720476E-02  3.379953E-03                                 111
 3.401500E+02  2.691796E+01  5.720476E-02  3.364326E-03                                 111
 3.411500E+02  2.700847E+01  5.720476E-02  3.348875E-03                                 111
 3.421500E+02  2.709886E+01  5.720476E-02  3.333597E-03                                 111
 3.431500E+02  2.718914E+01  5.720476E-02  3.318490E-03                                 111
 3.441500E+02  2.727931E+01  5.720476E-02  3.303552E-03                                 111
 3.451500E+02  2.736938E+01  5.720476E-02  3.288779E-03                                 111
 3.461500E+02  2.745934E+01  5.720476E-02  3.274169E-03                                 111
 3.471500E+02  2.754919E+01  5.720476E-02  3.259720E-03                                 111
 3.481500E+02  2.763894E+01  5.720476E-02  3.245429E-03                                 111
 3.491500E+02  2.772859E+01  5.720476E-02  3.231294E-03                                 111
 3.501500E+02  2.781814E+01  5.720476E-02  3.217313E-03                                 111
 3.511500E+02  2.790759E+01  5.720476E-02  3.203482E-03                                 111
 3.521500E+02  2.799694E+01  5.720476E-02  3.189801E-03                                 111
 3.531500E+02  2.808620E+01  5.720476E-02  3.176266E-03                                 111
 3.541500E+02  2.817536E+01  5.720476E-02  3.162875E-03                                 111
 3.551500E+02  2.826443E+01  5.720476E-02  3.149627E-03                                 111
 3.561500E+02  2.835341E+01  5.720476E-02  3.136518E-03                                 111
 3.571500E+02  2.844229E+01  5.720476E-02  3.123548E-03                                 111
 3.581500E+02  2.853109E+01  5.720476E-02  3.110712E-03                                 111
 3.591500E+02  2.861980E+01  5.720476E-02  3.098011E-03                                 111
 3.601500E+02  2.870842E+01  5.720476E-02  3.085441E-03                                 111
 3.611500E+02  2.879695E+01  5.720476E-02  3.073000E-03                                 111
 3.621500E+02  2.888540E+01  5.720476E-02  3.060687E-03                                 111
 3.631500E+02  2.897377E+01  5.720476E-02  3.048500E-03                                 111
 3.641500E+02  2.906206E+01  5.720476E-02  3.036436E-03                                 111
 3.651500E+02  2.915026E+01  5.720476E-02  3.024494E-03                                 111
 3.661500E+02  2.923839E+01  5.720476E-02  3.012671E-03                                 111
 3.671500E+02  2.932643E+01  5.720476E-02  3.000967E-03                                 111
 3.681500E+02  2.941440E+01  5.720476E-02  2.989379E-03                                 111
 3.691500E+02  2.950229E+01  5.720476E-02  2.977905E-03                                 111
 3.701500E+02  2.959011E+01  5.720476E-02  2.966545E-03                                 111
 3.711500E+02  2.967785E+01  5.720476E-02  2.955295E-03                                 111
 3.721500E+02  2.976552E+01  5.720476E-02  2.944154E-03                                 111
 3.731500E+02  2.985312E+01  5.720476E-02  2.933121E-03                                 111
 3.741500E+02  2.994065E+01  5.720476E-02  2.922195E-03                                 111
 3.751500E+02  3.002811E+01  5.720476E-02  2.911372E-03                                 111
 3.761500E+02  3.011550E+01  5.720476E-02  2.900653E-03                                 111
 3.771500E+02  3.020282E+01  5.720476E-02  2.890034E-03                                 111
 3.781500E+02  3.029007E+01  5.720476E-02  2.879516E-03                                 111
 3.791500E+02  3.037726E+01  5.720476E-02  2.869096E-03                                 111
 3.801500E+02  3.046438E+01  5.720476E-02  2.858773E-03                                 111
 3.811500E+02  3.055144E+01  5.720476E-02  2.848545E-03                                 111
 3.821500E+02  3.063843E+01  5.720476E-02  2.838411E-03                                 111
 3.831500E+02  3.072537E+01  5.720476E-02  2.828369E-03                                 111
 3.841500E+02  3.081224E+01  5.720476E-02  2.818419E-03                                 111
 3.851500E+02  3.089905E+01  5.720476E-02  2.808559E-03                                 111
 3.861500E+02  3.098580E+01  5.720476E-02  2.798787E-03                                 111
 3.871500E+02  3.107250E+01  5.720476E-02  2.789103E-03                                 111
 3.881500E+02  3.115913E+01  5.720476E-02  2.779504E-03                                 111
 3.891500E+02  3.124571E+01  5.720476E-02  2.769990E-03                                 111
 3.901500E+02  3.133223E+01  5.720476E-02  2.760560E-03                                 111
 3.911500E+02  3.141870E+01  5.720476E-02  2.751212E-03                                 111
 3.921500E+02  3.150511E+01  5.720476E-02  2.741945E-03                                 111
 3.931500E+02  3.159147E+01  5.720476E-02  2.732758E-03                                 111
 3.941500E+02  3.167778E+01  5.720476E-02  2.723650E-03                                 111
 3.951500E+02  3.176403E+01  5.720476E-02  2.714619E-03                                 111
 3.961500E+02  3.185023E+01  5.720476E-02  2.705665E-03                                 111
 3.971500E+02  3.193638E+01  5.720476E-02  2.696787E-03                                 111
 3.981500E+02  3.202248E+01  5.720476E-02  2.687983E-03                                 111
 3.991500E+02  3.210853E+01  5.720476E-02  2.680010E-03                                 111
