#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.440690E-02  4.248116E-02  7.111046E-04                                 112
 2.741500E+02  4.443848E-02  4.248116E-02  7.130693E-04                                 112
 2.751500E+02  4.447028E-02  4.248116E-02  7.167159E-04                                 112
 2.761500E+02  4.450223E-02  4.248116E-02  7.191482E-04                                 112
 2.771500E+02  4.453429E-02  4.248116E-02  7.207293E-04                                 112
 2.781500E+02  4.456642E-02  4.248116E-02  7.214821E-04                                 112
 2.791500E+02  4.459860E-02  4.248116E-02  7.214371E-04                                 112
 2.801500E+02  4.463077E-02  4.248116E-02  7.206314E-04                                 112
 2.811500E+02  4.466292E-02  4.248116E-02  7.191080E-04                                 112
 2.821500E+02  4.469501E-02  4.248116E-02  7.169147E-04                                 112
 2.831500E+02  4.472700E-02  4.248116E-02  7.141032E-04                                 112
 2.841500E+02  4.475889E-02  4.248116E-02  7.107279E-04                                 112
 2.851500E+02  4.479063E-02  4.248116E-02  7.068450E-04                                 112
 2.861500E+02  4.482221E-02  4.248116E-02  7.025115E-04                                 112
 2.871500E+02  4.485360E-02  4.248116E-02  6.977843E-04                                 112
 2.881500E+02  4.488480E-02  4.248116E-02  6.927193E-04                                 112
 2.891500E+02  4.491579E-02  4.248116E-02  6.873709E-04                                 112
 2.901500E+02  4.494655E-02  4.248116E-02  6.817910E-04                                 112
 2.911500E+02  4.497708E-02  4.248116E-02  6.760291E-04                                 112
 2.921500E+02  4.500736E-02  4.248116E-02  6.701315E-04                                 112
 2.931500E+02  4.503740E-02  4.248116E-02  6.641413E-04                                 112
 2.941500E+02  4.506718E-02  4.248116E-02  6.580980E-04                                 112
 2.951500E+02  4.509672E-02  4.248116E-02  6.520377E-04                                 112
 2.961500E+02  4.512599E-02  4.248116E-02  6.459932E-04                                 112
 2.971500E+02  4.515502E-02  4.248116E-02  6.399937E-04                                 112
 2.981500E+02  4.518379E-02  4.248116E-02  6.340582E-04                                 112
 2.991500E+02  4.521232E-02  4.248116E-02  6.282242E-04                                 112
 3.001500E+02  4.524060E-02  4.248116E-02  6.225110E-04                                 112
 3.011500E+02  4.526864E-02  4.248116E-02  6.169213E-04                                 112
 3.021500E+02  4.529645E-02  4.248116E-02  6.114778E-04                                 112
 3.031500E+02  4.532404E-02  4.248116E-02  6.061930E-04                                 112
 3.041500E+02  4.535140E-02  4.248116E-02  6.010776E-04                                 112
 3.051500E+02  4.537856E-02  4.248116E-02  5.961404E-04                                 112
 3.061500E+02  4.540551E-02  4.248116E-02  5.913887E-04                                 112
 3.071500E+02  4.543226E-02  4.248116E-02  5.868281E-04                                 112
 3.081500E+02  4.545883E-02  4.248116E-02  5.824634E-04                                 112
 3.091500E+02  4.548522E-02  4.248116E-02  5.782980E-04                                 112
 3.101500E+02  4.551144E-02  4.248116E-02  5.743344E-04                                 112
 3.111500E+02  4.553750E-02  4.248116E-02  5.705765E-04                                 112
 3.121500E+02  4.556340E-02  4.248116E-02  5.670209E-04                                 112
 3.131500E+02  4.558917E-02  4.248116E-02  5.636682E-04                                 112
 3.141500E+02  4.561480E-02  4.248116E-02  5.605230E-04                                 112
 3.151500E+02  4.564030E-02  4.248116E-02  5.575823E-04                                 112
 3.161500E+02  4.566569E-02  4.248116E-02  5.548454E-04                                 112
 3.171500E+02  4.569098E-02  4.248116E-02  5.523111E-04                                 112
 3.181500E+02  4.571616E-02  4.248116E-02  5.499783E-04                                 112
 3.191500E+02  4.574126E-02  4.248116E-02  5.478453E-04                                 112
 3.201500E+02  4.576628E-02  4.248116E-02  5.459104E-04                                 112
 3.211500E+02  4.579123E-02  4.248116E-02  5.441720E-04                                 112
 3.221500E+02  4.581612E-02  4.248116E-02  5.426281E-04                                 112
 3.231500E+02  4.584095E-02  4.248116E-02  5.412766E-04                                 112
 3.241500E+02  4.586574E-02  4.248116E-02  5.401154E-04                                 112
 3.251500E+02  4.589050E-02  4.248116E-02  5.391429E-04                                 112
 3.261500E+02  4.591523E-02  4.248116E-02  5.383569E-04                                 112
 3.271500E+02  4.593994E-02  4.248116E-02  5.377551E-04                                 112
 3.281500E+02  4.596464E-02  4.248116E-02  5.373355E-04                                 112
 3.291500E+02  4.598933E-02  4.248116E-02  5.370961E-04                                 112
 3.301500E+02  4.601404E-02  4.248116E-02  5.370337E-04                                 112
 3.311500E+02  4.603876E-02  4.248116E-02  5.371484E-04                                 112
 3.321500E+02  4.606350E-02  4.248116E-02  5.374380E-04                                 112
 3.331500E+02  4.608827E-02  4.248116E-02  5.378987E-04                                 112
 3.341500E+02  4.611308E-02  4.248116E-02  5.385293E-04                                 112
 3.351500E+02  4.613794E-02  4.248116E-02  5.393280E-04                                 112
 3.361500E+02  4.616285E-02  4.248116E-02  5.402929E-04                                 112
 3.371500E+02  4.618782E-02  4.248116E-02  5.414219E-04                                 112
 3.381500E+02  4.621286E-02  4.248116E-02  5.427133E-04                                 112
 3.391500E+02  4.623798E-02  4.248116E-02  5.441652E-04                                 112
 3.401500E+02  4.626318E-02  4.248116E-02  5.457757E-04                                 112
 3.411500E+02  4.628848E-02  4.248116E-02  5.475430E-04                                 112
 3.421500E+02  4.631387E-02  4.248116E-02  2.915804E+02                                 112
 3.431500E+02  2.705472E+01  4.248116E-02  5.008348E-01                                 111
 3.441500E+02  2.714621E+01  4.248116E-02  3.367695E-03                                 111
 3.451500E+02  2.723756E+01  4.248116E-02  3.351605E-03                                 111
 3.461500E+02  2.732878E+01  4.248116E-02  3.335712E-03                                 111
 3.471500E+02  2.741988E+01  4.248116E-02  3.320012E-03                                 111
 3.481500E+02  2.751085E+01  4.248116E-02  3.304502E-03                                 111
 3.491500E+02  2.760170E+01  4.248116E-02  3.289179E-03                                 111
 3.501500E+02  2.769243E+01  4.248116E-02  3.274039E-03                                 111
 3.511500E+02  2.778303E+01  4.248116E-02  3.259079E-03                                 111
 3.521500E+02  2.787352E+01  4.248116E-02  3.244296E-03                                 111
 3.531500E+02  2.796389E+01  4.248116E-02  3.229686E-03                                 111
 3.541500E+02  2.805415E+01  4.248116E-02  3.215248E-03                                 111
 3.551500E+02  2.814430E+01  4.248116E-02  3.200977E-03                                 111
 3.561500E+02  2.823433E+01  4.248116E-02  3.186871E-03                                 111
 3.571500E+02  2.832425E+01  4.248116E-02  3.172927E-03                                 111
 3.581500E+02  2.841407E+01  4.248116E-02  3.159143E-03                                 111
 3.591500E+02  2.850378E+01  4.248116E-02  3.145515E-03                                 111
 3.601500E+02  2.859339E+01  4.248116E-02  3.132040E-03                                 111
 3.611500E+02  2.868289E+01  4.248116E-02  3.118717E-03                                 111
 3.621500E+02  2.877230E+01  4.248116E-02  3.105542E-03                                 111
 3.631500E+02  2.886160E+01  4.248116E-02  3.092514E-03                                 111
 3.641500E+02  2.895081E+01  4.248116E-02  3.079629E-03                                 111
 3.651500E+02  2.903992E+01  4.248116E-02  3.066885E-03                                 111
 3.661500E+02  2.912893E+01  4.248116E-02  3.054280E-03                                 111
 3.671500E+02  2.921785E+01  4.248116E-02  3.041811E-03                                 111
 3.681500E+02  2.930668E+01  4.248116E-02  3.029476E-03                                 111
 3.691500E+02  2.939542E+01  4.248116E-02  3.017272E-03                                 111
 3.701500E+02  2.948407E+01  4.248116E-02  3.005199E-03                                 111
 3.711500E+02  2.957263E+01  4.248116E-02  2.993252E-03                                 111
 3.721500E+02  2.966111E+01  4.248116E-02  2.981432E-03                                 111
 3.731500E+02  2.974950E+01  4.248116E-02  2.969734E-03                                 111
 3.741500E+02  2.983780E+01  4.248116E-02  2.958157E-03                                 111
 3.751500E+02  2.992603E+01  4.248116E-02  2.946699E-03                                 111
 3.761500E+02  3.001417E+01  4.248116E-02  2.935359E-03                                 111
 3.771500E+02  3.010223E+01  4.248116E-02  2.924134E-03                                 111
 3.781500E+02  3.019021E+01  4.248116E-02  2.913022E-03                                 111
 3.791500E+02  3.027812E+01  4.248116E-02  2.902022E-03                                 111
 3.801500E+02  3.036595E+01  4.248116E-02  2.891131E-03                                 111
 3.811500E+02  3.045370E+01  4.248116E-02  2.880348E-03                                 111
 3.821500E+02  3.054138E+01  4.248116E-02  2.869672E-03                                 111
 3.831500E+02  3.062899E+01  4.248116E-02  2.859100E-03                                 111
 3.841500E+02  3.071653E+01  4.248116E-02  2.848630E-03                                 111
 3.851500E+02  3.080399E+01  4.248116E-02  2.838262E-03                                 111
 3.861500E+02  3.089139E+01  4.248116E-02  2.827994E-03                                 111
 3.871500E+02  3.097871E+01  4.248116E-02  2.817823E-03                                 111
 3.881500E+02  3.106597E+01  4.248116E-02  2.807749E-03                                 111
 3.891500E+02  3.115316E+01  4.248116E-02  2.797769E-03                                 111
 3.901500E+02  3.124029E+01  4.248116E-02  2.787883E-03                                 111
 3.911500E+02  3.132735E+01  4.248116E-02  2.778089E-03                                 111
 3.921500E+02  3.141435E+01  4.248116E-02  2.768385E-03                                 111
 3.931500E+02  3.150129E+01  4.248116E-02  2.758771E-03                                 111
 3.941500E+02  3.158816E+01  4.248116E-02  2.749244E-03                                 111
 3.951500E+02  3.167497E+01  4.248116E-02  2.739804E-03                                 111
 3.961500E+02  3.176173E+01  4.248116E-02  2.730448E-03                                 111
 3.971500E+02  3.184842E+01  4.248116E-02  2.721177E-03                                 111
 3.981500E+02  3.193506E+01  4.248116E-02  2.711988E-03                                 111
 3.991500E+02  3.202164E+01  4.248116E-02  2.703761E-03                                 111
