#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.482078E-02  6.131151E-02  8.648072E-04                                 112
 2.741500E+02  6.487684E-02  6.131151E-02  8.601967E-04                                 112
 2.751500E+02  6.493240E-02  6.131151E-02  8.516800E-04                                 112
 2.761500E+02  6.498744E-02  6.131151E-02  8.432073E-04                                 112
 2.771500E+02  6.504199E-02  6.131151E-02  8.349781E-04                                 112
 2.781500E+02  6.509606E-02  6.131151E-02  8.270891E-04                                 112
 2.791500E+02  6.514967E-02  6.131151E-02  8.196116E-04                                 112
 2.801500E+02  6.520286E-02  6.131151E-02  8.125933E-04                                 112
 2.811500E+02  6.525564E-02  6.131151E-02  8.060611E-04                                 112
 2.821500E+02  6.530806E-02  6.131151E-02  8.000245E-04                                 112
 2.831500E+02  6.536014E-02  6.131151E-02  7.944785E-04                                 112
 2.841500E+02  6.541191E-02  6.131151E-02  7.894070E-04                                 112
 2.851500E+02  6.546341E-02  6.131151E-02  7.847858E-04                                 112
 2.861500E+02  6.551466E-02  6.131151E-02  7.805849E-04                                 112
 2.871500E+02  6.556569E-02  6.131151E-02  7.767711E-04                                 112
 2.881500E+02  6.561652E-02  6.131151E-02  7.733097E-04                                 112
 2.891500E+02  6.566717E-02  6.131151E-02  7.701658E-04                                 112
 2.901500E+02  6.571767E-02  6.131151E-02  7.673058E-04                                 112
 2.911500E+02  6.576802E-02  6.131151E-02  7.646979E-04                                 112
 2.921500E+02  6.581825E-02  6.131151E-02  7.623127E-04                                 112
 2.931500E+02  6.586837E-02  6.131151E-02  7.601237E-04                                 112
 2.941500E+02  6.591839E-02  6.131151E-02  7.581076E-04                                 112
 2.951500E+02  6.596832E-02  6.131151E-02  7.561917E-04                                 112
 2.961500E+02  6.601816E-02  6.131151E-02  7.544632E-04                                 112
 2.971500E+02  6.606793E-02  6.131151E-02  7.529066E-04                                 112
 2.981500E+02  6.611764E-02  6.131151E-02  7.514053E-04                                 112
 2.991500E+02  6.616730E-02  6.131151E-02  7.500019E-04                                 112
 3.001500E+02  6.621690E-02  6.131151E-02  7.486883E-04                                 112
 3.011500E+02  6.626645E-02  6.131151E-02  7.474582E-04                                 112
 3.021500E+02  6.631596E-02  6.131151E-02  7.463067E-04                                 112
 3.031500E+02  6.636543E-02  6.131151E-02  7.452298E-04                                 112
 3.041500E+02  6.641487E-02  6.131151E-02  7.442245E-04                                 112
 3.051500E+02  6.646429E-02  6.131151E-02  7.432884E-04                                 112
 3.061500E+02  6.651368E-02  6.131151E-02  7.424194E-04                                 112
 3.071500E+02  6.656305E-02  6.131151E-02  7.416157E-04                                 112
 3.081500E+02  6.661241E-02  6.131151E-02  7.408757E-04                                 112
 3.091500E+02  6.666175E-02  6.131151E-02  7.401975E-04                                 112
 3.101500E+02  6.671109E-02  6.131151E-02  7.395795E-04                                 112
 3.111500E+02  6.676043E-02  6.131151E-02  7.390197E-04                                 112
 3.121500E+02  6.680977E-02  6.131151E-02  7.385161E-04                                 112
 3.131500E+02  6.685911E-02  6.131151E-02  7.380665E-04                                 112
 3.141500E+02  6.690846E-02  6.131151E-02  7.376686E-04                                 112
