#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.133532E-02  3.939885E-02  7.677389E-04                                 112
 2.741500E+02  4.136706E-02  3.939885E-02  7.660588E-04                                 112
 2.751500E+02  4.139870E-02  3.939885E-02  7.626771E-04                                 112
 2.761500E+02  4.143020E-02  3.939885E-02  7.580962E-04                                 112
 2.771500E+02  4.146152E-02  3.939885E-02  7.523949E-04                                 112
 2.781500E+02  4.149259E-02  3.939885E-02  7.456774E-04                                 112
 2.791500E+02  4.152340E-02  3.939885E-02  7.380495E-04                                 112
 2.801500E+02  4.155389E-02  3.939885E-02  7.296236E-04                                 112
 2.811500E+02  4.158403E-02  3.939885E-02  7.205162E-04                                 112
 2.821500E+02  4.161381E-02  3.939885E-02  7.108453E-04                                 112
 2.831500E+02  4.164320E-02  3.939885E-02  7.007273E-04                                 112
 2.841500E+02  4.167217E-02  3.939885E-02  6.902755E-04                                 112
 2.851500E+02  4.170073E-02  3.939885E-02  6.795972E-04                                 112
 2.861500E+02  4.172885E-02  3.939885E-02  6.687929E-04                                 112
 2.871500E+02  4.175654E-02  3.939885E-02  6.579548E-04                                 112
 2.881500E+02  4.178380E-02  3.939885E-02  6.471586E-04                                 112
 2.891500E+02  4.181062E-02  3.939885E-02  6.364932E-04                                 112
 2.901500E+02  4.183702E-02  3.939885E-02  6.260208E-04                                 112
 2.911500E+02  4.186301E-02  3.939885E-02  6.157802E-04                                 112
 2.921500E+02  4.188858E-02  3.939885E-02  6.058248E-04                                 112
 2.931500E+02  4.191376E-02  3.939885E-02  5.961906E-04                                 112
 2.941500E+02  4.193856E-02  3.939885E-02  5.869059E-04                                 112
 2.951500E+02  4.196299E-02  3.939885E-02  5.779919E-04                                 112
 2.961500E+02  4.198707E-02  3.939885E-02  5.694633E-04                                 112
 2.971500E+02  4.201081E-02  3.939885E-02  5.613291E-04                                 112
 2.981500E+02  4.203423E-02  3.939885E-02  5.535937E-04                                 112
 2.991500E+02  4.205735E-02  3.939885E-02  5.462573E-04                                 112
 3.001500E+02  4.208018E-02  3.939885E-02  5.393168E-04                                 112
 3.011500E+02  4.210274E-02  3.939885E-02  5.327666E-04                                 112
 3.021500E+02  4.212504E-02  3.939885E-02  5.265985E-04                                 112
 3.031500E+02  4.214710E-02  3.939885E-02  5.208030E-04                                 112
 3.041500E+02  4.216894E-02  3.939885E-02  5.153693E-04                                 112
 3.051500E+02  4.219057E-02  3.939885E-02  5.102856E-04                                 112
 3.061500E+02  4.221200E-02  3.939885E-02  5.055398E-04                                 112
 3.071500E+02  4.223325E-02  3.939885E-02  5.011192E-04                                 112
 3.081500E+02  4.225433E-02  3.939885E-02  4.970113E-04                                 112
 3.091500E+02  4.227525E-02  3.939885E-02  4.932035E-04                                 112
 3.101500E+02  4.229603E-02  3.939885E-02  4.896836E-04                                 112
 3.111500E+02  4.231667E-02  3.939885E-02  4.864396E-04                                 112
 3.121500E+02  4.233720E-02  3.939885E-02  4.834600E-04                                 112
 3.131500E+02  4.235761E-02  3.939885E-02  4.807336E-04                                 112
 3.141500E+02  4.237792E-02  3.939885E-02  4.782499E-04                                 112
 3.151500E+02  4.239814E-02  3.939885E-02  4.759945E-04                                 112
 3.161500E+02  4.241828E-02  3.939885E-02  4.739666E-04                                 112
 3.171500E+02  4.243835E-02  3.939885E-02  4.721568E-04                                 112
 3.181500E+02  4.245836E-02  3.939885E-02  4.705482E-04                                 112
 3.191500E+02  4.247831E-02  3.939885E-02  4.691370E-04                                 112
 3.201500E+02  4.249822E-02  3.939885E-02  4.679159E-04                                 112
 3.211500E+02  4.251808E-02  3.939885E-02  4.668778E-04                                 112
 3.221500E+02  4.253792E-02  3.939885E-02  4.660161E-04                                 112
 3.231500E+02  4.255773E-02  3.939885E-02  4.653246E-04                                 112
 3.241500E+02  4.257752E-02  3.939885E-02  4.647975E-04                                 112
 3.251500E+02  4.259731E-02  3.939885E-02  4.644296E-04                                 112
 3.261500E+02  4.261709E-02  3.939885E-02  4.642157E-04                                 112
 3.271500E+02  4.263688E-02  3.939885E-02  4.641512E-04                                 112
 3.281500E+02  4.265667E-02  3.939885E-02  4.642316E-04                                 112
 3.291500E+02  4.267648E-02  3.939885E-02  4.644528E-04                                 112
 3.301500E+02  4.269631E-02  3.939885E-02  4.648109E-04                                 112
 3.311500E+02  4.271617E-02  3.939885E-02  4.653023E-04                                 112
 3.321500E+02  4.273606E-02  3.939885E-02  4.659236E-04                                 112
 3.331500E+02  4.275600E-02  3.939885E-02  4.666716E-04                                 112
 3.341500E+02  4.277597E-02  3.939885E-02  4.675432E-04                                 112
 3.351500E+02  4.279600E-02  3.939885E-02  4.685356E-04                                 112
