#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.620913E-02  3.458657E-02  5.450144E-04                                 112
 2.741500E+02  3.622886E-02  3.458657E-02  5.465951E-04                                 112
 2.751500E+02  3.624873E-02  3.458657E-02  5.498583E-04                                 112
 2.761500E+02  3.626872E-02  3.458657E-02  5.527796E-04                                 112
 2.771500E+02  3.628883E-02  3.458657E-02  5.554069E-04                                 112
 2.781500E+02  3.630903E-02  3.458657E-02  5.577485E-04                                 112
 2.791500E+02  3.632933E-02  3.458657E-02  5.598137E-04                                 112
 2.801500E+02  3.634971E-02  3.458657E-02  5.616129E-04                                 112
 2.811500E+02  3.637016E-02  3.458657E-02  5.631574E-04                                 112
 2.821500E+02  3.639067E-02  3.458657E-02  5.644590E-04                                 112
 2.831500E+02  3.641124E-02  3.458657E-02  5.655303E-04                                 112
 2.841500E+02  3.643186E-02  3.458657E-02  5.663843E-04                                 112
 2.851500E+02  3.645251E-02  3.458657E-02  5.670343E-04                                 112
 2.861500E+02  3.647320E-02  3.458657E-02  5.674940E-04                                 112
 2.871500E+02  3.649391E-02  3.458657E-02  5.677771E-04                                 112
 2.881500E+02  3.651464E-02  3.458657E-02  5.678973E-04                                 112
 2.891500E+02  3.653538E-02  3.458657E-02  5.678685E-04                                 112
 2.901500E+02  3.655613E-02  3.458657E-02  5.677043E-04                                 112
 2.911500E+02  3.657689E-02  3.458657E-02  5.674183E-04                                 112
 2.921500E+02  3.659764E-02  3.458657E-02  5.670238E-04                                 112
 2.931500E+02  3.661839E-02  3.458657E-02  5.665339E-04                                 112
 2.941500E+02  3.663913E-02  3.458657E-02  5.659614E-04                                 112
 2.951500E+02  3.665986E-02  3.458657E-02  5.653190E-04                                 112
 2.961500E+02  3.668058E-02  3.458657E-02  5.646188E-04                                 112
 2.971500E+02  3.670128E-02  3.458657E-02  5.638726E-04                                 112
 2.981500E+02  3.672197E-02  3.458657E-02  5.630920E-04                                 112
 2.991500E+02  3.674264E-02  3.458657E-02  5.622881E-04                                 112
 3.001500E+02  3.676329E-02  3.458657E-02  5.614717E-04                                 112
 3.011500E+02  3.678392E-02  3.458657E-02  5.606532E-04                                 112
 3.021500E+02  3.680454E-02  3.458657E-02  5.598425E-04                                 112
 3.031500E+02  3.682513E-02  3.458657E-02  5.590492E-04                                 112
 3.041500E+02  3.684571E-02  3.458657E-02  5.582827E-04                                 112
 3.051500E+02  3.686627E-02  3.458657E-02  5.575517E-04                                 112
 3.061500E+02  3.688682E-02  3.458657E-02  5.568648E-04                                 112
 3.071500E+02  3.690735E-02  3.458657E-02  5.562300E-04                                 112
 3.081500E+02  3.692788E-02  3.458657E-02  5.556552E-04                                 112
 3.091500E+02  3.694839E-02  3.458657E-02  5.551477E-04                                 112
 3.101500E+02  3.696890E-02  3.458657E-02  5.547147E-04                                 112
 3.111500E+02  3.698941E-02  3.458657E-02  5.543628E-04                                 112
 3.121500E+02  3.700991E-02  3.458657E-02  3.321410E+02                                 112
 3.131500E+02  2.462201E+01  3.458657E-02  5.011350E-01                                 111
 3.141500E+02  2.471491E+01  3.458657E-02  3.755755E-03                                 111
 3.151500E+02  2.480765E+01  3.458657E-02  3.735255E-03                                 111
 3.161500E+02  2.490024E+01  3.458657E-02  3.715046E-03                                 111
 3.171500E+02  2.499266E+01  3.458657E-02  3.695120E-03                                 111
 3.181500E+02  2.508494E+01  3.458657E-02  3.675472E-03                                 111
 3.191500E+02  2.517706E+01  3.458657E-02  3.656092E-03                                 111
 3.201500E+02  2.526904E+01  3.458657E-02  3.636976E-03                                 111
 3.211500E+02  2.536087E+01  3.458657E-02  3.618116E-03                                 111
 3.221500E+02  2.545255E+01  3.458657E-02  3.599507E-03                                 111
 3.231500E+02  2.554410E+01  3.458657E-02  3.581143E-03                                 111
 3.241500E+02  2.563551E+01  3.458657E-02  3.563018E-03                                 111
 3.251500E+02  2.572678E+01  3.458657E-02  3.545128E-03                                 111
 3.261500E+02  2.581792E+01  3.458657E-02  3.527468E-03                                 111
 3.271500E+02  2.590892E+01  3.458657E-02  3.510033E-03                                 111
 3.281500E+02  2.599980E+01  3.458657E-02  3.492818E-03                                 111
 3.291500E+02  2.609055E+01  3.458657E-02  3.475820E-03                                 111
 3.301500E+02  2.618117E+01  3.458657E-02  3.459033E-03                                 111
 3.311500E+02  2.627167E+01  3.458657E-02  3.442453E-03                                 111
 3.321500E+02  2.636205E+01  3.458657E-02  3.426078E-03                                 111
 3.331500E+02  2.645231E+01  3.458657E-02  3.409902E-03                                 111
 3.341500E+02  2.654245E+01  3.458657E-02  3.393922E-03                                 111
 3.351500E+02  2.663247E+01  3.458657E-02  3.378134E-03                                 111
 3.361500E+02  2.672239E+01  3.458657E-02  3.362536E-03                                 111
 3.371500E+02  2.681218E+01  3.458657E-02  3.347123E-03                                 111
 3.381500E+02  2.690187E+01  3.458657E-02  3.331892E-03                                 111
 3.391500E+02  2.699145E+01  3.458657E-02  3.316839E-03                                 111
 3.401500E+02  2.708093E+01  3.458657E-02  3.301962E-03                                 111
 3.411500E+02  2.717029E+01  3.458657E-02  3.287258E-03                                 111
 3.421500E+02  2.725956E+01  3.458657E-02  3.272723E-03                                 111
 3.431500E+02  2.734872E+01  3.458657E-02  3.258354E-03                                 111
 3.441500E+02  2.743778E+01  3.458657E-02  3.244149E-03                                 111
 3.451500E+02  2.752674E+01  3.458657E-02  3.230105E-03                                 111
 3.461500E+02  2.761561E+01  3.458657E-02  3.216218E-03                                 111
 3.471500E+02  2.770438E+01  3.458657E-02  3.202486E-03                                 111
 3.481500E+02  2.779306E+01  3.458657E-02  3.188907E-03                                 111
 3.491500E+02  2.788164E+01  3.458657E-02  3.175478E-03                                 111
