#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.923578E+01  3.282311E-02  5.893911E-03                                 111
 2.741500E+02  1.934915E+01  3.282311E-02  5.851489E-03                                 111
 2.751500E+02  1.946222E+01  3.282311E-02  5.801801E-03                                 111
 2.761500E+02  1.957498E+01  3.282311E-02  5.752760E-03                                 111
 2.771500E+02  1.968744E+01  3.282311E-02  5.704357E-03                                 111
 2.781500E+02  1.979959E+01  3.282311E-02  5.656583E-03                                 111
 2.791500E+02  1.991144E+01  3.282311E-02  5.609428E-03                                 111
 2.801500E+02  2.002297E+01  3.282311E-02  5.562886E-03                                 111
 2.811500E+02  2.013421E+01  3.282311E-02  5.516949E-03                                 111
 2.821500E+02  2.024513E+01  3.282311E-02  5.471609E-03                                 111
 2.831500E+02  2.035575E+01  3.282311E-02  5.426860E-03                                 111
 2.841500E+02  2.046607E+01  3.282311E-02  5.382695E-03                                 111
 2.851500E+02  2.057608E+01  3.282311E-02  5.339108E-03                                 111
 2.861500E+02  2.068578E+01  3.282311E-02  5.296093E-03                                 111
 2.871500E+02  2.079519E+01  3.282311E-02  5.253643E-03                                 111
 2.881500E+02  2.090428E+01  3.282311E-02  5.211753E-03                                 111
 2.891500E+02  2.101308E+01  3.282311E-02  5.170417E-03                                 111
 2.901500E+02  2.112158E+01  3.282311E-02  5.129628E-03                                 111
 2.911500E+02  2.122977E+01  3.282311E-02  5.089382E-03                                 111
 2.921500E+02  2.133767E+01  3.282311E-02  5.049673E-03                                 111
 2.931500E+02  2.144527E+01  3.282311E-02  5.010495E-03                                 111
 2.941500E+02  2.155257E+01  3.282311E-02  4.971841E-03                                 111
 2.951500E+02  2.165958E+01  3.282311E-02  4.933708E-03                                 111
 2.961500E+02  2.176630E+01  3.282311E-02  4.896088E-03                                 111
 2.971500E+02  2.187272E+01  3.282311E-02  4.858976E-03                                 111
 2.981500E+02  2.197886E+01  3.282311E-02  4.822367E-03                                 111
 2.991500E+02  2.208470E+01  3.282311E-02  4.786256E-03                                 111
 3.001500E+02  2.219026E+01  3.282311E-02  4.750635E-03                                 112
 3.011500E+02  2.229554E+01  3.282311E-02  4.715500E-03                                 111
 3.021500E+02  2.240053E+01  3.282311E-02  4.680844E-03                                 111
 3.031500E+02  2.250524E+01  3.282311E-02  4.646663E-03                                 111
 3.041500E+02  2.260968E+01  3.282311E-02  4.612950E-03                                 111
 3.051500E+02  2.271384E+01  3.282311E-02  4.579700E-03                                 111
 3.061500E+02  2.281772E+01  3.282311E-02  4.546906E-03                                 111
 3.071500E+02  2.292134E+01  3.282311E-02  4.514564E-03                                 111
 3.081500E+02  2.302468E+01  3.282311E-02  4.482667E-03                                 111
