#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.123192E-02  2.967906E-02  5.398792E-04                                 112
 2.741500E+02  3.124878E-02  2.967906E-02  5.366888E-04                                 112
 2.751500E+02  3.126546E-02  2.967906E-02  5.305291E-04                                 112
 2.761500E+02  3.128195E-02  2.967906E-02  5.242593E-04                                 112
 2.771500E+02  3.129826E-02  2.967906E-02  5.179443E-04                                 112
 2.781500E+02  3.131438E-02  2.967906E-02  5.116383E-04                                 112
 2.791500E+02  3.133030E-02  2.967906E-02  5.053904E-04                                 112
 2.801500E+02  3.134604E-02  2.967906E-02  4.992391E-04                                 112
 2.811500E+02  3.136160E-02  2.967906E-02  4.932197E-04                                 112
 2.821500E+02  3.137698E-02  2.967906E-02  4.873635E-04                                 112
 2.831500E+02  3.139219E-02  2.967906E-02  4.816925E-04                                 112
 2.841500E+02  3.140722E-02  2.967906E-02  4.762249E-04                                 112
 2.851500E+02  3.142210E-02  2.967906E-02  4.709742E-04                                 112
 2.861500E+02  3.143682E-02  2.967906E-02  4.659499E-04                                 112
 2.871500E+02  3.145139E-02  2.967906E-02  4.611582E-04                                 112
 2.881500E+02  3.146583E-02  2.967906E-02  4.566023E-04                                 112
 2.891500E+02  3.148013E-02  2.967906E-02  4.522828E-04                                 112
 2.901500E+02  3.149430E-02  2.967906E-02  4.481980E-04                                 112
 2.911500E+02  3.150836E-02  2.967906E-02  4.443455E-04                                 112
 2.921500E+02  3.152231E-02  2.967906E-02  4.407212E-04                                 112
 2.931500E+02  3.153615E-02  2.967906E-02  4.373189E-04                                 112
 2.941500E+02  3.154989E-02  2.967906E-02  4.341332E-04                                 112
 2.951500E+02  3.156354E-02  2.967906E-02  4.311575E-04                                 112
 2.961500E+02  3.157711E-02  2.967906E-02  4.283850E-04                                 112
 2.971500E+02  3.159059E-02  2.967906E-02  4.258088E-04                                 112
 2.981500E+02  3.160401E-02  2.967906E-02  4.234220E-04                                 112
 2.991500E+02  3.161736E-02  2.967906E-02  4.212174E-04                                 112
 3.001500E+02  3.163064E-02  2.967906E-02  4.191885E-04                                 112
 3.011500E+02  3.164388E-02  2.967906E-02  4.173285E-04                                 112
 3.021500E+02  3.165706E-02  2.967906E-02  4.156312E-04                                 112
 3.031500E+02  3.167019E-02  2.967906E-02  4.140905E-04                                 112
