#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.495615E-02  2.430114E-02  1.357290E-04                                 112
 2.741500E+02  2.495954E-02  2.430114E-02  1.360462E-04                                 112
 2.751500E+02  2.496294E-02  2.430114E-02  1.367018E-04                                 112
 2.761500E+02  2.496637E-02  2.430114E-02  1.373646E-04                                 112
 2.771500E+02  2.496980E-02  2.430114E-02  1.380362E-04                                 112
 2.781500E+02  2.497326E-02  2.430114E-02  1.387167E-04                                 112
 2.791500E+02  2.497673E-02  2.430114E-02  1.394065E-04                                 112
 2.801500E+02  2.498022E-02  2.430114E-02  1.401058E-04                                 112
 2.811500E+02  2.498373E-02  2.430114E-02  1.408148E-04                                 112
 2.821500E+02  2.498726E-02  2.430114E-02  1.415339E-04                                 112
 2.831500E+02  2.499081E-02  2.430114E-02  1.422634E-04                                 112
 2.841500E+02  2.499437E-02  2.430114E-02  1.430035E-04                                 112
 2.851500E+02  2.499795E-02  2.430114E-02  1.437545E-04                                 112
 2.861500E+02  2.500156E-02  2.430114E-02  1.445169E-04                                 112
 2.871500E+02  2.500518E-02  2.430114E-02  1.452908E-04                                 112
 2.881500E+02  2.500882E-02  2.430114E-02  1.460766E-04                                 112
 2.891500E+02  2.501249E-02  2.430114E-02  1.468747E-04                                 112
 2.901500E+02  2.501617E-02  2.430114E-02  1.476855E-04                                 112
 2.911500E+02  2.501988E-02  2.430114E-02  1.485092E-04                                 112
 2.921500E+02  2.502360E-02  2.430114E-02  1.493462E-04                                 112
 2.931500E+02  2.502735E-02  2.430114E-02  1.501970E-04                                 112
 2.941500E+02  2.503112E-02  2.430114E-02  1.510618E-04                                 112
 2.951500E+02  2.503491E-02  2.430114E-02  1.519411E-04                                 112
 2.961500E+02  2.503873E-02  2.430114E-02  1.528353E-04                                 112
 2.971500E+02  2.504257E-02  2.430114E-02  1.537448E-04                                 112
 2.981500E+02  2.504643E-02  2.430114E-02  1.546700E-04                                 112
 2.991500E+02  2.505031E-02  2.430114E-02  1.556114E-04                                 112
 3.001500E+02  2.505422E-02  2.430114E-02  1.565693E-04                                 112
 3.011500E+02  2.505816E-02  2.430114E-02  1.575443E-04                                 112
 3.021500E+02  2.506212E-02  2.430114E-02  1.585367E-04                                 112
 3.031500E+02  2.506611E-02  2.430114E-02  1.595471E-04                                 112
 3.041500E+02  2.507012E-02  2.430114E-02  1.605759E-04                                 112
 3.051500E+02  2.507416E-02  2.430114E-02  1.616237E-04                                 112
 3.061500E+02  2.507822E-02  2.430114E-02  1.626908E-04                                 112
 3.071500E+02  2.508232E-02  2.430114E-02  1.637812E-04                                 112
 3.081500E+02  2.508644E-02  2.430114E-02  1.648889E-04                                 112
 3.091500E+02  2.509059E-02  2.430114E-02  1.660141E-04                                 112
 3.101500E+02  2.509477E-02  2.430114E-02  1.671641E-04                                 112
 3.111500E+02  2.509898E-02  2.430114E-02  1.683361E-04                                 112
 3.121500E+02  2.510322E-02  2.430114E-02  1.695307E-04                                 112
 3.131500E+02  2.510749E-02  2.430114E-02  1.707484E-04                                 112
 3.141500E+02  2.511179E-02  2.430114E-02  1.719899E-04                                 112
 3.151500E+02  2.511613E-02  2.430114E-02  1.732558E-04                                 112
 3.161500E+02  2.512050E-02  2.430114E-02  1.745466E-04                                 112
 3.171500E+02  2.512490E-02  2.430114E-02  1.758630E-04                                 112
 3.181500E+02  2.512933E-02  2.430114E-02  1.772056E-04                                 112
 3.191500E+02  2.513380E-02  2.430114E-02  1.785750E-04                                 112
 3.201500E+02  2.513831E-02  2.430114E-02  1.799719E-04                                 112
 3.211500E+02  2.514285E-02  2.430114E-02  1.813970E-04                                 112
 3.221500E+02  2.514743E-02  2.430114E-02  1.828509E-04                                 112
 3.231500E+02  2.515205E-02  2.430114E-02  1.843343E-04                                 112
 3.241500E+02  2.515671E-02  2.430114E-02  1.858480E-04                                 112
 3.251500E+02  2.516140E-02  2.430114E-02  1.873926E-04                                 112
 3.261500E+02  2.516614E-02  2.430114E-02  1.889689E-04                                 112
 3.271500E+02  2.517091E-02  2.430114E-02  1.905777E-04                                 112
 3.281500E+02  2.517573E-02  2.430114E-02  1.922196E-04                                 112
 3.291500E+02  2.518059E-02  2.430114E-02  1.938955E-04                                 112
 3.301500E+02  2.518549E-02  2.430114E-02  1.956061E-04                                 112
 3.311500E+02  2.519044E-02  2.430114E-02  1.973523E-04                                 112
 3.321500E+02  2.519544E-02  2.430114E-02  1.991349E-04                                 112
 3.331500E+02  2.520048E-02  2.430114E-02  2.009547E-04                                 112
 3.341500E+02  2.520557E-02  2.430114E-02  2.028126E-04                                 112
 3.351500E+02  2.521070E-02  2.430114E-02  2.047094E-04                                 112
 3.361500E+02  2.521589E-02  2.430114E-02  2.066460E-04                                 112
 3.371500E+02  2.522112E-02  2.430114E-02  2.086234E-04                                 112
 3.381500E+02  2.522641E-02  2.430114E-02  2.106423E-04                                 112
 3.391500E+02  2.523175E-02  2.430114E-02  2.127039E-04                                 112
 3.401500E+02  2.523714E-02  2.430114E-02  2.148090E-04                                 112
 3.411500E+02  2.524259E-02  2.430114E-02  2.169585E-04                                 112
 3.421500E+02  2.524810E-02  2.430114E-02  2.191536E-04                                 112
 3.431500E+02  2.525366E-02  2.430114E-02  2.213952E-04                                 112
 3.441500E+02  2.525928E-02  2.430114E-02  2.236842E-04                                 112
 3.451500E+02  2.526496E-02  2.430114E-02  2.260219E-04                                 112
 3.461500E+02  2.527070E-02  2.430114E-02  2.284092E-04                                 112
 3.471500E+02  2.527650E-02  2.430114E-02  2.308472E-04                                 112
 3.481500E+02  2.528237E-02  2.430114E-02  2.333371E-04                                 112
 3.491500E+02  2.528830E-02  2.430114E-02  5.665444E+02                                 112
 3.501500E+02  2.867918E+01  2.430114E-02  5.010042E-01                                 111
 3.511500E+02  2.876206E+01  2.430114E-02  2.881591E-03                                 111
 3.521500E+02  2.884494E+01  2.430114E-02  2.872769E-03                                 111
 3.531500E+02  2.892779E+01  2.430114E-02  2.864015E-03                                 111
 3.541500E+02  2.901064E+01  2.430114E-02  2.855325E-03                                 111
 3.551500E+02  2.909346E+01  2.430114E-02  2.846699E-03                                 111
 3.561500E+02  2.917628E+01  2.430114E-02  2.838137E-03                                 111
 3.571500E+02  2.925908E+01  2.430114E-02  2.829637E-03                                 111
 3.581500E+02  2.934186E+01  2.430114E-02  2.821198E-03                                 111
 3.591500E+02  2.942463E+01  2.430114E-02  2.812819E-03                                 111
 3.601500E+02  2.950739E+01  2.430114E-02  2.804499E-03                                 111
 3.611500E+02  2.959014E+01  2.430114E-02  2.796237E-03                                 111
 3.621500E+02  2.967288E+01  2.430114E-02  2.788032E-03                                 111
 3.631500E+02  2.975560E+01  2.430114E-02  2.779885E-03                                 111
 3.641500E+02  2.983831E+01  2.430114E-02  2.771792E-03                                 111
 3.651500E+02  2.992101E+01  2.430114E-02  2.763755E-03                                 111
 3.661500E+02  3.000370E+01  2.430114E-02  2.755772E-03                                 111
 3.671500E+02  3.008638E+01  2.430114E-02  2.747842E-03                                 111
 3.681500E+02  3.016904E+01  2.430114E-02  2.739965E-03                                 111
 3.691500E+02  3.025170E+01  2.430114E-02  2.732139E-03                                 111
 3.701500E+02  3.033435E+01  2.430114E-02  2.724365E-03                                 111
 3.711500E+02  3.041699E+01  2.430114E-02  2.716642E-03                                 111
 3.721500E+02  3.049961E+01  2.430114E-02  2.708968E-03                                 111
 3.731500E+02  3.058223E+01  2.430114E-02  2.701343E-03                                 111
 3.741500E+02  3.066484E+01  2.430114E-02  2.693768E-03                                 111
 3.751500E+02  3.074744E+01  2.430114E-02  2.686240E-03                                 111
 3.761500E+02  3.083003E+01  2.430114E-02  2.678759E-03                                 111
 3.771500E+02  3.091261E+01  2.430114E-02  2.671326E-03                                 111
 3.781500E+02  3.099518E+01  2.430114E-02  2.663938E-03                                 111
 3.791500E+02  3.107775E+01  2.430114E-02  2.656597E-03                                 111
 3.801500E+02  3.116031E+01  2.430114E-02  2.649300E-03                                 111
 3.811500E+02  3.124286E+01  2.430114E-02  2.642048E-03                                 111
 3.821500E+02  3.132540E+01  2.430114E-02  2.634841E-03                                 111
 3.831500E+02  3.140793E+01  2.430114E-02  2.627677E-03                                 111
 3.841500E+02  3.149046E+01  2.430114E-02  2.620556E-03                                 111
 3.851500E+02  3.157297E+01  2.430114E-02  2.613477E-03                                 111
 3.861500E+02  3.165549E+01  2.430114E-02  2.606441E-03                                 111
 3.871500E+02  3.173799E+01  2.430114E-02  2.599446E-03                                 111
 3.881500E+02  3.182049E+01  2.430114E-02  2.592493E-03                                 111
 3.891500E+02  3.190298E+01  2.430114E-02  2.585581E-03                                 111
 3.901500E+02  3.198546E+01  2.430114E-02  2.578708E-03                                 111
 3.911500E+02  3.206794E+01  2.430114E-02  2.571876E-03                                 111
 3.921500E+02  3.215041E+01  2.430114E-02  2.565083E-03                                 111
 3.931500E+02  3.223288E+01  2.430114E-02  2.558330E-03                                 111
 3.941500E+02  3.231534E+01  2.430114E-02  2.551615E-03                                 111
 3.951500E+02  3.239779E+01  2.430114E-02  2.544938E-03                                 111
 3.961500E+02  3.248024E+01  2.430114E-02  2.538299E-03                                 111
 3.971500E+02  3.256268E+01  2.430114E-02  2.531698E-03                                 111
 3.981500E+02  3.264512E+01  2.430114E-02  2.525133E-03                                 111
 3.991500E+02  3.272755E+01  2.430114E-02  2.518689E-03                                 111
