#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.541500E+02  2.880777E+01  7.305240E-02  2.925456E-03                                 111
 3.551500E+02  2.889203E+01  7.305240E-02  2.916024E-03                                 111
 3.561500E+02  2.897627E+01  7.305240E-02  2.906658E-03                                 111
 3.571500E+02  2.906048E+01  7.305240E-02  2.897360E-03                                 111
 3.581500E+02  2.914467E+01  7.305240E-02  2.888127E-03                                 111
 3.591500E+02  2.922883E+01  7.305240E-02  2.878959E-03                                 111
 3.601500E+02  2.931296E+01  7.305240E-02  2.869857E-03                                 111
 3.611500E+02  2.939708E+01  7.305240E-02  2.860818E-03                                 111
 3.621500E+02  2.948116E+01  7.305240E-02  2.851843E-03                                 111
 3.631500E+02  2.956523E+01  7.305240E-02  2.842931E-03                                 111
 3.641500E+02  2.964927E+01  7.305240E-02  2.834080E-03                                 111
 3.651500E+02  2.973328E+01  7.305240E-02  2.825292E-03                                 111
 3.661500E+02  2.981728E+01  7.305240E-02  2.816564E-03                                 111
 3.671500E+02  2.990125E+01  7.305240E-02  2.807896E-03                                 111
 3.681500E+02  2.998520E+01  7.305240E-02  2.799288E-03                                 111
 3.691500E+02  3.006912E+01  7.305240E-02  2.790739E-03                                 111
 3.701500E+02  3.015303E+01  7.305240E-02  2.782249E-03                                 111
 3.711500E+02  3.023691E+01  7.305240E-02  2.773816E-03                                 111
 3.721500E+02  3.032077E+01  7.305240E-02  2.765440E-03                                 111
 3.731500E+02  3.040461E+01  7.305240E-02  2.757122E-03                                 111
 3.741500E+02  3.048843E+01  7.305240E-02  2.748859E-03                                 111
 3.751500E+02  3.057223E+01  7.305240E-02  2.740651E-03                                 111
 3.761500E+02  3.065600E+01  7.305240E-02  2.732499E-03                                 111
 3.771500E+02  3.073976E+01  7.305240E-02  2.724401E-03                                 111
 3.781500E+02  3.082350E+01  7.305240E-02  2.716357E-03                                 111
 3.791500E+02  3.090722E+01  7.305240E-02  2.708366E-03                                 111
 3.801500E+02  3.099092E+01  7.305240E-02  2.700428E-03                                 111
 3.811500E+02  3.107459E+01  7.305240E-02  2.692542E-03                                 111
 3.821500E+02  3.115825E+01  7.305240E-02  2.684707E-03                                 111
 3.831500E+02  3.124190E+01  7.305240E-02  2.676924E-03                                 111
 3.841500E+02  3.132552E+01  7.305240E-02  2.669191E-03                                 111
 3.851500E+02  3.140912E+01  7.305240E-02  2.661508E-03                                 111
 3.861500E+02  3.149271E+01  7.305240E-02  2.653875E-03                                 111
 3.871500E+02  3.157628E+01  7.305240E-02  2.646291E-03                                 111
 3.881500E+02  3.165983E+01  7.305240E-02  2.638756E-03                                 111
 3.891500E+02  3.174336E+01  7.305240E-02  2.631268E-03                                 111
 3.901500E+02  3.182688E+01  7.305240E-02  2.623828E-03                                 111
 3.911500E+02  3.191038E+01  7.305240E-02  2.616435E-03                                 111
 3.921500E+02  3.199386E+01  7.305240E-02  2.609089E-03                                 111
 3.931500E+02  3.207733E+01  7.305240E-02  2.601789E-03                                 111
 3.941500E+02  3.216078E+01  7.305240E-02  2.594534E-03                                 111
 3.951500E+02  3.224421E+01  7.305240E-02  2.587325E-03                                 111
 3.961500E+02  3.232763E+01  7.305240E-02  2.580160E-03                                 111
 3.971500E+02  3.241104E+01  7.305240E-02  2.573040E-03                                 111
 3.981500E+02  3.249442E+01  7.305240E-02  2.565964E-03                                 111
 3.991500E+02  3.257779E+01  7.305240E-02  2.559162E-03                                 111
