#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.271551E-02  5.940923E-02  9.009072E-04                                 112
 2.741500E+02  6.277201E-02  5.940923E-02  8.982565E-04                                 112
 2.751500E+02  6.282828E-02  5.940923E-02  8.935032E-04                                 112
 2.761500E+02  6.288429E-02  5.940923E-02  8.883392E-04                                 112
 2.771500E+02  6.294001E-02  5.940923E-02  8.829540E-04                                 112
 2.781500E+02  6.299544E-02  5.940923E-02  8.774739E-04                                 112
 2.791500E+02  6.305056E-02  5.940923E-02  8.720094E-04                                 112
 2.801500E+02  6.310540E-02  5.940923E-02  8.666541E-04                                 112
 2.811500E+02  6.315994E-02  5.940923E-02  8.614840E-04                                 112
 2.821500E+02  6.321422E-02  5.940923E-02  8.565580E-04                                 112
 2.831500E+02  6.326824E-02  5.940923E-02  8.519187E-04                                 112
 2.841500E+02  6.332202E-02  5.940923E-02  8.475938E-04                                 112
 2.851500E+02  6.337558E-02  5.940923E-02  8.435978E-04                                 112
 2.861500E+02  6.342895E-02  5.940923E-02  8.399338E-04                                 112
 2.871500E+02  6.348213E-02  5.940923E-02  8.365954E-04                                 112
 2.881500E+02  6.353516E-02  5.940923E-02  8.335685E-04                                 112
 2.891500E+02  6.358805E-02  5.940923E-02  8.308331E-04                                 112
 2.901500E+02  6.364083E-02  5.940923E-02  8.283645E-04                                 112
 2.911500E+02  6.369349E-02  5.940923E-02  8.261350E-04                                 112
 2.921500E+02  6.374606E-02  5.940923E-02  8.241151E-04                                 112
 2.931500E+02  6.379856E-02  5.940923E-02  8.222742E-04                                 112
 2.941500E+02  6.385098E-02  5.940923E-02  8.205814E-04                                 112
 2.951500E+02  6.390335E-02  5.940923E-02  8.190066E-04                                 112
 2.961500E+02  6.395566E-02  5.940923E-02  8.175205E-04                                 112
 2.971500E+02  6.400792E-02  5.940923E-02  8.160956E-04                                 112
 2.981500E+02  6.406013E-02  5.940923E-02  8.147058E-04                                 112
 2.991500E+02  6.411230E-02  5.940923E-02  8.133274E-04                                 112
 3.001500E+02  6.416442E-02  5.940923E-02  8.119387E-04                                 112
 3.011500E+02  6.421649E-02  5.940923E-02  8.105204E-04                                 112
 3.021500E+02  6.426852E-02  5.940923E-02  8.090559E-04                                 112
 3.031500E+02  6.432049E-02  5.940923E-02  8.075306E-04                                 112
 3.041500E+02  6.437240E-02  5.940923E-02  8.059328E-04                                 112
 3.051500E+02  6.442425E-02  5.940923E-02  8.042530E-04                                 112
 3.061500E+02  6.447603E-02  5.940923E-02  8.024842E-04                                 112
 3.071500E+02  6.452773E-02  5.940923E-02  8.006218E-04                                 112
 3.081500E+02  6.457935E-02  5.940923E-02  7.986632E-04                                 112
 3.091500E+02  6.463088E-02  5.940923E-02  7.966081E-04                                 112
 3.101500E+02  6.468232E-02  5.940923E-02  7.944582E-04                                 112
