#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.902437E-02  2.782787E-02  3.701909E-04                                 112
 2.741500E+02  2.903511E-02  2.782787E-02  3.715938E-04                                 112
 2.751500E+02  2.904595E-02  2.782787E-02  3.744467E-04                                 112
 2.761500E+02  2.905687E-02  2.782787E-02  3.771549E-04                                 112
 2.771500E+02  2.906787E-02  2.782787E-02  3.797513E-04                                 112
 2.781500E+02  2.907894E-02  2.782787E-02  3.822362E-04                                 112
 2.791500E+02  2.909010E-02  2.782787E-02  3.846104E-04                                 112
 2.801500E+02  2.910132E-02  2.782787E-02  3.868751E-04                                 112
 2.811500E+02  2.911261E-02  2.782787E-02  3.890320E-04                                 112
 2.821500E+02  2.912397E-02  2.782787E-02  3.910832E-04                                 112
 2.831500E+02  2.913539E-02  2.782787E-02  3.930311E-04                                 112
 2.841500E+02  2.914687E-02  2.782787E-02  3.948787E-04                                 112
 2.851500E+02  2.915841E-02  2.782787E-02  3.966292E-04                                 112
 2.861500E+02  2.917000E-02  2.782787E-02  3.982861E-04                                 112
 2.871500E+02  2.918165E-02  2.782787E-02  3.998535E-04                                 112
 2.881500E+02  2.919334E-02  2.782787E-02  4.013355E-04                                 112
 2.891500E+02  2.920508E-02  2.782787E-02  4.027365E-04                                 112
 2.901500E+02  2.921687E-02  2.782787E-02  4.040613E-04                                 112
 2.911500E+02  2.922869E-02  2.782787E-02  4.053146E-04                                 112
 2.921500E+02  2.924056E-02  2.782787E-02  4.065016E-04                                 112
 2.931500E+02  2.925246E-02  2.782787E-02  4.076275E-04                                 112
 2.941500E+02  2.926441E-02  2.782787E-02  4.086977E-04                                 112
 2.951500E+02  2.927639E-02  2.782787E-02  4.097176E-04                                 112
 2.961500E+02  2.928840E-02  2.782787E-02  4.106928E-04                                 112
 2.971500E+02  2.930044E-02  2.782787E-02  4.116289E-04                                 112
 2.981500E+02  2.931252E-02  2.782787E-02  4.125316E-04                                 112
 2.991500E+02  2.932463E-02  2.782787E-02  4.134065E-04                                 112
 3.001500E+02  2.933677E-02  2.782787E-02  4.142594E-04                                 112
 3.011500E+02  2.934893E-02  2.782787E-02  4.150958E-04                                 112
 3.021500E+02  2.936113E-02  2.782787E-02  4.159215E-04                                 112
 3.031500E+02  2.937336E-02  2.782787E-02  4.167420E-04                                 112
 3.041500E+02  2.938561E-02  2.782787E-02  4.175629E-04                                 112
 3.051500E+02  2.939790E-02  2.782787E-02  4.183896E-04                                 112
 3.061500E+02  2.941021E-02  2.782787E-02  4.192276E-04                                 112
 3.071500E+02  2.942256E-02  2.782787E-02  4.200820E-04                                 112
 3.081500E+02  2.943493E-02  2.782787E-02  4.209582E-04                                 112
 3.091500E+02  2.944734E-02  2.782787E-02  4.218612E-04                                 112
 3.101500E+02  2.945978E-02  2.782787E-02  4.227961E-04                                 112
 3.111500E+02  2.947225E-02  2.782787E-02  4.216324E+02                                 112
 3.121500E+02  2.488237E+01  2.782787E-02  5.012099E-01                                 111
 3.131500E+02  2.497205E+01  2.782787E-02  3.588575E-03                                 111
 3.141500E+02  2.506160E+01  2.782787E-02  3.570540E-03                                 111
 3.151500E+02  2.515102E+01  2.782787E-02  3.552819E-03                                 111
 3.161500E+02  2.524031E+01  2.782787E-02  3.535396E-03                                 111
 3.171500E+02  2.532949E+01  2.782787E-02  3.518256E-03                                 111
 3.181500E+02  2.541854E+01  2.782787E-02  3.501385E-03                                 111
 3.191500E+02  2.550749E+01  2.782787E-02  3.484771E-03                                 111
 3.201500E+02  2.559632E+01  2.782787E-02  3.468402E-03                                 111
 3.211500E+02  2.568504E+01  2.782787E-02  3.452270E-03                                 111
 3.221500E+02  2.577366E+01  2.782787E-02  3.436364E-03                                 111
 3.231500E+02  2.586218E+01  2.782787E-02  3.420676E-03                                 111
 3.241500E+02  2.595059E+01  2.782787E-02  3.405199E-03                                 111
 3.251500E+02  2.603891E+01  2.782787E-02  3.389925E-03                                 111
 3.261500E+02  2.612713E+01  2.782787E-02  3.374847E-03                                 111
 3.271500E+02  2.621526E+01  2.782787E-02  3.359961E-03                                 111
 3.281500E+02  2.630330E+01  2.782787E-02  3.345259E-03                                 111
 3.291500E+02  2.639125E+01  2.782787E-02  3.330737E-03                                 111
 3.301500E+02  2.647910E+01  2.782787E-02  3.316390E-03                                 111
 3.311500E+02  2.656688E+01  2.782787E-02  3.302213E-03                                 111
 3.321500E+02  2.665456E+01  2.782787E-02  3.288201E-03                                 111
 3.331500E+02  2.674217E+01  2.782787E-02  3.274351E-03                                 111
 3.341500E+02  2.682969E+01  2.782787E-02  3.260659E-03                                 111
 3.351500E+02  2.691713E+01  2.782787E-02  3.247121E-03                                 111
 3.361500E+02  2.700450E+01  2.782787E-02  3.233734E-03                                 111
 3.371500E+02  2.709178E+01  2.782787E-02  3.220494E-03                                 111
 3.381500E+02  2.717899E+01  2.782787E-02  3.207398E-03                                 111
 3.391500E+02  2.726613E+01  2.782787E-02  3.194444E-03                                 111
 3.401500E+02  2.735319E+01  2.782787E-02  3.181627E-03                                 111
 3.411500E+02  2.744019E+01  2.782787E-02  3.168946E-03                                 111
 3.421500E+02  2.752711E+01  2.782787E-02  3.156398E-03                                 111
 3.431500E+02  2.761396E+01  2.782787E-02  3.143980E-03                                 111
 3.441500E+02  2.770074E+01  2.782787E-02  3.131690E-03                                 111
 3.451500E+02  2.778746E+01  2.782787E-02  3.119525E-03                                 111
 3.461500E+02  2.787411E+01  2.782787E-02  3.107484E-03                                 111
 3.471500E+02  2.796070E+01  2.782787E-02  3.095563E-03                                 111
 3.481500E+02  2.804722E+01  2.782787E-02  3.083761E-03                                 111
 3.491500E+02  2.813368E+01  2.782787E-02  3.072076E-03                                 111
 3.501500E+02  2.822008E+01  2.782787E-02  3.060505E-03                                 111
 3.511500E+02  2.830641E+01  2.782787E-02  3.049046E-03                                 111
 3.521500E+02  2.839269E+01  2.782787E-02  3.037699E-03                                 111
 3.531500E+02  2.847891E+01  2.782787E-02  3.026460E-03                                 111
 3.541500E+02  2.856507E+01  2.782787E-02  3.015328E-03                                 111
 3.551500E+02  2.865118E+01  2.782787E-02  3.004302E-03                                 111
 3.561500E+02  2.873722E+01  2.782787E-02  2.993379E-03                                 111
 3.571500E+02  2.882322E+01  2.782787E-02  2.982558E-03                                 111
 3.581500E+02  2.890916E+01  2.782787E-02  2.971837E-03                                 111
 3.591500E+02  2.899505E+01  2.782787E-02  2.961215E-03                                 111
 3.601500E+02  2.908088E+01  2.782787E-02  2.950690E-03                                 111
 3.611500E+02  2.916666E+01  2.782787E-02  2.940260E-03                                 111
 3.621500E+02  2.925239E+01  2.782787E-02  2.929924E-03                                 111
 3.631500E+02  2.933808E+01  2.782787E-02  2.919681E-03                                 111
 3.641500E+02  2.942371E+01  2.782787E-02  2.909529E-03                                 111
 3.651500E+02  2.950930E+01  2.782787E-02  2.899467E-03                                 111
 3.661500E+02  2.959483E+01  2.782787E-02  2.889493E-03                                 111
 3.671500E+02  2.968032E+01  2.782787E-02  2.879606E-03                                 111
 3.681500E+02  2.976577E+01  2.782787E-02  2.869805E-03                                 111
 3.691500E+02  2.985117E+01  2.782787E-02  2.860089E-03                                 111
 3.701500E+02  2.993652E+01  2.782787E-02  2.850456E-03                                 111
 3.711500E+02  3.002183E+01  2.782787E-02  2.840904E-03                                 111
 3.721500E+02  3.010710E+01  2.782787E-02  2.831434E-03                                 111
 3.731500E+02  3.019233E+01  2.782787E-02  2.822043E-03                                 111
 3.741500E+02  3.027751E+01  2.782787E-02  2.812730E-03                                 111
 3.751500E+02  3.036265E+01  2.782787E-02  2.803495E-03                                 111
 3.761500E+02  3.044775E+01  2.782787E-02  2.794336E-03                                 111
 3.771500E+02  3.053281E+01  2.782787E-02  2.785252E-03                                 111
 3.781500E+02  3.061783E+01  2.782787E-02  2.776242E-03                                 111
 3.791500E+02  3.070282E+01  2.782787E-02  2.767305E-03                                 111
 3.801500E+02  3.078776E+01  2.782787E-02  2.758440E-03                                 111
 3.811500E+02  3.087267E+01  2.782787E-02  2.749646E-03                                 111
 3.821500E+02  3.095754E+01  2.782787E-02  2.740922E-03                                 111
 3.831500E+02  3.104237E+01  2.782787E-02  2.732266E-03                                 111
 3.841500E+02  3.112717E+01  2.782787E-02  2.723679E-03                                 111
 3.851500E+02  3.121194E+01  2.782787E-02  2.715159E-03                                 111
 3.861500E+02  3.129666E+01  2.782787E-02  2.706706E-03                                 111
 3.871500E+02  3.138136E+01  2.782787E-02  2.698317E-03                                 111
 3.881500E+02  3.146602E+01  2.782787E-02  2.689993E-03                                 111
 3.891500E+02  3.155064E+01  2.782787E-02  2.681732E-03                                 111
 3.901500E+02  3.163524E+01  2.782787E-02  2.673534E-03                                 111
 3.911500E+02  3.171980E+01  2.782787E-02  2.665398E-03                                 111
 3.921500E+02  3.180433E+01  2.782787E-02  2.657323E-03                                 111
 3.931500E+02  3.188883E+01  2.782787E-02  2.649309E-03                                 111
 3.941500E+02  3.197330E+01  2.782787E-02  2.641353E-03                                 111
 3.951500E+02  3.205773E+01  2.782787E-02  2.633457E-03                                 111
 3.961500E+02  3.214214E+01  2.782787E-02  2.625618E-03                                 111
 3.971500E+02  3.222652E+01  2.782787E-02  2.617836E-03                                 111
 3.981500E+02  3.231087E+01  2.782787E-02  2.610111E-03                                 111
 3.991500E+02  3.239519E+01  2.782787E-02  2.602876E-03                                 111
