#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.532574E-02  3.390921E-02  5.230209E-04                                 112
 2.741500E+02  3.534421E-02  3.390921E-02  5.216666E-04                                 112
 2.751500E+02  3.536261E-02  3.390921E-02  5.189704E-04                                 112
 2.761500E+02  3.538092E-02  3.390921E-02  5.157787E-04                                 112
 2.771500E+02  3.539911E-02  3.390921E-02  5.121496E-04                                 112
 2.781500E+02  3.541718E-02  3.390921E-02  5.081423E-04                                 112
 2.791500E+02  3.543510E-02  3.390921E-02  5.038159E-04                                 112
 2.801500E+02  3.545288E-02  3.390921E-02  4.992297E-04                                 112
 2.811500E+02  3.547050E-02  3.390921E-02  4.944404E-04                                 112
 2.821500E+02  3.548796E-02  3.390921E-02  4.895005E-04                                 112
 2.831500E+02  3.550524E-02  3.390921E-02  4.844605E-04                                 112
 2.841500E+02  3.552236E-02  3.390921E-02  4.793665E-04                                 112
 2.851500E+02  3.553930E-02  3.390921E-02  4.742599E-04                                 112
 2.861500E+02  3.555607E-02  3.390921E-02  4.691775E-04                                 112
 2.871500E+02  3.557266E-02  3.390921E-02  4.641514E-04                                 112
 2.881500E+02  3.558909E-02  3.390921E-02  4.592073E-04                                 112
 2.891500E+02  3.560535E-02  3.390921E-02  4.543724E-04                                 112
 2.901500E+02  3.562145E-02  3.390921E-02  4.496655E-04                                 112
 2.911500E+02  3.563739E-02  3.390921E-02  4.450982E-04                                 112
 2.921500E+02  3.565317E-02  3.390921E-02  4.406845E-04                                 112
 2.931500E+02  3.566881E-02  3.390921E-02  4.364335E-04                                 112
 2.941500E+02  3.568431E-02  3.390921E-02  4.323515E-04                                 112
 2.951500E+02  3.569967E-02  3.390921E-02  4.284427E-04                                 112
 2.961500E+02  3.571490E-02  3.390921E-02  4.247093E-04                                 112
 2.971500E+02  3.573000E-02  3.390921E-02  4.211520E-04                                 112
 2.981500E+02  3.574499E-02  3.390921E-02  4.177699E-04                                 112
 2.991500E+02  3.575987E-02  3.390921E-02  4.145614E-04                                 112
 3.001500E+02  3.577464E-02  3.390921E-02  4.115239E-04                                 112
 3.011500E+02  3.578931E-02  3.390921E-02  4.086542E-04                                 112
 3.021500E+02  3.580389E-02  3.390921E-02  4.059485E-04                                 112
 3.031500E+02  3.581838E-02  3.390921E-02  4.034030E-04                                 112
 3.041500E+02  3.583279E-02  3.390921E-02  4.010133E-04                                 112
 3.051500E+02  3.584712E-02  3.390921E-02  3.987751E-04                                 112
 3.061500E+02  3.586138E-02  3.390921E-02  3.966842E-04                                 112
 3.071500E+02  3.587557E-02  3.390921E-02  3.947363E-04                                 112
 3.081500E+02  3.588970E-02  3.390921E-02  3.929271E-04                                 112
 3.091500E+02  3.590378E-02  3.390921E-02  3.912526E-04                                 112
 3.101500E+02  3.591780E-02  3.390921E-02  3.897089E-04                                 112
 3.111500E+02  3.593177E-02  3.390921E-02  3.882923E-04                                 112
 3.121500E+02  3.594570E-02  3.390921E-02  3.869992E-04                                 112
 3.131500E+02  3.595959E-02  3.390921E-02  3.858263E-04                                 112
 3.141500E+02  3.597345E-02  3.390921E-02  3.847705E-04                                 112
 3.151500E+02  3.598728E-02  3.390921E-02  3.838288E-04                                 112
 3.161500E+02  3.600108E-02  3.390921E-02  3.829985E-04                                 112
 3.171500E+02  3.601485E-02  3.390921E-02  3.822741E-04                                 112
 3.181500E+02  3.602861E-02  3.390921E-02  3.816592E-04                                 112
 3.191500E+02  3.604235E-02  3.390921E-02  3.811517E-04                                 112
 3.201500E+02  3.605609E-02  3.390921E-02  3.807434E-04                                 112
 3.211500E+02  3.606981E-02  3.390921E-02  3.804355E-04                                 112
 3.221500E+02  3.608353E-02  3.390921E-02  3.802263E-04                                 112
 3.231500E+02  3.609725E-02  3.390921E-02  3.801143E-04                                 112
 3.241500E+02  3.611097E-02  3.390921E-02  3.800980E-04                                 112
 3.251500E+02  3.612470E-02  3.390921E-02  3.801760E-04                                 112
 3.261500E+02  3.613844E-02  3.390921E-02  3.803472E-04                                 112
 3.271500E+02  3.615219E-02  3.390921E-02  3.806103E-04                                 112
 3.281500E+02  3.616596E-02  3.390921E-02  3.809645E-04                                 112
 3.291500E+02  3.617975E-02  3.390921E-02  3.814086E-04                                 112
 3.301500E+02  3.619356E-02  3.390921E-02  3.819419E-04                                 112
 3.311500E+02  3.620740E-02  3.390921E-02  3.825634E-04                                 112
 3.321500E+02  3.622126E-02  3.390921E-02  3.832726E-04                                 112
 3.331500E+02  3.623516E-02  3.390921E-02  3.840686E-04                                 112
 3.341500E+02  3.624910E-02  3.390921E-02  3.849508E-04                                 112
 3.351500E+02  3.626307E-02  3.390921E-02  3.859187E-04                                 112
 3.361500E+02  3.627709E-02  3.390921E-02  3.869717E-04                                 112
 3.371500E+02  3.629115E-02  3.390921E-02  3.881092E-04                                 112
 3.381500E+02  3.630525E-02  3.390921E-02  3.893308E-04                                 112
 3.391500E+02  3.631942E-02  3.390921E-02  3.906360E-04                                 112
 3.401500E+02  3.633363E-02  3.390921E-02  3.920245E-04                                 112
 3.411500E+02  3.634790E-02  3.390921E-02  3.934957E-04                                 112
 3.421500E+02  3.636224E-02  3.390921E-02  3.950494E-04                                 112
 3.431500E+02  3.637663E-02  3.390921E-02  3.966851E-04                                 112
 3.441500E+02  3.639110E-02  3.390921E-02  3.984025E-04                                 112
 3.451500E+02  3.640563E-02  3.390921E-02  4.002013E-04                                 112
 3.461500E+02  3.642024E-02  3.390921E-02  4.020812E-04                                 112
 3.471500E+02  3.643492E-02  3.390921E-02  4.040417E-04                                 112
 3.481500E+02  3.644968E-02  3.390921E-02  4.060827E-04                                 112
 3.491500E+02  3.646452E-02  3.390921E-02  4.082039E-04                                 112
 3.501500E+02  3.647945E-02  3.390921E-02  4.104048E-04                                 112
 3.511500E+02  3.649446E-02  3.390921E-02  4.126853E-04                                 112
 3.521500E+02  3.650957E-02  3.390921E-02  3.805720E+02                                 112
 3.531500E+02  2.782553E+01  3.390921E-02  5.009772E-01                                 111
 3.541500E+02  2.791643E+01  3.390921E-02  3.253780E-03                                 111
 3.551500E+02  2.800720E+01  3.390921E-02  3.239139E-03                                 111
 3.561500E+02  2.809787E+01  3.390921E-02  3.224665E-03                                 111
 3.571500E+02  2.818842E+01  3.390921E-02  3.210353E-03                                 111
 3.581500E+02  2.827885E+01  3.390921E-02  3.196202E-03                                 111
 3.591500E+02  2.836918E+01  3.390921E-02  3.182209E-03                                 111
 3.601500E+02  2.845941E+01  3.390921E-02  3.168371E-03                                 111
 3.611500E+02  2.854952E+01  3.390921E-02  3.154686E-03                                 111
 3.621500E+02  2.863954E+01  3.390921E-02  3.141150E-03                                 111
 3.631500E+02  2.872945E+01  3.390921E-02  3.127763E-03                                 111
 3.641500E+02  2.881926E+01  3.390921E-02  3.114521E-03                                 111
 3.651500E+02  2.890896E+01  3.390921E-02  3.101422E-03                                 111
 3.661500E+02  2.899857E+01  3.390921E-02  3.088464E-03                                 111
 3.671500E+02  2.908809E+01  3.390921E-02  3.075644E-03                                 111
 3.681500E+02  2.917750E+01  3.390921E-02  3.062961E-03                                 111
 3.691500E+02  2.926682E+01  3.390921E-02  3.050411E-03                                 111
 3.701500E+02  2.935605E+01  3.390921E-02  3.037994E-03                                 111
 3.711500E+02  2.944519E+01  3.390921E-02  3.025706E-03                                 111
 3.721500E+02  2.953424E+01  3.390921E-02  3.013546E-03                                 111
 3.731500E+02  2.962320E+01  3.390921E-02  3.001511E-03                                 111
 3.741500E+02  2.971207E+01  3.390921E-02  2.989601E-03                                 111
 3.751500E+02  2.980085E+01  3.390921E-02  2.977812E-03                                 111
 3.761500E+02  2.988955E+01  3.390921E-02  2.966143E-03                                 111
 3.771500E+02  2.997816E+01  3.390921E-02  2.954591E-03                                 111
 3.781500E+02  3.006670E+01  3.390921E-02  2.943156E-03                                 111
 3.791500E+02  3.015515E+01  3.390921E-02  2.931835E-03                                 111
 3.801500E+02  3.024352E+01  3.390921E-02  2.920627E-03                                 111
 3.811500E+02  3.033181E+01  3.390921E-02  2.909529E-03                                 111
 3.821500E+02  3.042002E+01  3.390921E-02  2.898540E-03                                 111
 3.831500E+02  3.050815E+01  3.390921E-02  2.887659E-03                                 111
 3.841500E+02  3.059621E+01  3.390921E-02  2.876883E-03                                 111
 3.851500E+02  3.068420E+01  3.390921E-02  2.866212E-03                                 111
 3.861500E+02  3.077211E+01  3.390921E-02  2.855642E-03                                 111
 3.871500E+02  3.085995E+01  3.390921E-02  2.845174E-03                                 111
 3.881500E+02  3.094771E+01  3.390921E-02  2.834805E-03                                 111
 3.891500E+02  3.103541E+01  3.390921E-02  2.824533E-03                                 111
 3.901500E+02  3.112303E+01  3.390921E-02  2.814359E-03                                 111
 3.911500E+02  3.121059E+01  3.390921E-02  2.804278E-03                                 111
 3.921500E+02  3.129808E+01  3.390921E-02  2.794292E-03                                 111
 3.931500E+02  3.138550E+01  3.390921E-02  2.784397E-03                                 111
 3.941500E+02  3.147286E+01  3.390921E-02  2.774593E-03                                 111
 3.951500E+02  3.156015E+01  3.390921E-02  2.764879E-03                                 111
 3.961500E+02  3.164738E+01  3.390921E-02  2.755252E-03                                 111
 3.971500E+02  3.173454E+01  3.390921E-02  2.745712E-03                                 111
 3.981500E+02  3.182165E+01  3.390921E-02  2.736257E-03                                 111
 3.991500E+02  3.190869E+01  3.390921E-02  2.727833E-03                                 111
