#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.554334E-02  2.485667E-02  2.143051E-04                                 112
 2.741500E+02  2.554881E-02  2.485667E-02  2.146370E-04                                 112
 2.751500E+02  2.555431E-02  2.485667E-02  2.153147E-04                                 112
 2.761500E+02  2.555982E-02  2.485667E-02  2.159339E-04                                 112
 2.771500E+02  2.556534E-02  2.485667E-02  2.164960E-04                                 112
 2.781500E+02  2.557089E-02  2.485667E-02  2.170034E-04                                 112
 2.791500E+02  2.557644E-02  2.485667E-02  2.174623E-04                                 112
 2.801500E+02  2.558201E-02  2.485667E-02  2.178736E-04                                 112
 2.811500E+02  2.558759E-02  2.485667E-02  2.182400E-04                                 112
 2.821500E+02  2.559318E-02  2.485667E-02  2.185642E-04                                 112
 2.831500E+02  2.559878E-02  2.485667E-02  2.188487E-04                                 112
 2.841500E+02  2.560438E-02  2.485667E-02  2.190963E-04                                 112
 2.851500E+02  2.561000E-02  2.485667E-02  2.193094E-04                                 112
 2.861500E+02  2.561562E-02  2.485667E-02  2.194905E-04                                 112
 2.871500E+02  2.562124E-02  2.485667E-02  2.196421E-04                                 112
 2.881500E+02  2.562687E-02  2.485667E-02  2.197666E-04                                 112
 2.891500E+02  2.563250E-02  2.485667E-02  2.198662E-04                                 112
 2.901500E+02  2.563814E-02  2.485667E-02  2.199432E-04                                 112
 2.911500E+02  2.564378E-02  2.485667E-02  2.199999E-04                                 112
 2.921500E+02  2.564943E-02  2.485667E-02  2.200382E-04                                 112
 2.931500E+02  2.565507E-02  2.485667E-02  2.200604E-04                                 112
 2.941500E+02  2.566072E-02  2.485667E-02  2.200683E-04                                 112
 2.951500E+02  2.566636E-02  2.485667E-02  2.200640E-04                                 112
 2.961500E+02  2.567201E-02  2.485667E-02  2.200492E-04                                 112
 2.971500E+02  2.567766E-02  2.485667E-02  2.200261E-04                                 112
 2.981500E+02  2.568331E-02  2.485667E-02  2.199960E-04                                 112
 2.991500E+02  2.568896E-02  2.485667E-02  2.199608E-04                                 112
 3.001500E+02  2.569461E-02  2.485667E-02  2.199224E-04                                 112
 3.011500E+02  2.570026E-02  2.485667E-02  2.198824E-04                                 112
 3.021500E+02  2.570592E-02  2.485667E-02  2.198423E-04                                 112
 3.031500E+02  2.571157E-02  2.485667E-02  2.198037E-04                                 112
 3.041500E+02  2.571722E-02  2.485667E-02  2.197680E-04                                 112
 3.051500E+02  2.572287E-02  2.485667E-02  2.197369E-04                                 112
 3.061500E+02  2.572852E-02  2.485667E-02  2.197117E-04                                 112
 3.071500E+02  2.573418E-02  2.485667E-02  2.196939E-04                                 112
 3.081500E+02  2.573983E-02  2.485667E-02  2.196848E-04                                 112
 3.091500E+02  2.574549E-02  2.485667E-02  2.196859E-04                                 112
 3.101500E+02  2.575114E-02  2.485667E-02  2.196984E-04                                 112
 3.111500E+02  2.575680E-02  2.485667E-02  2.197236E-04                                 112
 3.121500E+02  2.576246E-02  2.485667E-02  2.197628E-04                                 112
 3.131500E+02  2.576812E-02  2.485667E-02  2.198171E-04                                 112
 3.141500E+02  2.577379E-02  2.485667E-02  2.198879E-04                                 112
 3.151500E+02  2.577946E-02  2.485667E-02  2.199751E-04                                 112
 3.161500E+02  2.578513E-02  2.485667E-02  2.200820E-04                                 112
 3.171500E+02  2.579081E-02  2.485667E-02  2.202096E-04                                 112
 3.181500E+02  2.579649E-02  2.485667E-02  2.203571E-04                                 112
 3.191500E+02  2.580218E-02  2.485667E-02  2.205263E-04                                 112
 3.201500E+02  2.580787E-02  2.485667E-02  2.207184E-04                                 112
 3.211500E+02  2.581357E-02  2.485667E-02  2.209343E-04                                 112
 3.221500E+02  2.581928E-02  2.485667E-02  2.211750E-04                                 112
 3.231500E+02  2.582499E-02  2.485667E-02  2.214413E-04                                 112
 3.241500E+02  2.583071E-02  2.485667E-02  2.217341E-04                                 112
 3.251500E+02  2.583645E-02  2.485667E-02  2.220542E-04                                 112
 3.261500E+02  2.584219E-02  2.485667E-02  2.224026E-04                                 112
 3.271500E+02  2.584794E-02  2.485667E-02  2.227800E-04                                 112
 3.281500E+02  2.585371E-02  2.485667E-02  2.231871E-04                                 112
 3.291500E+02  2.585948E-02  2.485667E-02  2.236247E-04                                 112
 3.301500E+02  2.586527E-02  2.485667E-02  2.240935E-04                                 112
 3.311500E+02  2.587107E-02  2.485667E-02  2.245943E-04                                 112
 3.321500E+02  2.587689E-02  2.485667E-02  2.251276E-04                                 112
 3.331500E+02  2.588273E-02  2.485667E-02  2.256941E-04                                 112
 3.341500E+02  2.588858E-02  2.485667E-02  2.262944E-04                                 112
 3.351500E+02  2.589444E-02  2.485667E-02  2.269291E-04                                 112
 3.361500E+02  2.590033E-02  2.485667E-02  2.275989E-04                                 112
 3.371500E+02  2.590623E-02  2.485667E-02  2.283041E-04                                 112
 3.381500E+02  2.591216E-02  2.485667E-02  2.290455E-04                                 112
 3.391500E+02  2.591810E-02  2.485667E-02  2.298235E-04                                 112
 3.401500E+02  2.592407E-02  2.485667E-02  2.306386E-04                                 112
 3.411500E+02  2.593006E-02  2.485667E-02  2.314914E-04                                 112
 3.421500E+02  2.593607E-02  2.485667E-02  2.323822E-04                                 112
 3.431500E+02  2.594211E-02  2.485667E-02  2.333115E-04                                 112
 3.441500E+02  2.594818E-02  2.485667E-02  2.342798E-04                                 112
 3.451500E+02  2.595427E-02  2.485667E-02  2.352875E-04                                 112
 3.461500E+02  2.596039E-02  2.485667E-02  2.363351E-04                                 112
 3.471500E+02  2.596654E-02  2.485667E-02  2.374229E-04                                 112
 3.481500E+02  2.597272E-02  2.485667E-02  2.385513E-04                                 112
 3.491500E+02  2.597894E-02  2.485667E-02  2.397208E-04                                 112
 3.501500E+02  2.598518E-02  2.485667E-02  2.409317E-04                                 112
 3.511500E+02  2.599146E-02  2.485667E-02  2.421844E-04                                 112
 3.521500E+02  2.599777E-02  2.485667E-02  2.434792E-04                                 112
 3.531500E+02  2.600412E-02  2.485667E-02  2.448165E-04                                 112
 3.541500E+02  2.601050E-02  2.485667E-02  2.461968E-04                                 112
 3.551500E+02  2.601692E-02  2.485667E-02  2.476202E-04                                 112
 3.561500E+02  2.602339E-02  2.485667E-02  2.490873E-04                                 112
 3.571500E+02  2.602989E-02  2.485667E-02  2.505982E-04                                 112
 3.581500E+02  2.603643E-02  2.485667E-02  2.521534E-04                                 112
 3.591500E+02  2.604302E-02  2.485667E-02  2.537532E-04                                 112
 3.601500E+02  2.604965E-02  2.485667E-02  2.553979E-04                                 112
 3.611500E+02  2.605632E-02  2.485667E-02  2.570878E-04                                 112
 3.621500E+02  2.606305E-02  2.485667E-02  2.588233E-04                                 112
 3.631500E+02  2.606982E-02  2.485667E-02  2.606047E-04                                 112
 3.641500E+02  2.607663E-02  2.485667E-02  2.624323E-04                                 112
 3.651500E+02  2.608350E-02  2.485667E-02  2.643065E-04                                 112
 3.661500E+02  2.609042E-02  2.485667E-02  2.662276E-04                                 112
 3.671500E+02  2.609739E-02  2.485667E-02  2.681958E-04                                 112
 3.681500E+02  2.610442E-02  2.485667E-02  2.702115E-04                                 112
 3.691500E+02  2.611150E-02  2.485667E-02  2.722751E-04                                 112
 3.701500E+02  2.611864E-02  2.485667E-02  2.743868E-04                                 112
 3.711500E+02  2.612583E-02  2.485667E-02  2.765469E-04                                 112
 3.721500E+02  2.613309E-02  2.485667E-02  2.787558E-04                                 112
 3.731500E+02  2.614040E-02  2.485667E-02  5.769192E+02                                 112
 3.741500E+02  3.018794E+01  2.485667E-02  5.009852E-01                                 111
 3.751500E+02  3.027356E+01  2.485667E-02  2.827559E-03                                 111
 3.761500E+02  3.035914E+01  2.485667E-02  2.818099E-03                                 111
 3.771500E+02  3.044467E+01  2.485667E-02  2.808719E-03                                 111
 3.781500E+02  3.053016E+01  2.485667E-02  2.799416E-03                                 111
 3.791500E+02  3.061560E+01  2.485667E-02  2.790191E-03                                 111
 3.801500E+02  3.070100E+01  2.485667E-02  2.781042E-03                                 111
 3.811500E+02  3.078636E+01  2.485667E-02  2.771968E-03                                 111
 3.821500E+02  3.087168E+01  2.485667E-02  2.762968E-03                                 111
 3.831500E+02  3.095696E+01  2.485667E-02  2.754041E-03                                 111
 3.841500E+02  3.104220E+01  2.485667E-02  2.745185E-03                                 111
 3.851500E+02  3.112739E+01  2.485667E-02  2.736401E-03                                 111
 3.861500E+02  3.121255E+01  2.485667E-02  2.727686E-03                                 111
 3.871500E+02  3.129767E+01  2.485667E-02  2.719041E-03                                 111
 3.881500E+02  3.138275E+01  2.485667E-02  2.710463E-03                                 111
 3.891500E+02  3.146779E+01  2.485667E-02  2.701952E-03                                 111
 3.901500E+02  3.155280E+01  2.485667E-02  2.693508E-03                                 111
 3.911500E+02  3.163777E+01  2.485667E-02  2.685129E-03                                 111
 3.921500E+02  3.172270E+01  2.485667E-02  2.676814E-03                                 111
 3.931500E+02  3.180760E+01  2.485667E-02  2.668563E-03                                 111
 3.941500E+02  3.189246E+01  2.485667E-02  2.660375E-03                                 111
 3.951500E+02  3.197729E+01  2.485667E-02  2.652248E-03                                 111
 3.961500E+02  3.206209E+01  2.485667E-02  2.644183E-03                                 111
 3.971500E+02  3.214685E+01  2.485667E-02  2.636178E-03                                 111
 3.981500E+02  3.223158E+01  2.485667E-02  2.628232E-03                                 111
 3.991500E+02  3.231627E+01  2.485667E-02  2.620841E-03                                 111
