#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.676050E-02  3.528007E-02  3.735816E-04                                 112
 2.741500E+02  3.677423E-02  3.528007E-02  3.758611E-04                                 112
 2.751500E+02  3.678814E-02  3.528007E-02  3.804679E-04                                 112
 2.761500E+02  3.680222E-02  3.528007E-02  3.849388E-04                                 112
 2.771500E+02  3.681647E-02  3.528007E-02  3.893149E-04                                 112
 2.781500E+02  3.683089E-02  3.528007E-02  3.935902E-04                                 112
 2.791500E+02  3.684547E-02  3.528007E-02  3.977596E-04                                 112
 2.801500E+02  3.686020E-02  3.528007E-02  4.018185E-04                                 112
 2.811500E+02  3.687509E-02  3.528007E-02  4.057628E-04                                 112
 2.821500E+02  3.689012E-02  3.528007E-02  4.095891E-04                                 112
 2.831500E+02  3.690531E-02  3.528007E-02  4.132949E-04                                 112
 2.841500E+02  3.692063E-02  3.528007E-02  4.168782E-04                                 112
 2.851500E+02  3.693609E-02  3.528007E-02  4.203378E-04                                 112
 2.861500E+02  3.695168E-02  3.528007E-02  4.236731E-04                                 112
 2.871500E+02  3.696740E-02  3.528007E-02  4.268844E-04                                 112
 2.881500E+02  3.698324E-02  3.528007E-02  4.299725E-04                                 112
 2.891500E+02  3.699920E-02  3.528007E-02  4.329392E-04                                 112
 2.901500E+02  3.701528E-02  3.528007E-02  4.357866E-04                                 112
 2.911500E+02  3.703147E-02  3.528007E-02  4.385178E-04                                 112
 2.921500E+02  3.704776E-02  3.528007E-02  4.411362E-04                                 112
 2.931500E+02  3.706415E-02  3.528007E-02  4.436462E-04                                 112
 2.941500E+02  3.708064E-02  3.528007E-02  4.460523E-04                                 112
 2.951500E+02  3.709723E-02  3.528007E-02  4.483599E-04                                 112
 2.961500E+02  3.711391E-02  3.528007E-02  4.505747E-04                                 112
 2.971500E+02  3.713068E-02  3.528007E-02  4.527027E-04                                 112
 2.981500E+02  3.714753E-02  3.528007E-02  4.547506E-04                                 112
 2.991500E+02  3.716446E-02  3.528007E-02  4.567252E-04                                 112
 3.001500E+02  3.718148E-02  3.528007E-02  4.586337E-04                                 112
 3.011500E+02  3.719857E-02  3.528007E-02  4.604836E-04                                 112
 3.021500E+02  3.721574E-02  3.528007E-02  4.622824E-04                                 112
 3.031500E+02  3.723298E-02  3.528007E-02  4.640381E-04                                 112
 3.041500E+02  3.725029E-02  3.528007E-02  4.657585E-04                                 112
 3.051500E+02  3.726768E-02  3.528007E-02  4.674518E-04                                 112
 3.061500E+02  3.728513E-02  3.528007E-02  3.319201E+02                                 112
 3.071500E+02  2.478864E+01  3.528007E-02  5.010094E-01                                 111
 3.081500E+02  2.487597E+01  3.528007E-02  3.508659E-03                                 111
 3.091500E+02  2.496320E+01  3.528007E-02  3.492512E-03                                 111
 3.101500E+02  2.505034E+01  3.528007E-02  3.476593E-03                                 111
