#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.039633E-02  3.882423E-02  3.477352E-04                                 112
 2.741500E+02  4.041038E-02  3.882423E-02  3.499646E-04                                 112
 2.751500E+02  4.042461E-02  3.882423E-02  3.544770E-04                                 112
 2.761500E+02  4.043904E-02  3.882423E-02  3.588918E-04                                 112
 2.771500E+02  4.045364E-02  3.882423E-02  3.632396E-04                                 112
 2.781500E+02  4.046843E-02  3.882423E-02  3.675139E-04                                 112
 2.791500E+02  4.048339E-02  3.882423E-02  3.717086E-04                                 112
 2.801500E+02  4.049852E-02  3.882423E-02  3.758179E-04                                 112
 2.811500E+02  4.051383E-02  3.882423E-02  3.798367E-04                                 112
 2.821500E+02  4.052930E-02  3.882423E-02  3.837603E-04                                 112
 2.831500E+02  4.054493E-02  3.882423E-02  3.875845E-04                                 112
 2.841500E+02  4.056073E-02  3.882423E-02  3.913058E-04                                 112
 2.851500E+02  4.057668E-02  3.882423E-02  3.949212E-04                                 112
 2.861500E+02  4.059278E-02  3.882423E-02  3.984283E-04                                 112
 2.871500E+02  4.060902E-02  3.882423E-02  4.018255E-04                                 112
 2.881500E+02  4.062541E-02  3.882423E-02  4.051119E-04                                 112
 2.891500E+02  4.064194E-02  3.882423E-02  4.082869E-04                                 112
 2.901500E+02  4.065860E-02  3.882423E-02  4.113509E-04                                 112
 2.911500E+02  4.067539E-02  3.882423E-02  4.143048E-04                                 112
 2.921500E+02  4.069230E-02  3.882423E-02  4.171502E-04                                 112
 2.931500E+02  4.070934E-02  3.882423E-02  4.198894E-04                                 112
 2.941500E+02  4.072649E-02  3.882423E-02  4.225250E-04                                 112
 2.951500E+02  4.074375E-02  3.882423E-02  4.250606E-04                                 112
 2.961500E+02  4.076113E-02  3.882423E-02  4.275000E-04                                 112
 2.971500E+02  4.077861E-02  3.882423E-02  4.298477E-04                                 112
 2.981500E+02  4.079618E-02  3.882423E-02  4.321085E-04                                 112
 2.991500E+02  4.081386E-02  3.882423E-02  4.342879E-04                                 112
 3.001500E+02  4.083163E-02  3.882423E-02  4.363916E-04                                 112
 3.011500E+02  4.084950E-02  3.882423E-02  4.384257E-04                                 112
 3.021500E+02  4.086745E-02  3.882423E-02  4.403966E-04                                 112
 3.031500E+02  4.088550E-02  3.882423E-02  4.423112E-04                                 112
 3.041500E+02  4.090362E-02  3.882423E-02  4.441763E-04                                 112
 3.051500E+02  4.092183E-02  3.882423E-02  4.459990E-04                                 112
 3.061500E+02  4.094012E-02  3.882423E-02  4.477868E-04                                 112
 3.071500E+02  4.095850E-02  3.882423E-02  4.495471E-04                                 112
 3.081500E+02  4.097695E-02  3.882423E-02  3.061894E+02                                 112
 3.091500E+02  2.513438E+01  3.882423E-02  5.008857E-01                                 111
 3.101500E+02  2.521987E+01  3.882423E-02  3.388728E-03                                 111
 3.111500E+02  2.530530E+01  3.882423E-02  3.374562E-03                                 111
 3.121500E+02  2.539066E+01  3.882423E-02  3.360576E-03                                 111
 3.131500E+02  2.547596E+01  3.882423E-02  3.346765E-03                                 111
 3.141500E+02  2.556119E+01  3.882423E-02  3.333124E-03                                 111
 3.151500E+02  2.564635E+01  3.882423E-02  3.319646E-03                                 111
 3.161500E+02  2.573146E+01  3.882423E-02  3.306329E-03                                 111
 3.171500E+02  2.581651E+01  3.882423E-02  3.293167E-03                                 111
 3.181500E+02  2.590150E+01  3.882423E-02  3.280156E-03                                 111
 3.191500E+02  2.598643E+01  3.882423E-02  3.267293E-03                                 111
 3.201500E+02  2.607131E+01  3.882423E-02  3.254574E-03                                 111
 3.211500E+02  2.615613E+01  3.882423E-02  3.241995E-03                                 111
 3.221500E+02  2.624090E+01  3.882423E-02  3.229553E-03                                 111
 3.231500E+02  2.632563E+01  3.882423E-02  3.217245E-03                                 111
 3.241500E+02  2.641030E+01  3.882423E-02  3.205068E-03                                 111
 3.251500E+02  2.649492E+01  3.882423E-02  3.193018E-03                                 111
 3.261500E+02  2.657949E+01  3.882423E-02  3.181093E-03                                 111
 3.271500E+02  2.666402E+01  3.882423E-02  3.169290E-03                                 111
 3.281500E+02  2.674851E+01  3.882423E-02  3.157607E-03                                 111
 3.291500E+02  2.683294E+01  3.882423E-02  3.146041E-03                                 111
 3.301500E+02  2.691734E+01  3.882423E-02  3.134590E-03                                 111
 3.311500E+02  2.700169E+01  3.882423E-02  3.123251E-03                                 111
 3.321500E+02  2.708601E+01  3.882423E-02  3.112023E-03                                 111
 3.331500E+02  2.717028E+01  3.882423E-02  3.100902E-03                                 111
 3.341500E+02  2.725451E+01  3.882423E-02  3.089887E-03                                 111
 3.351500E+02  2.733871E+01  3.882423E-02  3.078976E-03                                 111
 3.361500E+02  2.742286E+01  3.882423E-02  3.068167E-03                                 111
 3.371500E+02  2.750698E+01  3.882423E-02  3.057458E-03                                 111
 3.381500E+02  2.759107E+01  3.882423E-02  3.046847E-03                                 111
 3.391500E+02  2.767511E+01  3.882423E-02  3.036333E-03                                 111
 3.401500E+02  2.775913E+01  3.882423E-02  3.025913E-03                                 111
 3.411500E+02  2.784311E+01  3.882423E-02  3.015586E-03                                 111
 3.421500E+02  2.792705E+01  3.882423E-02  3.005350E-03                                 111
 3.431500E+02  2.801097E+01  3.882423E-02  2.995204E-03                                 111
 3.441500E+02  2.809485E+01  3.882423E-02  2.985147E-03                                 111
 3.451500E+02  2.817870E+01  3.882423E-02  2.975175E-03                                 111
 3.461500E+02  2.826252E+01  3.882423E-02  2.965289E-03                                 111
 3.471500E+02  2.834632E+01  3.882423E-02  2.955487E-03                                 111
 3.481500E+02  2.843008E+01  3.882423E-02  2.945767E-03                                 111
 3.491500E+02  2.851381E+01  3.882423E-02  2.936128E-03                                 111
 3.501500E+02  2.859752E+01  3.882423E-02  2.926569E-03                                 111
 3.511500E+02  2.868120E+01  3.882423E-02  2.917088E-03                                 111
 3.521500E+02  2.876485E+01  3.882423E-02  2.907685E-03                                 111
 3.531500E+02  2.884848E+01  3.882423E-02  2.898357E-03                                 111
 3.541500E+02  2.893208E+01  3.882423E-02  2.889104E-03                                 111
 3.551500E+02  2.901565E+01  3.882423E-02  2.879924E-03                                 111
 3.561500E+02  2.909920E+01  3.882423E-02  2.870817E-03                                 111
 3.571500E+02  2.918273E+01  3.882423E-02  2.861782E-03                                 111
 3.581500E+02  2.926623E+01  3.882423E-02  2.852816E-03                                 111
 3.591500E+02  2.934971E+01  3.882423E-02  2.843920E-03                                 111
 3.601500E+02  2.943317E+01  3.882423E-02  2.835092E-03                                 111
 3.611500E+02  2.951660E+01  3.882423E-02  2.826331E-03                                 111
 3.621500E+02  2.960001E+01  3.882423E-02  2.817636E-03                                 111
 3.631500E+02  2.968341E+01  3.882423E-02  2.809007E-03                                 111
 3.641500E+02  2.976678E+01  3.882423E-02  2.800441E-03                                 111
 3.651500E+02  2.985013E+01  3.882423E-02  2.791939E-03                                 111
 3.661500E+02  2.993346E+01  3.882423E-02  2.783500E-03                                 111
 3.671500E+02  3.001677E+01  3.882423E-02  2.775122E-03                                 111
 3.681500E+02  3.010006E+01  3.882423E-02  2.766805E-03                                 111
 3.691500E+02  3.018333E+01  3.882423E-02  2.758548E-03                                 111
 3.701500E+02  3.026658E+01  3.882423E-02  2.750349E-03                                 111
 3.711500E+02  3.034982E+01  3.882423E-02  2.742209E-03                                 111
 3.721500E+02  3.043303E+01  3.882423E-02  2.734127E-03                                 111
 3.731500E+02  3.051623E+01  3.882423E-02  2.726101E-03                                 111
 3.741500E+02  3.059941E+01  3.882423E-02  2.718131E-03                                 111
 3.751500E+02  3.068258E+01  3.882423E-02  2.710216E-03                                 111
 3.761500E+02  3.076573E+01  3.882423E-02  2.702356E-03                                 111
 3.771500E+02  3.084886E+01  3.882423E-02  2.694549E-03                                 111
 3.781500E+02  3.093197E+01  3.882423E-02  2.686796E-03                                 111
 3.791500E+02  3.101507E+01  3.882423E-02  2.679095E-03                                 111
 3.801500E+02  3.109816E+01  3.882423E-02  2.671446E-03                                 111
 3.811500E+02  3.118123E+01  3.882423E-02  2.663848E-03                                 111
 3.821500E+02  3.126428E+01  3.882423E-02  2.656300E-03                                 111
