#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.940385E-02  3.794070E-02  4.969858E-04                                 112
 2.741500E+02  3.942343E-02  3.794070E-02  4.986361E-04                                 112
 2.751500E+02  3.944317E-02  3.794070E-02  5.019136E-04                                 112
 2.761500E+02  3.946303E-02  3.794070E-02  5.047342E-04                                 112
 2.771500E+02  3.948300E-02  3.794070E-02  5.071804E-04                                 112
 2.781500E+02  3.950308E-02  3.794070E-02  5.092607E-04                                 112
 2.791500E+02  3.952324E-02  3.794070E-02  5.109855E-04                                 112
 2.801500E+02  3.954347E-02  3.794070E-02  5.123673E-04                                 112
 2.811500E+02  3.956376E-02  3.794070E-02  5.134206E-04                                 112
 2.821500E+02  3.958410E-02  3.794070E-02  5.141609E-04                                 112
 2.831500E+02  3.960447E-02  3.794070E-02  5.146053E-04                                 112
 2.841500E+02  3.962486E-02  3.794070E-02  5.147714E-04                                 112
 2.851500E+02  3.964526E-02  3.794070E-02  5.146778E-04                                 112
 2.861500E+02  3.966567E-02  3.794070E-02  5.143432E-04                                 112
 2.871500E+02  3.968606E-02  3.794070E-02  5.137866E-04                                 112
 2.881500E+02  3.970645E-02  3.794070E-02  5.130269E-04                                 112
 2.891500E+02  3.972681E-02  3.794070E-02  5.120830E-04                                 112
 2.901500E+02  3.974713E-02  3.794070E-02  5.109731E-04                                 112
 2.911500E+02  3.976742E-02  3.794070E-02  5.097153E-04                                 112
 2.921500E+02  3.978767E-02  3.794070E-02  5.083268E-04                                 112
 2.931500E+02  3.980788E-02  3.794070E-02  5.068245E-04                                 112
 2.941500E+02  3.982802E-02  3.794070E-02  5.052242E-04                                 112
 2.951500E+02  3.984812E-02  3.794070E-02  5.035414E-04                                 112
 2.961500E+02  3.986816E-02  3.794070E-02  5.017906E-04                                 112
 2.971500E+02  3.988813E-02  3.794070E-02  4.999855E-04                                 112
 2.981500E+02  3.990804E-02  3.794070E-02  4.981392E-04                                 112
 2.991500E+02  3.992789E-02  3.794070E-02  4.962639E-04                                 112
 3.001500E+02  3.994767E-02  3.794070E-02  4.943713E-04                                 112
 3.011500E+02  3.996739E-02  3.794070E-02  4.924723E-04                                 112
 3.021500E+02  3.998704E-02  3.794070E-02  4.905769E-04                                 112
 3.031500E+02  4.000662E-02  3.794070E-02  4.886948E-04                                 112
 3.041500E+02  4.002614E-02  3.794070E-02  4.868349E-04                                 112
 3.051500E+02  4.004559E-02  3.794070E-02  4.850055E-04                                 112
 3.061500E+02  4.006498E-02  3.794070E-02  4.832146E-04                                 112
 3.071500E+02  4.008431E-02  3.794070E-02  4.814693E-04                                 112
 3.081500E+02  4.010358E-02  3.794070E-02  4.797764E-04                                 112
 3.091500E+02  4.012279E-02  3.794070E-02  4.781424E-04                                 112
 3.101500E+02  4.014195E-02  3.794070E-02  4.765731E-04                                 112
 3.111500E+02  4.016106E-02  3.794070E-02  4.750741E-04                                 112
 3.121500E+02  4.018011E-02  3.794070E-02  4.736505E-04                                 112
 3.131500E+02  4.019912E-02  3.794070E-02  4.723070E-04                                 112
 3.141500E+02  4.021808E-02  3.794070E-02  4.710481E-04                                 112
 3.151500E+02  4.023701E-02  3.794070E-02  4.698780E-04                                 112
 3.161500E+02  4.025590E-02  3.794070E-02  4.688005E-04                                 112
 3.171500E+02  4.027475E-02  3.794070E-02  4.678191E-04                                 112
 3.181500E+02  4.029358E-02  3.794070E-02  4.669372E-04                                 112
 3.191500E+02  4.031238E-02  3.794070E-02  4.661578E-04                                 112
 3.201500E+02  4.033116E-02  3.794070E-02  4.654838E-04                                 112
 3.211500E+02  4.034993E-02  3.794070E-02  4.649179E-04                                 112
 3.221500E+02  4.036868E-02  3.794070E-02  4.644624E-04                                 112
 3.231500E+02  4.038743E-02  3.794070E-02  4.641197E-04                                 112
 3.241500E+02  4.040617E-02  3.794070E-02  4.638919E-04                                 112
 3.251500E+02  4.042492E-02  3.794070E-02  4.637808E-04                                 112
 3.261500E+02  4.044367E-02  3.794070E-02  4.637883E-04                                 112
 3.271500E+02  4.046243E-02  3.794070E-02  4.639160E-04                                 112
 3.281500E+02  4.048121E-02  3.794070E-02  4.641655E-04                                 112
 3.291500E+02  4.050001E-02  3.794070E-02  4.645382E-04                                 112
 3.301500E+02  4.051884E-02  3.794070E-02  4.650353E-04                                 112
 3.311500E+02  4.053770E-02  3.794070E-02  4.656582E-04                                 112
 3.321500E+02  4.055659E-02  3.794070E-02  4.664078E-04                                 112
 3.331500E+02  4.057553E-02  3.794070E-02  4.672853E-04                                 112
 3.341500E+02  4.059451E-02  3.794070E-02  4.682916E-04                                 112
 3.351500E+02  4.061355E-02  3.794070E-02  4.694275E-04                                 112
 3.361500E+02  4.063264E-02  3.794070E-02  4.706940E-04                                 112
 3.371500E+02  4.065180E-02  3.794070E-02  4.720917E-04                                 112
 3.381500E+02  4.067102E-02  3.794070E-02  4.736215E-04                                 112
 3.391500E+02  4.069032E-02  3.794070E-02  4.752838E-04                                 112
 3.401500E+02  4.070970E-02  3.794070E-02  4.770795E-04                                 112
 3.411500E+02  4.072917E-02  3.794070E-02  4.790090E-04                                 112
 3.421500E+02  4.074872E-02  3.794070E-02  4.810730E-04                                 112
 3.431500E+02  4.076837E-02  3.794070E-02  3.348575E+02                                 112
 3.441500E+02  2.734394E+01  3.794070E-02  5.008962E-01                                 111
 3.451500E+02  2.743372E+01  3.794070E-02  3.270585E-03                                 111
 3.461500E+02  2.752339E+01  3.794070E-02  3.256003E-03                                 111
 3.471500E+02  2.761295E+01  3.794070E-02  3.241591E-03                                 111
 3.481500E+02  2.770241E+01  3.794070E-02  3.227345E-03                                 111
 3.491500E+02  2.779176E+01  3.794070E-02  3.213261E-03                                 111
 3.501500E+02  2.788101E+01  3.794070E-02  3.199338E-03                                 111
 3.511500E+02  2.797016E+01  3.794070E-02  3.185572E-03                                 111
 3.521500E+02  2.805921E+01  3.794070E-02  3.171962E-03                                 111
 3.531500E+02  2.814817E+01  3.794070E-02  3.158503E-03                                 111
 3.541500E+02  2.823702E+01  3.794070E-02  3.145193E-03                                 111
 3.551500E+02  2.832579E+01  3.794070E-02  3.132031E-03                                 111
 3.561500E+02  2.841446E+01  3.794070E-02  3.119013E-03                                 111
 3.571500E+02  2.850304E+01  3.794070E-02  3.106137E-03                                 111
 3.581500E+02  2.859153E+01  3.794070E-02  3.093400E-03                                 111
 3.591500E+02  2.867993E+01  3.794070E-02  3.080801E-03                                 111
 3.601500E+02  2.876824E+01  3.794070E-02  3.068336E-03                                 111
 3.611500E+02  2.885647E+01  3.794070E-02  3.056004E-03                                 111
 3.621500E+02  2.894461E+01  3.794070E-02  3.043802E-03                                 111
 3.631500E+02  2.903267E+01  3.794070E-02  3.031729E-03                                 111
 3.641500E+02  2.912065E+01  3.794070E-02  3.019781E-03                                 111
 3.651500E+02  2.920855E+01  3.794070E-02  3.007958E-03                                 111
 3.661500E+02  2.929637E+01  3.794070E-02  2.996256E-03                                 111
 3.671500E+02  2.938411E+01  3.794070E-02  2.984674E-03                                 111
 3.681500E+02  2.947177E+01  3.794070E-02  2.973210E-03                                 111
 3.691500E+02  2.955936E+01  3.794070E-02  2.961862E-03                                 111
 3.701500E+02  2.964687E+01  3.794070E-02  2.950628E-03                                 111
 3.711500E+02  2.973431E+01  3.794070E-02  2.939507E-03                                 111
 3.721500E+02  2.982168E+01  3.794070E-02  2.928495E-03                                 111
 3.731500E+02  2.990898E+01  3.794070E-02  2.917592E-03                                 111
 3.741500E+02  2.999621E+01  3.794070E-02  2.906796E-03                                 111
 3.751500E+02  3.008336E+01  3.794070E-02  2.896105E-03                                 111
 3.761500E+02  3.017045E+01  3.794070E-02  2.885517E-03                                 111
 3.771500E+02  3.025748E+01  3.794070E-02  2.875032E-03                                 111
 3.781500E+02  3.034444E+01  3.794070E-02  2.864646E-03                                 111
 3.791500E+02  3.043133E+01  3.794070E-02  2.854359E-03                                 111
 3.801500E+02  3.051816E+01  3.794070E-02  2.844168E-03                                 111
 3.811500E+02  3.060493E+01  3.794070E-02  2.834074E-03                                 111
 3.821500E+02  3.069163E+01  3.794070E-02  2.824073E-03                                 111
 3.831500E+02  3.077828E+01  3.794070E-02  2.814165E-03                                 111
 3.841500E+02  3.086486E+01  3.794070E-02  2.804347E-03                                 111
 3.851500E+02  3.095139E+01  3.794070E-02  2.794620E-03                                 111
 3.861500E+02  3.103786E+01  3.794070E-02  2.784981E-03                                 111
