#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.072103E-02  4.899618E-02  3.918270E-04                                 112
 2.741500E+02  5.074090E-02  4.899618E-02  3.944793E-04                                 112
 2.751500E+02  5.076106E-02  4.899618E-02  3.998100E-04                                 112
 2.761500E+02  5.078149E-02  4.899618E-02  4.050472E-04                                 112
 2.771500E+02  5.080220E-02  4.899618E-02  4.101908E-04                                 112
 2.781500E+02  5.082317E-02  4.899618E-02  4.152372E-04                                 112
 2.791500E+02  5.084440E-02  4.899618E-02  4.202888E-04                                 112
 2.801500E+02  5.086591E-02  4.899618E-02  4.252949E-04                                 112
 2.811500E+02  5.088767E-02  4.899618E-02  4.302552E-04                                 112
 2.821500E+02  5.090969E-02  4.899618E-02  4.351696E-04                                 112
 2.831500E+02  5.093198E-02  4.899618E-02  4.400380E-04                                 112
 2.841500E+02  5.095452E-02  4.899618E-02  4.448605E-04                                 112
 2.851500E+02  5.097731E-02  4.899618E-02  4.496370E-04                                 112
 2.861500E+02  5.100036E-02  4.899618E-02  4.543678E-04                                 112
 2.871500E+02  5.102366E-02  4.899618E-02  4.590528E-04                                 112
 2.881500E+02  5.104721E-02  4.899618E-02  4.636921E-04                                 112
 2.891500E+02  5.107100E-02  4.899618E-02  4.682857E-04                                 112
 2.901500E+02  5.109504E-02  4.899618E-02  4.728334E-04                                 112
 2.911500E+02  5.111932E-02  4.899618E-02  4.773350E-04                                 112
 2.921500E+02  5.114384E-02  4.899618E-02  4.817903E-04                                 112
 2.931500E+02  5.116860E-02  4.899618E-02  4.861989E-04                                 112
 2.941500E+02  5.119360E-02  4.899618E-02  4.905602E-04                                 112
 2.951500E+02  5.121883E-02  4.899618E-02  4.948737E-04                                 112
 2.961500E+02  5.124429E-02  4.899618E-02  4.991387E-04                                 112
 2.971500E+02  5.126998E-02  4.899618E-02  5.033545E-04                                 112
 2.981500E+02  5.129590E-02  4.899618E-02  5.075201E-04                                 112
 2.991500E+02  5.132205E-02  4.899618E-02  5.116347E-04                                 112
 3.001500E+02  5.134842E-02  4.899618E-02  5.156974E-04                                 112
 3.011500E+02  5.137501E-02  4.899618E-02  5.197072E-04                                 112
 3.021500E+02  5.140182E-02  4.899618E-02  5.236631E-04                                 112
 3.031500E+02  5.142885E-02  4.899618E-02  5.275642E-04                                 112
 3.041500E+02  5.145608E-02  4.899618E-02  5.314096E-04                                 112
 3.051500E+02  5.148353E-02  4.899618E-02  5.351984E-04                                 112
 3.061500E+02  5.151119E-02  4.899618E-02  5.389300E-04                                 112
 3.071500E+02  5.153906E-02  4.899618E-02  5.426038E-04                                 112
 3.081500E+02  5.156712E-02  4.899618E-02  5.462191E-04                                 112
 3.091500E+02  5.159539E-02  4.899618E-02  5.497756E-04                                 112
 3.101500E+02  5.162385E-02  4.899618E-02  5.532733E-04                                 112
 3.111500E+02  5.165251E-02  4.899618E-02  5.567121E-04                                 112
