#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.051500E+02  5.808607E-02  5.322213E-02  7.684259E-04                                 112
 3.061500E+02  5.813052E-02  5.322213E-02  7.618414E-04                                 112
 3.071500E+02  5.817464E-02  5.322213E-02  7.555471E-04                                 112
 3.081500E+02  5.821843E-02  5.322213E-02  7.495191E-04                                 112
 3.091500E+02  5.826191E-02  5.322213E-02  7.437351E-04                                 112
 3.101500E+02  5.830509E-02  5.322213E-02  7.381741E-04                                 112
 3.111500E+02  5.834799E-02  5.322213E-02  7.328167E-04                                 112
 3.121500E+02  5.839061E-02  5.322213E-02  7.276452E-04                                 112
 3.131500E+02  5.843297E-02  5.322213E-02  7.226437E-04                                 112
 3.141500E+02  5.847506E-02  5.322213E-02  7.177979E-04                                 112
 3.151500E+02  5.851691E-02  5.322213E-02  7.130951E-04                                 112
 3.161500E+02  5.855852E-02  5.322213E-02  7.085242E-04                                 112
 3.171500E+02  5.859989E-02  5.322213E-02  7.040758E-04                                 112
 3.181500E+02  5.864104E-02  5.322213E-02  6.997416E-04                                 112
 3.191500E+02  5.868196E-02  5.322213E-02  6.955150E-04                                 112
 3.201500E+02  5.872267E-02  5.322213E-02  6.913903E-04                                 112
 3.211500E+02  5.876316E-02  5.322213E-02  6.873630E-04                                 112
 3.221500E+02  5.880345E-02  5.322213E-02  6.834299E-04                                 112
 3.231500E+02  5.884354E-02  5.322213E-02  6.795883E-04                                 112
 3.241500E+02  5.888343E-02  5.322213E-02  6.758366E-04                                 112
 3.251500E+02  5.892313E-02  5.322213E-02  6.721738E-04                                 112
 3.261500E+02  5.896264E-02  5.322213E-02  6.685994E-04                                 112
 3.271500E+02  5.900197E-02  5.322213E-02  6.651136E-04                                 112
 3.281500E+02  5.904113E-02  5.322213E-02  6.617168E-04                                 112
 3.291500E+02  5.908011E-02  5.322213E-02  6.584099E-04                                 112
 3.301500E+02  5.911892E-02  5.322213E-02  6.551938E-04                                 112
 3.311500E+02  5.915758E-02  5.322213E-02  6.520699E-04                                 112
 3.321500E+02  5.919607E-02  5.322213E-02  6.490393E-04                                 112
 3.331500E+02  5.923442E-02  5.322213E-02  6.461033E-04                                 112
 3.341500E+02  5.927262E-02  5.322213E-02  6.432632E-04                                 112
 3.351500E+02  5.931068E-02  5.322213E-02  6.405201E-04                                 112
 3.361500E+02  5.934860E-02  5.322213E-02  6.378751E-04                                 112
 3.371500E+02  5.938639E-02  5.322213E-02  6.353289E-04                                 112
 3.381500E+02  5.942406E-02  5.322213E-02  6.328822E-04                                 112
 3.391500E+02  5.946161E-02  5.322213E-02  6.305355E-04                                 112
 3.401500E+02  5.949904E-02  5.322213E-02  2.232860E+02                                 112
 3.411500E+02  2.663007E+01  5.322213E-02  5.006349E-01                                 111
 3.421500E+02  2.672338E+01  5.322213E-02  3.489101E-03                                 111
 3.431500E+02  2.681655E+01  5.322213E-02  3.471488E-03                                 111
 3.441500E+02  2.690957E+01  5.322213E-02  3.454090E-03                                 111
 3.451500E+02  2.700244E+01  5.322213E-02  3.436904E-03                                 111
 3.461500E+02  2.709518E+01  5.322213E-02  3.419925E-03                                 111
 3.471500E+02  2.718777E+01  5.322213E-02  3.403150E-03                                 111
 3.481500E+02  2.728022E+01  5.322213E-02  3.386577E-03                                 111
 3.491500E+02  2.737254E+01  5.322213E-02  3.370202E-03                                 111
 3.501500E+02  2.746473E+01  5.322213E-02  3.354021E-03                                 111
 3.511500E+02  2.755678E+01  5.322213E-02  3.338032E-03                                 111
 3.521500E+02  2.764870E+01  5.322213E-02  3.322232E-03                                 111
 3.531500E+02  2.774049E+01  5.322213E-02  3.306617E-03                                 111
 3.541500E+02  2.783215E+01  5.322213E-02  3.291184E-03                                 111
 3.551500E+02  2.792369E+01  5.322213E-02  3.275931E-03                                 111
 3.561500E+02  2.801510E+01  5.322213E-02  3.260855E-03                                 111
 3.571500E+02  2.810640E+01  5.322213E-02  3.245952E-03                                 111
 3.581500E+02  2.819757E+01  5.322213E-02  3.231221E-03                                 111
 3.591500E+02  2.828862E+01  5.322213E-02  3.216657E-03                                 111
 3.601500E+02  2.837956E+01  5.322213E-02  3.202259E-03                                 111
 3.611500E+02  2.847038E+01  5.322213E-02  3.188024E-03                                 111
 3.621500E+02  2.856109E+01  5.322213E-02  3.173949E-03                                 111
 3.631500E+02  2.865168E+01  5.322213E-02  3.160032E-03                                 111
 3.641500E+02  2.874217E+01  5.322213E-02  3.146269E-03                                 111
 3.651500E+02  2.883254E+01  5.322213E-02  3.132659E-03                                 111
 3.661500E+02  2.892281E+01  5.322213E-02  3.119199E-03                                 111
 3.671500E+02  2.901297E+01  5.322213E-02  3.105887E-03                                 111
 3.681500E+02  2.910303E+01  5.322213E-02  3.092720E-03                                 111
 3.691500E+02  2.919299E+01  5.322213E-02  3.079695E-03                                 111
 3.701500E+02  2.928284E+01  5.322213E-02  3.066812E-03                                 111
 3.711500E+02  2.937260E+01  5.322213E-02  3.054066E-03                                 111
 3.721500E+02  2.946226E+01  5.322213E-02  3.041457E-03                                 111
 3.731500E+02  2.955182E+01  5.322213E-02  3.028981E-03                                 111
 3.741500E+02  2.964128E+01  5.322213E-02  3.016638E-03                                 111
 3.751500E+02  2.973065E+01  5.322213E-02  3.004424E-03                                 111
 3.761500E+02  2.981993E+01  5.322213E-02  2.992337E-03                                 111
 3.771500E+02  2.990911E+01  5.322213E-02  2.980376E-03                                 111
 3.781500E+02  2.999821E+01  5.322213E-02  2.968539E-03                                 111
 3.791500E+02  3.008721E+01  5.322213E-02  2.956823E-03                                 111
 3.801500E+02  3.017613E+01  5.322213E-02  2.945227E-03                                 111
 3.811500E+02  3.026496E+01  5.322213E-02  2.933748E-03                                 111
 3.821500E+02  3.035371E+01  5.322213E-02  2.922386E-03                                 111
 3.831500E+02  3.044238E+01  5.322213E-02  2.911138E-03                                 111
 3.841500E+02  3.053096E+01  5.322213E-02  2.900002E-03                                 111
 3.851500E+02  3.061946E+01  5.322213E-02  2.888976E-03                                 111
 3.861500E+02  3.070787E+01  5.322213E-02  2.878059E-03                                 111
 3.871500E+02  3.079621E+01  5.322213E-02  2.867250E-03                                 111
 3.881500E+02  3.088447E+01  5.322213E-02  2.856546E-03                                 111
 3.891500E+02  3.097266E+01  5.322213E-02  2.845946E-03                                 111
 3.901500E+02  3.106077E+01  5.322213E-02  2.835447E-03                                 111
 3.911500E+02  3.114880E+01  5.322213E-02  2.825050E-03                                 111
 3.921500E+02  3.123676E+01  5.322213E-02  2.814752E-03                                 111
 3.931500E+02  3.132465E+01  5.322213E-02  2.804551E-03                                 111
 3.941500E+02  3.141246E+01  5.322213E-02  2.794447E-03                                 111
 3.951500E+02  3.150021E+01  5.322213E-02  2.784437E-03                                 111
 3.961500E+02  3.158789E+01  5.322213E-02  2.774520E-03                                 111
 3.971500E+02  3.167549E+01  5.322213E-02  2.764695E-03                                 111
 3.981500E+02  3.176303E+01  5.322213E-02  2.754961E-03                                 111
 3.991500E+02  3.185050E+01  5.322213E-02  2.746347E-03                                 111
