#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.107275E-02  3.958014E-02  5.992275E-04                                 112
 2.741500E+02  4.109737E-02  3.958014E-02  6.005042E-04                                 112
 2.751500E+02  4.112211E-02  3.958014E-02  6.029812E-04                                 112
 2.761500E+02  4.114696E-02  3.958014E-02  6.045746E-04                                 112
 2.771500E+02  4.117187E-02  3.958014E-02  6.052798E-04                                 112
 2.781500E+02  4.119680E-02  3.958014E-02  6.051194E-04                                 112
 2.791500E+02  4.122172E-02  3.958014E-02  6.041190E-04                                 112
 2.801500E+02  4.124661E-02  3.958014E-02  6.023131E-04                                 112
 2.811500E+02  4.127141E-02  3.958014E-02  5.997445E-04                                 112
 2.821500E+02  4.129611E-02  3.958014E-02  5.964634E-04                                 112
 2.831500E+02  4.132067E-02  3.958014E-02  5.925260E-04                                 112
 2.841500E+02  4.134508E-02  3.958014E-02  5.879936E-04                                 112
 2.851500E+02  4.136930E-02  3.958014E-02  5.829306E-04                                 112
 2.861500E+02  4.139331E-02  3.958014E-02  5.774039E-04                                 112
 2.871500E+02  4.141710E-02  3.958014E-02  5.714809E-04                                 112
 2.881500E+02  4.144065E-02  3.958014E-02  5.652289E-04                                 112
 2.891500E+02  4.146394E-02  3.958014E-02  5.587133E-04                                 112
 2.901500E+02  4.148698E-02  3.958014E-02  5.519971E-04                                 112
 2.911500E+02  4.150974E-02  3.958014E-02  5.451313E-04                                 112
 2.921500E+02  4.153224E-02  3.958014E-02  5.381898E-04                                 112
 2.931500E+02  4.155445E-02  3.958014E-02  5.312226E-04                                 112
 2.941500E+02  4.157638E-02  3.958014E-02  5.242575E-04                                 112
 2.951500E+02  4.159804E-02  3.958014E-02  5.173457E-04                                 112
 2.961500E+02  4.161943E-02  3.958014E-02  5.105235E-04                                 112
 2.971500E+02  4.164054E-02  3.958014E-02  5.038223E-04                                 112
 2.981500E+02  4.166138E-02  3.958014E-02  4.972690E-04                                 112
 2.991500E+02  4.168197E-02  3.958014E-02  4.908857E-04                                 112
 3.001500E+02  4.170231E-02  3.958014E-02  4.846909E-04                                 112
 3.011500E+02  4.172240E-02  3.958014E-02  4.786990E-04                                 112
 3.021500E+02  4.174225E-02  3.958014E-02  4.729210E-04                                 112
 3.031500E+02  4.176188E-02  3.958014E-02  4.673652E-04                                 112
 3.041500E+02  4.178129E-02  3.958014E-02  4.620369E-04                                 112
 3.051500E+02  4.180049E-02  3.958014E-02  4.569395E-04                                 112
 3.061500E+02  4.181949E-02  3.958014E-02  4.520741E-04                                 112
 3.071500E+02  4.183830E-02  3.958014E-02  4.474405E-04                                 112
 3.081500E+02  4.185693E-02  3.958014E-02  4.430369E-04                                 112
 3.091500E+02  4.187539E-02  3.958014E-02  4.388606E-04                                 112
 3.101500E+02  4.189368E-02  3.958014E-02  4.349078E-04                                 112
 3.111500E+02  4.191183E-02  3.958014E-02  4.311743E-04                                 112
 3.121500E+02  4.192983E-02  3.958014E-02  4.276551E-04                                 112
 3.131500E+02  4.194769E-02  3.958014E-02  4.243450E-04                                 112
 3.141500E+02  4.196543E-02  3.958014E-02  4.212386E-04                                 112
 3.151500E+02  4.198305E-02  3.958014E-02  4.183303E-04                                 112
 3.161500E+02  4.200055E-02  3.958014E-02  4.156144E-04                                 112
