#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.745849E-02  3.637454E-02  2.964294E-04                                 112
 2.741500E+02  3.746959E-02  3.637454E-02  2.984027E-04                                 112
 2.751500E+02  3.748085E-02  3.637454E-02  3.023125E-04                                 112
 2.761500E+02  3.749226E-02  3.637454E-02  3.060495E-04                                 112
 2.771500E+02  3.750380E-02  3.637454E-02  3.096849E-04                                 112
 2.781500E+02  3.751548E-02  3.637454E-02  3.132124E-04                                 112
 2.791500E+02  3.752730E-02  3.637454E-02  3.166267E-04                                 112
 2.801500E+02  3.753925E-02  3.637454E-02  3.199224E-04                                 112
 2.811500E+02  3.755132E-02  3.637454E-02  3.230953E-04                                 112
 2.821500E+02  3.756351E-02  3.637454E-02  3.261413E-04                                 112
 2.831500E+02  3.757582E-02  3.637454E-02  3.290571E-04                                 112
 2.841500E+02  3.758824E-02  3.637454E-02  3.318401E-04                                 112
 2.851500E+02  3.760077E-02  3.637454E-02  3.344883E-04                                 112
 2.861500E+02  3.761340E-02  3.637454E-02  3.370002E-04                                 112
 2.871500E+02  3.762612E-02  3.637454E-02  3.393753E-04                                 112
 2.881500E+02  3.763894E-02  3.637454E-02  3.416133E-04                                 112
 2.891500E+02  3.765184E-02  3.637454E-02  3.437149E-04                                 112
 2.901500E+02  3.766482E-02  3.637454E-02  3.456813E-04                                 112
 2.911500E+02  3.767788E-02  3.637454E-02  3.475143E-04                                 112
 2.921500E+02  3.769101E-02  3.637454E-02  3.492162E-04                                 112
 2.931500E+02  3.770420E-02  3.637454E-02  3.507901E-04                                 112
 2.941500E+02  3.771746E-02  3.637454E-02  3.522394E-04                                 112
 2.951500E+02  3.773077E-02  3.637454E-02  3.535680E-04                                 112
 2.961500E+02  3.774414E-02  3.637454E-02  3.547803E-04                                 112
 2.971500E+02  3.775755E-02  3.637454E-02  3.558811E-04                                 112
 2.981500E+02  3.777101E-02  3.637454E-02  3.568757E-04                                 112
 2.991500E+02  3.778451E-02  3.637454E-02  3.577694E-04                                 112
 3.001500E+02  3.779805E-02  3.637454E-02  3.585681E-04                                 112
 3.011500E+02  3.781162E-02  3.637454E-02  3.592778E-04                                 112
 3.021500E+02  3.782522E-02  3.637454E-02  3.599047E-04                                 112
 3.031500E+02  3.783885E-02  3.637454E-02  3.604553E-04                                 112
 3.041500E+02  3.785250E-02  3.637454E-02  3.609361E-04                                 112
 3.051500E+02  3.786617E-02  3.637454E-02  3.613536E-04                                 112
 3.061500E+02  3.787986E-02  3.637454E-02  3.617146E-04                                 112
 3.071500E+02  3.789357E-02  3.637454E-02  3.620258E-04                                 112
 3.081500E+02  3.790730E-02  3.637454E-02  3.622938E-04                                 112
 3.091500E+02  3.792104E-02  3.637454E-02  3.625254E-04                                 112
 3.101500E+02  3.793480E-02  3.637454E-02  3.627270E-04                                 112
 3.111500E+02  3.794856E-02  3.637454E-02  3.629052E-04                                 112
 3.121500E+02  3.796234E-02  3.637454E-02  3.630665E-04                                 112
 3.131500E+02  3.797613E-02  3.637454E-02  3.632172E-04                                 112
 3.141500E+02  3.798993E-02  3.637454E-02  3.633633E-04                                 112
 3.151500E+02  3.800374E-02  3.637454E-02  3.635109E-04                                 112
 3.161500E+02  3.801756E-02  3.637454E-02  3.636659E-04                                 112
 3.171500E+02  3.803139E-02  3.637454E-02  3.638338E-04                                 112
 3.181500E+02  3.804523E-02  3.637454E-02  3.640203E-04                                 112
 3.191500E+02  3.805909E-02  3.637454E-02  3.642306E-04                                 112
 3.201500E+02  3.807295E-02  3.637454E-02  3.644698E-04                                 112
 3.211500E+02  3.808684E-02  3.637454E-02  3.647429E-04                                 112
 3.221500E+02  3.810074E-02  3.637454E-02  3.650546E-04                                 112
 3.231500E+02  3.811466E-02  3.637454E-02  3.654095E-04                                 112
 3.241500E+02  3.812859E-02  3.637454E-02  3.658120E-04                                 112
 3.251500E+02  3.814255E-02  3.637454E-02  3.662661E-04                                 112
 3.261500E+02  3.815653E-02  3.637454E-02  3.667760E-04                                 112
 3.271500E+02  3.817054E-02  3.637454E-02  3.673454E-04                                 112
 3.281500E+02  3.818458E-02  3.637454E-02  3.679779E-04                                 112
 3.291500E+02  3.819864E-02  3.637454E-02  3.686772E-04                                 112
 3.301500E+02  3.821274E-02  3.637454E-02  3.694464E-04                                 112
 3.311500E+02  3.822688E-02  3.637454E-02  3.702888E-04                                 112
 3.321500E+02  3.824105E-02  3.637454E-02  3.712073E-04                                 112
 3.331500E+02  3.825527E-02  3.637454E-02  3.722049E-04                                 112
 3.341500E+02  3.826953E-02  3.637454E-02  3.732842E-04                                 112
 3.351500E+02  3.828384E-02  3.637454E-02  3.744480E-04                                 112
 3.361500E+02  3.829820E-02  3.637454E-02  3.756986E-04                                 112
 3.371500E+02  3.831262E-02  3.637454E-02  3.770386E-04                                 112
 3.381500E+02  3.832709E-02  3.637454E-02  3.784701E-04                                 112
 3.391500E+02  3.834163E-02  3.637454E-02  3.799953E-04                                 112
 3.401500E+02  3.835623E-02  3.637454E-02  3.816164E-04                                 112
