#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.515671E-02  3.415013E-02  2.920593E-04                                 112
 2.741500E+02  3.516698E-02  3.415013E-02  2.937978E-04                                 112
 2.751500E+02  3.517737E-02  3.415013E-02  2.972354E-04                                 112
 2.761500E+02  3.518789E-02  3.415013E-02  3.004955E-04                                 112
 2.771500E+02  3.519852E-02  3.415013E-02  3.036456E-04                                 112
 2.781500E+02  3.520926E-02  3.415013E-02  3.066814E-04                                 112
 2.791500E+02  3.522012E-02  3.415013E-02  3.095992E-04                                 112
 2.801500E+02  3.523107E-02  3.415013E-02  3.123957E-04                                 112
 2.811500E+02  3.524213E-02  3.415013E-02  3.150684E-04                                 112
 2.821500E+02  3.525328E-02  3.415013E-02  3.176151E-04                                 112
 2.831500E+02  3.526452E-02  3.415013E-02  3.200344E-04                                 112
 2.841500E+02  3.527585E-02  3.415013E-02  3.223253E-04                                 112
 2.851500E+02  3.528726E-02  3.415013E-02  3.244877E-04                                 112
 2.861500E+02  3.529875E-02  3.415013E-02  3.265217E-04                                 112
 2.871500E+02  3.531031E-02  3.415013E-02  3.284282E-04                                 112
 2.881500E+02  3.532194E-02  3.415013E-02  3.302086E-04                                 112
 2.891500E+02  3.533364E-02  3.415013E-02  3.318647E-04                                 112
 2.901500E+02  3.534540E-02  3.415013E-02  3.333990E-04                                 112
 2.911500E+02  3.535721E-02  3.415013E-02  3.348143E-04                                 112
 2.921500E+02  3.536907E-02  3.415013E-02  3.361139E-04                                 112
 2.931500E+02  3.538099E-02  3.415013E-02  3.373014E-04                                 112
 2.941500E+02  3.539294E-02  3.415013E-02  3.383811E-04                                 112
 2.951500E+02  3.540494E-02  3.415013E-02  3.393572E-04                                 112
 2.961500E+02  3.541697E-02  3.415013E-02  3.402345E-04                                 112
 2.971500E+02  3.542904E-02  3.415013E-02  3.410180E-04                                 112
 2.981500E+02  3.544113E-02  3.415013E-02  3.417128E-04                                 112
 2.991500E+02  3.545326E-02  3.415013E-02  3.423244E-04                                 112
 3.001500E+02  3.546541E-02  3.415013E-02  3.428583E-04                                 112
 3.011500E+02  3.547758E-02  3.415013E-02  3.433203E-04                                 112
 3.021500E+02  3.548977E-02  3.415013E-02  3.437161E-04                                 112
 3.031500E+02  3.550198E-02  3.415013E-02  3.440515E-04                                 112
 3.041500E+02  3.551420E-02  3.415013E-02  3.443327E-04                                 112
 3.051500E+02  3.552643E-02  3.415013E-02  3.445653E-04                                 112
 3.061500E+02  3.553868E-02  3.415013E-02  3.447554E-04                                 112
 3.071500E+02  3.555094E-02  3.415013E-02  3.449089E-04                                 112
 3.081500E+02  3.556320E-02  3.415013E-02  3.450316E-04                                 112
 3.091500E+02  3.557548E-02  3.415013E-02  3.451293E-04                                 112
 3.101500E+02  3.558776E-02  3.415013E-02  3.452076E-04                                 112
 3.111500E+02  3.560005E-02  3.415013E-02  3.452721E-04                                 112
 3.121500E+02  3.561234E-02  3.415013E-02  3.453284E-04                                 112
 3.131500E+02  3.562464E-02  3.415013E-02  3.453817E-04                                 112
 3.141500E+02  3.563695E-02  3.415013E-02  3.454373E-04                                 112
 3.151500E+02  3.564926E-02  3.415013E-02  3.455002E-04                                 112
 3.161500E+02  3.566158E-02  3.415013E-02  3.455753E-04                                 112
 3.171500E+02  3.567391E-02  3.415013E-02  3.456674E-04                                 112
 3.181500E+02  3.568625E-02  3.415013E-02  3.457811E-04                                 112
 3.191500E+02  3.569859E-02  3.415013E-02  3.459208E-04                                 112
 3.201500E+02  3.571095E-02  3.415013E-02  3.460909E-04                                 112
 3.211500E+02  3.572331E-02  3.415013E-02  3.462954E-04                                 112
 3.221500E+02  3.573569E-02  3.415013E-02  3.465383E-04                                 112
 3.231500E+02  3.574808E-02  3.415013E-02  3.468233E-04                                 112
 3.241500E+02  3.576048E-02  3.415013E-02  3.471542E-04                                 112
 3.251500E+02  3.577291E-02  3.415013E-02  3.475344E-04                                 112
 3.261500E+02  3.578535E-02  3.415013E-02  3.479672E-04                                 112
 3.271500E+02  3.579781E-02  3.415013E-02  3.484558E-04                                 112
 3.281500E+02  3.581030E-02  3.415013E-02  3.490034E-04                                 112
 3.291500E+02  3.582281E-02  3.415013E-02  3.496126E-04                                 112
 3.301500E+02  3.583534E-02  3.415013E-02  3.502865E-04                                 112
 3.311500E+02  3.584791E-02  3.415013E-02  3.510275E-04                                 112
 3.321500E+02  3.586051E-02  3.415013E-02  3.518382E-04                                 112
 3.331500E+02  3.587315E-02  3.415013E-02  3.527211E-04                                 112
 3.341500E+02  3.588582E-02  3.415013E-02  3.536784E-04                                 112
 3.351500E+02  3.589853E-02  3.415013E-02  3.547123E-04                                 112
 3.361500E+02  3.591129E-02  3.415013E-02  3.558250E-04                                 112
 3.371500E+02  3.592409E-02  3.415013E-02  3.570184E-04                                 112
 3.381500E+02  3.593694E-02  3.415013E-02  3.582945E-04                                 112
 3.391500E+02  3.594984E-02  3.415013E-02  3.596551E-04                                 112
 3.401500E+02  3.596280E-02  3.415013E-02  3.611019E-04                                 112
 3.411500E+02  3.597581E-02  3.415013E-02  3.626367E-04                                 112
 3.421500E+02  3.598889E-02  3.415013E-02  3.642612E-04                                 112
 3.431500E+02  3.600203E-02  3.415013E-02  3.659767E-04                                 112
 3.441500E+02  3.601524E-02  3.415013E-02  3.677850E-04                                 112
 3.451500E+02  3.602852E-02  3.415013E-02  3.696875E-04                                 112
 3.461500E+02  3.604188E-02  3.415013E-02  3.716855E-04                                 112
 3.471500E+02  3.605531E-02  3.415013E-02  3.737805E-04                                 112
 3.481500E+02  3.606883E-02  3.415013E-02  3.759887E-04                                 112
 3.491500E+02  3.608244E-02  3.415013E-02  3.782822E-04                                 112
 3.501500E+02  3.609613E-02  3.415013E-02  3.806617E-04                                 112
 3.511500E+02  3.610992E-02  3.415013E-02  3.831579E-04                                 112
 3.521500E+02  3.612380E-02  3.415013E-02  3.857574E-04                                 112
 3.531500E+02  3.613779E-02  3.415013E-02  3.884617E-04                                 112
 3.541500E+02  3.615188E-02  3.415013E-02  3.912718E-04                                 112
 3.551500E+02  3.616608E-02  3.415013E-02  3.941889E-04                                 112
 3.561500E+02  3.618039E-02  3.415013E-02  3.975816E+02                                 112
 3.571500E+02  2.880548E+01  3.415013E-02  5.008692E-01                                 111
 3.581500E+02  2.889174E+01  3.415013E-02  2.984426E-03                                 111
 3.591500E+02  2.897793E+01  3.415013E-02  2.973516E-03                                 111
 3.601500E+02  2.906407E+01  3.415013E-02  2.962709E-03                                 111
 3.611500E+02  2.915015E+01  3.415013E-02  2.952005E-03                                 111
 3.621500E+02  2.923617E+01  3.415013E-02  2.941402E-03                                 111
 3.631500E+02  2.932214E+01  3.415013E-02  2.930898E-03                                 111
 3.641500E+02  2.940805E+01  3.415013E-02  2.920492E-03                                 111
 3.651500E+02  2.949391E+01  3.415013E-02  2.910182E-03                                 111
 3.661500E+02  2.957972E+01  3.415013E-02  2.899966E-03                                 111
 3.671500E+02  2.966547E+01  3.415013E-02  2.889844E-03                                 111
 3.681500E+02  2.975117E+01  3.415013E-02  2.879813E-03                                 111
 3.691500E+02  2.983683E+01  3.415013E-02  2.869872E-03                                 111
 3.701500E+02  2.992243E+01  3.415013E-02  2.860021E-03                                 111
 3.711500E+02  3.000798E+01  3.415013E-02  2.850256E-03                                 111
 3.721500E+02  3.009349E+01  3.415013E-02  2.840578E-03                                 111
 3.731500E+02  3.017895E+01  3.415013E-02  2.830984E-03                                 111
 3.741500E+02  3.026436E+01  3.415013E-02  2.821474E-03                                 111
 3.751500E+02  3.034973E+01  3.415013E-02  2.812046E-03                                 111
 3.761500E+02  3.043505E+01  3.415013E-02  2.802699E-03                                 111
