#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.278089E-02  5.069373E-02  7.126519E-04                                 112
 2.741500E+02  5.281851E-02  5.069373E-02  7.152548E-04                                 112
 2.751500E+02  5.285645E-02  5.069373E-02  7.205112E-04                                 112
 2.761500E+02  5.289468E-02  5.069373E-02  7.248721E-04                                 112
 2.771500E+02  5.293313E-02  5.069373E-02  7.283497E-04                                 112
 2.781500E+02  5.297178E-02  5.069373E-02  7.309528E-04                                 112
 2.791500E+02  5.301057E-02  5.069373E-02  7.327028E-04                                 112
 2.801500E+02  5.304947E-02  5.069373E-02  7.336190E-04                                 112
 2.811500E+02  5.308841E-02  5.069373E-02  7.337355E-04                                 112
 2.821500E+02  5.312737E-02  5.069373E-02  7.330999E-04                                 112
 2.831500E+02  5.316631E-02  5.069373E-02  7.317564E-04                                 112
 2.841500E+02  5.320518E-02  5.069373E-02  7.297555E-04                                 112
 2.851500E+02  5.324396E-02  5.069373E-02  7.271544E-04                                 112
 2.861500E+02  5.328261E-02  5.069373E-02  7.240131E-04                                 112
 2.871500E+02  5.332111E-02  5.069373E-02  7.203890E-04                                 112
 2.881500E+02  5.335944E-02  5.069373E-02  7.163481E-04                                 112
 2.891500E+02  5.339756E-02  5.069373E-02  7.119515E-04                                 112
 2.901500E+02  5.343547E-02  5.069373E-02  7.072551E-04                                 112
 2.911500E+02  5.347315E-02  5.069373E-02  7.023190E-04                                 112
 2.921500E+02  5.351058E-02  5.069373E-02  6.971983E-04                                 112
 2.931500E+02  5.354776E-02  5.069373E-02  6.919446E-04                                 112
 2.941500E+02  5.358468E-02  5.069373E-02  6.866059E-04                                 112
 2.951500E+02  5.362135E-02  5.069373E-02  6.812203E-04                                 112
 2.961500E+02  5.365774E-02  5.069373E-02  6.758387E-04                                 112
 2.971500E+02  5.369387E-02  5.069373E-02  6.704955E-04                                 112
 2.981500E+02  5.372974E-02  5.069373E-02  6.652095E-04                                 112
 2.991500E+02  5.376536E-02  5.069373E-02  6.600128E-04                                 112
 3.001500E+02  5.380072E-02  5.069373E-02  6.549272E-04                                 112
 3.011500E+02  5.383583E-02  5.069373E-02  6.499706E-04                                 112
 3.021500E+02  5.387070E-02  5.069373E-02  6.451571E-04                                 112
 3.031500E+02  5.390534E-02  5.069373E-02  6.404976E-04                                 112
 3.041500E+02  5.393975E-02  5.069373E-02  6.359999E-04                                 112
 3.051500E+02  5.397395E-02  5.069373E-02  6.316690E-04                                 112
 3.061500E+02  5.400794E-02  5.069373E-02  6.275077E-04                                 112
 3.071500E+02  5.404173E-02  5.069373E-02  6.235168E-04                                 112
 3.081500E+02  5.407533E-02  5.069373E-02  6.196951E-04                                 112
 3.091500E+02  5.410875E-02  5.069373E-02  6.160402E-04                                 112
 3.101500E+02  5.414200E-02  5.069373E-02  6.125487E-04                                 112
 3.111500E+02  5.417508E-02  5.069373E-02  6.092160E-04                                 112
 3.121500E+02  5.420801E-02  5.069373E-02  6.060369E-04                                 112
 3.131500E+02  5.424078E-02  5.069373E-02  6.030058E-04                                 112
 3.141500E+02  5.427342E-02  5.069373E-02  6.001168E-04                                 112
 3.151500E+02  5.430592E-02  5.069373E-02  5.973638E-04                                 112
 3.161500E+02  5.433830E-02  5.069373E-02  5.947307E-04                                 112
 3.171500E+02  5.437056E-02  5.069373E-02  5.922317E-04                                 112
 3.181500E+02  5.440270E-02  5.069373E-02  5.898602E-04                                 112
 3.191500E+02  5.443474E-02  5.069373E-02  5.875904E-04                                 112
 3.201500E+02  5.446667E-02  5.069373E-02  5.854271E-04                                 112
 3.211500E+02  5.449851E-02  5.069373E-02  5.833651E-04                                 112
 3.221500E+02  5.453026E-02  5.069373E-02  5.813995E-04                                 112
 3.231500E+02  5.456192E-02  5.069373E-02  5.795257E-04                                 112
 3.241500E+02  5.459350E-02  5.069373E-02  5.777396E-04                                 112
 3.251500E+02  5.462500E-02  5.069373E-02  5.760372E-04                                 112
 3.261500E+02  5.465643E-02  5.069373E-02  5.744149E-04                                 112
 3.271500E+02  5.468779E-02  5.069373E-02  5.728696E-04                                 112
 3.281500E+02  5.471909E-02  5.069373E-02  5.713983E-04                                 112
 3.291500E+02  5.475032E-02  5.069373E-02  5.699984E-04                                 112
 3.301500E+02  5.478150E-02  5.069373E-02  5.686674E-04                                 112
 3.311500E+02  5.481263E-02  5.069373E-02  5.674032E-04                                 112
 3.321500E+02  5.484370E-02  5.069373E-02  5.662038E-04                                 112
 3.331500E+02  5.487473E-02  5.069373E-02  5.650676E-04                                 112
 3.341500E+02  5.490572E-02  5.069373E-02  5.639929E-04                                 112
 3.351500E+02  5.493667E-02  5.069373E-02  5.629784E-04                                 112
 3.361500E+02  5.496758E-02  5.069373E-02  5.620228E-04                                 112
 3.371500E+02  5.499845E-02  5.069373E-02  5.611248E-04                                 112
 3.381500E+02  5.502930E-02  5.069373E-02  5.602834E-04                                 112
 3.391500E+02  5.506012E-02  5.069373E-02  5.594976E-04                                 112
 3.401500E+02  5.509091E-02  5.069373E-02  5.587663E-04                                 112
 3.411500E+02  5.512168E-02  5.069373E-02  5.580885E-04                                 112
 3.421500E+02  5.515244E-02  5.069373E-02  5.574635E-04                                 112
 3.431500E+02  5.518317E-02  5.069373E-02  5.568901E-04                                 112
 3.441500E+02  5.521390E-02  5.069373E-02  5.563674E-04                                 112
 3.451500E+02  5.524461E-02  5.069373E-02  5.558945E-04                                 112
 3.461500E+02  5.527532E-02  5.069373E-02  5.554703E-04                                 112
 3.471500E+02  5.530602E-02  5.069373E-02  5.550937E-04                                 112
 3.481500E+02  5.533672E-02  5.069373E-02  5.547635E-04                                 112
 3.491500E+02  5.536742E-02  5.069373E-02  5.544786E-04                                 112
 3.501500E+02  5.539812E-02  5.069373E-02  5.542377E-04                                 112
 3.511500E+02  5.542882E-02  5.069373E-02  5.540394E-04                                 112
 3.521500E+02  5.545954E-02  5.069373E-02  5.538824E-04                                 112
 3.531500E+02  5.549026E-02  5.069373E-02  5.537650E-04                                 112
 3.541500E+02  5.552099E-02  5.069373E-02  5.536857E-04                                 112
 3.551500E+02  5.555174E-02  5.069373E-02  5.536428E-04                                 112
 3.561500E+02  5.558251E-02  5.069373E-02  5.536345E-04                                 112
 3.571500E+02  5.561329E-02  5.069373E-02  5.536591E-04                                 112
 3.581500E+02  5.564409E-02  5.069373E-02  5.537145E-04                                 112
 3.591500E+02  5.567491E-02  5.069373E-02  5.537987E-04                                 112
 3.601500E+02  5.570575E-02  5.069373E-02  5.539097E-04                                 112
 3.611500E+02  5.573662E-02  5.069373E-02  5.540453E-04                                 112
 3.621500E+02  5.576751E-02  5.069373E-02  5.542032E-04                                 112
 3.631500E+02  5.579843E-02  5.069373E-02  5.543813E-04                                 112
 3.641500E+02  5.582938E-02  5.069373E-02  5.545771E-04                                 112
 3.651500E+02  5.586036E-02  5.069373E-02  5.547883E-04                                 112
 3.661500E+02  5.589136E-02  5.069373E-02  5.550124E-04                                 112
 3.671500E+02  5.592240E-02  5.069373E-02  5.552471E-04                                 112
 3.681500E+02  5.595346E-02  5.069373E-02  5.554898E-04                                 112
 3.691500E+02  5.598456E-02  5.069373E-02  2.637680E+02                                 112
 3.701500E+02  2.958982E+01  5.069373E-02  5.005389E-01                                 111
 3.711500E+02  2.967770E+01  5.069373E-02  2.959679E-03                                 111
 3.721500E+02  2.976550E+01  5.069373E-02  2.948374E-03                                 111
 3.731500E+02  2.985322E+01  5.069373E-02  2.937181E-03                                 111
 3.741500E+02  2.994086E+01  5.069373E-02  2.926100E-03                                 111
 3.751500E+02  3.002844E+01  5.069373E-02  2.915129E-03                                 111
 3.761500E+02  3.011594E+01  5.069373E-02  2.904266E-03                                 111
 3.771500E+02  3.020337E+01  5.069373E-02  2.893510E-03                                 111
 3.781500E+02  3.029073E+01  5.069373E-02  2.882858E-03                                 111
 3.791500E+02  3.037801E+01  5.069373E-02  2.872308E-03                                 111
 3.801500E+02  3.046524E+01  5.069373E-02  2.861860E-03                                 111
 3.811500E+02  3.055239E+01  5.069373E-02  2.851512E-03                                 111
 3.821500E+02  3.063948E+01  5.069373E-02  2.841262E-03                                 111
 3.831500E+02  3.072650E+01  5.069373E-02  2.831109E-03                                 111
 3.841500E+02  3.081346E+01  5.069373E-02  2.821050E-03                                 111
 3.851500E+02  3.090035E+01  5.069373E-02  2.811085E-03                                 111
 3.861500E+02  3.098718E+01  5.069373E-02  2.801213E-03                                 111
 3.871500E+02  3.107395E+01  5.069373E-02  2.791431E-03                                 111
 3.881500E+02  3.116066E+01  5.069373E-02  2.781738E-03                                 111
 3.891500E+02  3.124732E+01  5.069373E-02  2.772133E-03                                 111
 3.901500E+02  3.133391E+01  5.069373E-02  2.762615E-03                                 111
 3.911500E+02  3.142044E+01  5.069373E-02  2.753183E-03                                 111
 3.921500E+02  3.150692E+01  5.069373E-02  2.743834E-03                                 111
 3.931500E+02  3.159334E+01  5.069373E-02  2.734568E-03                                 111
 3.941500E+02  3.167971E+01  5.069373E-02  2.725384E-03                                 111
 3.951500E+02  3.176602E+01  5.069373E-02  2.716280E-03                                 111
 3.961500E+02  3.185228E+01  5.069373E-02  2.707255E-03                                 111
 3.971500E+02  3.193849E+01  5.069373E-02  2.698307E-03                                 111
 3.981500E+02  3.202464E+01  5.069373E-02  2.689437E-03                                 111
 3.991500E+02  3.211074E+01  5.069373E-02  2.681428E-03                                 111
