#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.573728E-02  3.447153E-02  5.382295E-04                                 112
 2.741500E+02  3.575652E-02  3.447153E-02  5.375945E-04                                 112
 2.751500E+02  3.577573E-02  3.447153E-02  5.359985E-04                                 112
 2.761500E+02  3.579487E-02  3.447153E-02  5.333326E-04                                 112
 2.771500E+02  3.581391E-02  3.447153E-02  5.297834E-04                                 112
 2.781500E+02  3.583282E-02  3.447153E-02  5.254066E-04                                 112
 2.791500E+02  3.585156E-02  3.447153E-02  5.202680E-04                                 112
 2.801500E+02  3.587012E-02  3.447153E-02  5.144421E-04                                 112
 2.811500E+02  3.588847E-02  3.447153E-02  5.080099E-04                                 112
 2.821500E+02  3.590659E-02  3.447153E-02  5.010567E-04                                 112
 2.831500E+02  3.592445E-02  3.447153E-02  4.936704E-04                                 112
 2.841500E+02  3.594205E-02  3.447153E-02  4.859387E-04                                 112
 2.851500E+02  3.595938E-02  3.447153E-02  4.779480E-04                                 112
 2.861500E+02  3.597643E-02  3.447153E-02  4.697809E-04                                 112
 2.871500E+02  3.599319E-02  3.447153E-02  4.615154E-04                                 112
 2.881500E+02  3.600965E-02  3.447153E-02  4.532232E-04                                 112
 2.891500E+02  3.602583E-02  3.447153E-02  4.449694E-04                                 112
 2.901500E+02  3.604171E-02  3.447153E-02  4.368115E-04                                 112
 2.911500E+02  3.605731E-02  3.447153E-02  4.287995E-04                                 112
 2.921500E+02  3.607263E-02  3.447153E-02  4.209759E-04                                 112
 2.931500E+02  3.608768E-02  3.447153E-02  4.133758E-04                                 112
 2.941500E+02  3.610247E-02  3.447153E-02  4.060274E-04                                 112
 2.951500E+02  3.611700E-02  3.447153E-02  3.989523E-04                                 112
 2.961500E+02  3.613129E-02  3.447153E-02  3.921572E-04                                 112
 2.971500E+02  3.614534E-02  3.447153E-02  3.856729E-04                                 112
 2.981500E+02  3.615917E-02  3.447153E-02  3.795042E-04                                 112
 2.991500E+02  3.617278E-02  3.447153E-02  3.736334E-04                                 112
 3.001500E+02  3.618620E-02  3.447153E-02  3.680706E-04                                 112
 3.011500E+02  3.619942E-02  3.447153E-02  3.628121E-04                                 112
 3.021500E+02  3.621247E-02  3.447153E-02  3.578521E-04                                 112
 3.031500E+02  3.622534E-02  3.447153E-02  3.531833E-04                                 112
 3.041500E+02  3.623805E-02  3.447153E-02  3.487968E-04                                 112
 3.051500E+02  3.625062E-02  3.447153E-02  3.446830E-04                                 112
 3.061500E+02  3.626304E-02  3.447153E-02  3.408314E-04                                 112
 3.071500E+02  3.627534E-02  3.447153E-02  3.372314E-04                                 112
 3.081500E+02  3.628751E-02  3.447153E-02  3.338720E-04                                 112
 3.091500E+02  3.629957E-02  3.447153E-02  3.307423E-04                                 112
 3.101500E+02  3.631152E-02  3.447153E-02  3.278316E-04                                 112
 3.111500E+02  3.632338E-02  3.447153E-02  3.251292E-04                                 112
 3.121500E+02  3.633514E-02  3.447153E-02  3.226249E-04                                 112
 3.131500E+02  3.634682E-02  3.447153E-02  3.203089E-04                                 112
 3.141500E+02  3.635843E-02  3.447153E-02  3.181716E-04                                 112
 3.151500E+02  3.636996E-02  3.447153E-02  3.162042E-04                                 112
 3.161500E+02  3.638143E-02  3.447153E-02  3.143979E-04                                 112
 3.171500E+02  3.639284E-02  3.447153E-02  3.127449E-04                                 112
 3.181500E+02  3.640419E-02  3.447153E-02  3.112373E-04                                 112
 3.191500E+02  3.641550E-02  3.447153E-02  3.098682E-04                                 112
 3.201500E+02  3.642676E-02  3.447153E-02  3.086307E-04                                 112
 3.211500E+02  3.643798E-02  3.447153E-02  3.075186E-04                                 112
 3.221500E+02  3.644917E-02  3.447153E-02  3.065261E-04                                 112
 3.231500E+02  3.646033E-02  3.447153E-02  3.056476E-04                                 112
