#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.831500E+02  3.144167E+01  4.485919E-02  2.621902E-03                                 111
 3.841500E+02  3.152411E+01  4.485919E-02  2.614853E-03                                 111
 3.851500E+02  3.160654E+01  4.485919E-02  2.607846E-03                                 111
 3.861500E+02  3.168896E+01  4.485919E-02  2.600879E-03                                 111
 3.871500E+02  3.177137E+01  4.485919E-02  2.593953E-03                                 111
 3.881500E+02  3.185378E+01  4.485919E-02  2.587066E-03                                 111
 3.891500E+02  3.193619E+01  4.485919E-02  2.580220E-03                                 111
 3.901500E+02  3.201859E+01  4.485919E-02  2.573412E-03                                 111
 3.911500E+02  3.210098E+01  4.485919E-02  2.566643E-03                                 111
 3.921500E+02  3.218337E+01  4.485919E-02  2.559912E-03                                 111
 3.931500E+02  3.226576E+01  4.485919E-02  2.553219E-03                                 111
 3.941500E+02  3.234814E+01  4.485919E-02  2.546563E-03                                 111
 3.951500E+02  3.243051E+01  4.485919E-02  2.539945E-03                                 111
 3.961500E+02  3.251288E+01  4.485919E-02  2.533364E-03                                 111
 3.971500E+02  3.259524E+01  4.485919E-02  2.526819E-03                                 111
 3.981500E+02  3.267760E+01  4.485919E-02  2.520310E-03                                 111
 3.991500E+02  3.275996E+01  4.485919E-02  2.513905E-03                                 111
