#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.122890E-02  4.944770E-02  5.144048E-04                                 112
 2.741500E+02  5.125525E-02  4.944770E-02  5.172798E-04                                 112
 2.751500E+02  5.128193E-02  4.944770E-02  5.228085E-04                                 112
 2.761500E+02  5.130888E-02  4.944770E-02  5.276760E-04                                 112
 2.771500E+02  5.133608E-02  4.944770E-02  5.321858E-04                                 112
 2.781500E+02  5.136352E-02  4.944770E-02  5.363397E-04                                 112
 2.791500E+02  5.139117E-02  4.944770E-02  5.401428E-04                                 112
 2.801500E+02  5.141903E-02  4.944770E-02  5.436027E-04                                 112
 2.811500E+02  5.144708E-02  4.944770E-02  5.467297E-04                                 112
 2.821500E+02  5.147529E-02  4.944770E-02  5.495367E-04                                 112
 2.831500E+02  5.150365E-02  4.944770E-02  5.520386E-04                                 112
 2.841500E+02  5.153215E-02  4.944770E-02  5.542519E-04                                 112
 2.851500E+02  5.156078E-02  4.944770E-02  5.561948E-04                                 112
 2.861500E+02  5.158951E-02  4.944770E-02  5.578865E-04                                 112
 2.871500E+02  5.161834E-02  4.944770E-02  5.593468E-04                                 112
 2.881500E+02  5.164725E-02  4.944770E-02  5.605961E-04                                 112
 2.891500E+02  5.167625E-02  4.944770E-02  5.616547E-04                                 112
 2.901500E+02  5.170530E-02  4.944770E-02  5.625426E-04                                 112
 2.911500E+02  5.173442E-02  4.944770E-02  5.632795E-04                                 112
 2.921500E+02  5.176358E-02  4.944770E-02  5.638842E-04                                 112
 2.931500E+02  5.179280E-02  4.944770E-02  5.643745E-04                                 112
 2.941500E+02  5.182205E-02  4.944770E-02  5.647673E-04                                 112
 2.951500E+02  5.185133E-02  4.944770E-02  5.650782E-04                                 112
 2.961500E+02  5.188065E-02  4.944770E-02  5.653214E-04                                 112
 2.971500E+02  5.190999E-02  4.944770E-02  5.655099E-04                                 112
 2.981500E+02  5.193936E-02  4.944770E-02  5.656553E-04                                 112
 2.991500E+02  5.196875E-02  4.944770E-02  5.657679E-04                                 112
 3.001500E+02  5.199816E-02  4.944770E-02  5.658567E-04                                 112
 3.011500E+02  5.202760E-02  4.944770E-02  5.659295E-04                                 112
 3.021500E+02  5.205705E-02  4.944770E-02  5.659929E-04                                 112
 3.031500E+02  5.208652E-02  4.944770E-02  5.660524E-04                                 112
 3.041500E+02  5.211602E-02  4.944770E-02  5.661126E-04                                 112
 3.051500E+02  5.214553E-02  4.944770E-02  5.661773E-04                                 112
 3.061500E+02  5.217506E-02  4.944770E-02  5.662494E-04                                 112
 3.071500E+02  5.220462E-02  4.944770E-02  5.663310E-04                                 112
 3.081500E+02  5.223419E-02  4.944770E-02  5.664240E-04                                 112
 3.091500E+02  5.226379E-02  4.944770E-02  5.665294E-04                                 112
 3.101500E+02  5.229341E-02  4.944770E-02  5.666482E-04                                 112
 3.111500E+02  5.232306E-02  4.944770E-02  5.667808E-04                                 112
 3.121500E+02  5.235272E-02  4.944770E-02  5.669275E-04                                 112
 3.131500E+02  5.238242E-02  4.944770E-02  5.670884E-04                                 112
 3.141500E+02  5.241213E-02  4.944770E-02  5.672634E-04                                 112
 3.151500E+02  5.244188E-02  4.944770E-02  5.674527E-04                                 112
 3.161500E+02  5.247165E-02  4.944770E-02  5.676561E-04                                 112
 3.171500E+02  5.250145E-02  4.944770E-02  5.678736E-04                                 112
 3.181500E+02  5.253128E-02  4.944770E-02  5.681053E-04                                 112
 3.191500E+02  5.256114E-02  4.944770E-02  5.683515E-04                                 112
 3.201500E+02  5.259103E-02  4.944770E-02  5.686125E-04                                 112
 3.211500E+02  5.262094E-02  4.944770E-02  5.688887E-04                                 112
 3.221500E+02  5.265090E-02  4.944770E-02  5.691808E-04                                 112
 3.231500E+02  5.268088E-02  4.944770E-02  5.694895E-04                                 112
 3.241500E+02  5.271090E-02  4.944770E-02  5.698159E-04                                 112
 3.251500E+02  5.274095E-02  4.944770E-02  5.701612E-04                                 112
 3.261500E+02  5.277104E-02  4.944770E-02  5.705266E-04                                 112
 3.271500E+02  5.280117E-02  4.944770E-02  5.709137E-04                                 112
 3.281500E+02  5.283133E-02  4.944770E-02  5.713241E-04                                 112
 3.291500E+02  5.286153E-02  4.944770E-02  5.717597E-04                                 112
 3.301500E+02  5.289178E-02  4.944770E-02  5.722223E-04                                 112
 3.311500E+02  5.292207E-02  4.944770E-02  5.727142E-04                                 112
 3.321500E+02  5.295240E-02  4.944770E-02  5.732375E-04                                 112
 3.331500E+02  5.298277E-02  4.944770E-02  5.737944E-04                                 112
 3.341500E+02  5.301320E-02  4.944770E-02  5.743876E-04                                 112
 3.351500E+02  5.304367E-02  4.944770E-02  5.750193E-04                                 112
 3.361500E+02  5.307420E-02  4.944770E-02  5.756922E-04                                 112
 3.371500E+02  5.310478E-02  4.944770E-02  5.764087E-04                                 112
 3.381500E+02  5.313542E-02  4.944770E-02  5.771717E-04                                 112
 3.391500E+02  5.316612E-02  4.944770E-02  5.779836E-04                                 112
 3.401500E+02  5.319688E-02  4.944770E-02  5.788470E-04                                 112
 3.411500E+02  5.322771E-02  4.944770E-02  5.797647E-04                                 112
 3.421500E+02  5.325860E-02  4.944770E-02  5.807393E-04                                 112
 3.431500E+02  5.328956E-02  4.944770E-02  5.817731E-04                                 112
 3.441500E+02  5.332060E-02  4.944770E-02  5.828689E-04                                 112
 3.451500E+02  5.335172E-02  4.944770E-02  5.840400E-04                                 112
 3.461500E+02  5.338292E-02  4.944770E-02  5.852667E-04                                 112
 3.471500E+02  5.341421E-02  4.944770E-02  5.865514E-04                                 112
 3.481500E+02  5.344558E-02  4.944770E-02  5.879184E-04                                 112
 3.491500E+02  5.347705E-02  4.944770E-02  5.893587E-04                                 112
 3.501500E+02  5.350862E-02  4.944770E-02  5.908743E-04                                 112
 3.511500E+02  5.354029E-02  4.944770E-02  5.924671E-04                                 112
 3.521500E+02  5.357206E-02  4.944770E-02  5.941388E-04                                 112
 3.531500E+02  5.360394E-02  4.944770E-02  5.958912E-04                                 112
 3.541500E+02  5.363594E-02  4.944770E-02  2.669387E+02                                 112
 3.551500E+02  2.868862E+01  4.944770E-02  5.005670E-01                                 111
 3.561500E+02  2.877479E+01  4.944770E-02  2.993549E-03                                 111
 3.571500E+02  2.886090E+01  4.944770E-02  2.982547E-03                                 111
 3.581500E+02  2.894695E+01  4.944770E-02  2.971651E-03                                 111
 3.591500E+02  2.903294E+01  4.944770E-02  2.960861E-03                                 111
 3.601500E+02  2.911887E+01  4.944770E-02  2.950175E-03                                 111
 3.611500E+02  2.920475E+01  4.944770E-02  2.939591E-03                                 111
 3.621500E+02  2.929057E+01  4.944770E-02  2.929107E-03                                 111
 3.631500E+02  2.937634E+01  4.944770E-02  2.918722E-03                                 111
