#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.232819E-02  5.991662E-02  5.929220E-04                                 112
 2.741500E+02  6.236514E-02  5.991662E-02  5.950512E-04                                 112
 2.751500E+02  6.240241E-02  5.991662E-02  5.996130E-04                                 112
 2.761500E+02  6.243998E-02  5.991662E-02  6.041044E-04                                 112
 2.771500E+02  6.247785E-02  5.991662E-02  6.085559E-04                                 112
 2.781500E+02  6.251602E-02  5.991662E-02  6.129883E-04                                 112
 2.791500E+02  6.255449E-02  5.991662E-02  6.174197E-04                                 112
 2.801500E+02  6.259326E-02  5.991662E-02  6.218657E-04                                 112
 2.811500E+02  6.263234E-02  5.991662E-02  6.263390E-04                                 112
 2.821500E+02  6.267172E-02  5.991662E-02  6.308498E-04                                 112
 2.831500E+02  6.271141E-02  5.991662E-02  6.354058E-04                                 112
 2.841500E+02  6.275142E-02  5.991662E-02  6.400119E-04                                 112
 2.851500E+02  6.279174E-02  5.991662E-02  6.446710E-04                                 112
 2.861500E+02  6.283238E-02  5.991662E-02  6.493836E-04                                 112
 2.871500E+02  6.287334E-02  5.991662E-02  6.541483E-04                                 112
 2.881500E+02  6.291463E-02  5.991662E-02  6.589619E-04                                 112
 2.891500E+02  6.295626E-02  5.991662E-02  6.638197E-04                                 112
 2.901500E+02  6.299822E-02  5.991662E-02  6.686983E-04                                 112
 2.911500E+02  6.304051E-02  5.991662E-02  6.736243E-04                                 112
 2.921500E+02  6.308315E-02  5.991662E-02  6.785897E-04                                 112
 2.931500E+02  6.312613E-02  5.991662E-02  6.835511E-04                                 112
 2.941500E+02  6.316945E-02  5.991662E-02  6.885154E-04                                 112
 2.951500E+02  6.321311E-02  5.991662E-02  6.934719E-04                                 112
 2.961500E+02  6.325712E-02  5.991662E-02  6.984093E-04                                 112
 2.971500E+02  6.330147E-02  5.991662E-02  7.033163E-04                                 112
 2.981500E+02  6.334616E-02  5.991662E-02  7.081809E-04                                 112
 2.991500E+02  6.339119E-02  5.991662E-02  7.129914E-04                                 112
 3.001500E+02  6.343656E-02  5.991662E-02  7.177356E-04                                 112
 3.011500E+02  6.348225E-02  5.991662E-02  7.224016E-04                                 112
 3.021500E+02  6.352828E-02  5.991662E-02  7.269775E-04                                 112
 3.031500E+02  6.357462E-02  5.991662E-02  7.314514E-04                                 112
 3.041500E+02  6.362128E-02  5.991662E-02  7.358119E-04                                 112
 3.051500E+02  6.366825E-02  5.991662E-02  7.400477E-04                                 112
 3.061500E+02  6.371552E-02  5.991662E-02  7.441479E-04                                 112
 3.071500E+02  6.376308E-02  5.991662E-02  7.481019E-04                                 112
 3.081500E+02  6.381092E-02  5.991662E-02  7.518995E-04                                 112
 3.091500E+02  6.385903E-02  5.991662E-02  7.555313E-04                                 112
 3.101500E+02  6.390741E-02  5.991662E-02  7.589881E-04                                 112
 3.111500E+02  6.395604E-02  5.991662E-02  7.622613E-04                                 112
 3.121500E+02  6.400492E-02  5.991662E-02  7.653431E-04                                 112
 3.131500E+02  6.405402E-02  5.991662E-02  7.682261E-04                                 112
 3.141500E+02  6.410333E-02  5.991662E-02  7.709038E-04                                 112
 3.151500E+02  6.415285E-02  5.991662E-02  7.733702E-04                                 112
 3.161500E+02  6.420256E-02  5.991662E-02  7.756201E-04                                 112
 3.171500E+02  6.425244E-02  5.991662E-02  7.776491E-04                                 112
 3.181500E+02  6.430249E-02  5.991662E-02  7.794533E-04                                 112
 3.191500E+02  6.435269E-02  5.991662E-02  7.810298E-04                                 112
 3.201500E+02  6.440301E-02  5.991662E-02  7.823764E-04                                 112
 3.211500E+02  6.445346E-02  5.991662E-02  7.834917E-04                                 112
 3.221500E+02  6.450401E-02  5.991662E-02  7.843749E-04                                 112
 3.231500E+02  6.455465E-02  5.991662E-02  7.850260E-04                                 112
 3.241500E+02  6.460537E-02  5.991662E-02  7.854461E-04                                 112
 3.251500E+02  6.465614E-02  5.991662E-02  7.856364E-04                                 112
 3.261500E+02  6.470696E-02  5.991662E-02  7.855995E-04                                 112
 3.271500E+02  6.475781E-02  5.991662E-02  7.853382E-04                                 112
 3.281500E+02  6.480867E-02  5.991662E-02  7.848561E-04                                 112
 3.291500E+02  6.485954E-02  5.991662E-02  7.841577E-04                                 112
 3.301500E+02  6.491039E-02  5.991662E-02  7.832478E-04                                 112
 3.311500E+02  6.496122E-02  5.991662E-02  7.821320E-04                                 112
 3.321500E+02  6.501201E-02  5.991662E-02  7.808164E-04                                 112
 3.331500E+02  6.506274E-02  5.991662E-02  7.793076E-04                                 112
 3.341500E+02  6.511342E-02  5.991662E-02  7.776128E-04                                 112
 3.351500E+02  6.516401E-02  5.991662E-02  7.757396E-04                                 112
 3.361500E+02  6.521452E-02  5.991662E-02  7.736960E-04                                 112
 3.371500E+02  6.526492E-02  5.991662E-02  7.714906E-04                                 112
 3.381500E+02  6.531522E-02  5.991662E-02  7.691319E-04                                 112
 3.391500E+02  6.536539E-02  5.991662E-02  7.666292E-04                                 112
 3.401500E+02  6.541544E-02  5.991662E-02  7.639919E-04                                 112
 3.411500E+02  6.546535E-02  5.991662E-02  7.612294E-04                                 112
 3.421500E+02  6.551511E-02  5.991662E-02  7.583516E-04                                 112
 3.431500E+02  6.556472E-02  5.991662E-02  7.553685E-04                                 112
 3.441500E+02  6.561416E-02  5.991662E-02  7.522902E-04                                 112
 3.451500E+02  6.566344E-02  5.991662E-02  7.491267E-04                                 112
 3.461500E+02  6.571254E-02  5.991662E-02  7.458881E-04                                 112
 3.471500E+02  6.576147E-02  5.991662E-02  7.425848E-04                                 112
 3.481500E+02  6.581021E-02  5.991662E-02  7.392268E-04                                 112
 3.491500E+02  6.585876E-02  5.991662E-02  7.358240E-04                                 112
 3.501500E+02  6.590713E-02  5.991662E-02  7.323864E-04                                 112
 3.511500E+02  6.595530E-02  5.991662E-02  7.289237E-04                                 112
 3.521500E+02  6.600328E-02  5.991662E-02  2.155612E+02                                 112
 3.531500E+02  2.852145E+01  5.991662E-02  5.003519E-01                                 111
 3.541500E+02  2.860753E+01  5.991662E-02  3.007976E-03                                 111
 3.551500E+02  2.869355E+01  5.991662E-02  2.997043E-03                                 111
 3.561500E+02  2.877952E+01  5.991662E-02  2.986211E-03                                 111
 3.571500E+02  2.886543E+01  5.991662E-02  2.975477E-03                                 111
 3.581500E+02  2.895130E+01  5.991662E-02  2.964842E-03                                 111
 3.591500E+02  2.903711E+01  5.991662E-02  2.954302E-03                                 111
 3.601500E+02  2.912286E+01  5.991662E-02  2.943858E-03                                 111
 3.611500E+02  2.920857E+01  5.991662E-02  2.933507E-03                                 111
 3.621500E+02  2.929423E+01  5.991662E-02  2.923248E-03                                 111
 3.631500E+02  2.937984E+01  5.991662E-02  2.913080E-03                                 111
 3.641500E+02  2.946540E+01  5.991662E-02  2.903001E-03                                 111
 3.651500E+02  2.955092E+01  5.991662E-02  2.893010E-03                                 111
 3.661500E+02  2.963638E+01  5.991662E-02  2.883106E-03                                 111
 3.671500E+02  2.972181E+01  5.991662E-02  2.873288E-03                                 111
 3.681500E+02  2.980718E+01  5.991662E-02  2.863553E-03                                 111
 3.691500E+02  2.989252E+01  5.991662E-02  2.853902E-03                                 111
 3.701500E+02  2.997780E+01  5.991662E-02  2.844333E-03                                 111
 3.711500E+02  3.006305E+01  5.991662E-02  2.834845E-03                                 111
 3.721500E+02  3.014825E+01  5.991662E-02  2.825436E-03                                 111
 3.731500E+02  3.023341E+01  5.991662E-02  2.816105E-03                                 111
 3.741500E+02  3.031853E+01  5.991662E-02  2.806852E-03                                 111
 3.751500E+02  3.040361E+01  5.991662E-02  2.797675E-03                                 111
