#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.651500E+02  2.863982E+01  4.097010E-02  3.194946E-03                                 111
 3.661500E+02  2.873126E+01  4.097010E-02  3.180581E-03                                 111
 3.671500E+02  2.882258E+01  4.097010E-02  3.166378E-03                                 111
 3.681500E+02  2.891379E+01  4.097010E-02  3.152336E-03                                 111
 3.691500E+02  2.900487E+01  4.097010E-02  3.138452E-03                                 111
 3.701500E+02  2.909585E+01  4.097010E-02  3.124723E-03                                 111
 3.711500E+02  2.918671E+01  4.097010E-02  3.111147E-03                                 111
 3.721500E+02  2.927745E+01  4.097010E-02  3.097722E-03                                 111
 3.731500E+02  2.936809E+01  4.097010E-02  3.084443E-03                                 111
 3.741500E+02  2.945862E+01  4.097010E-02  3.071311E-03                                 111
 3.751500E+02  2.954905E+01  4.097010E-02  3.058321E-03                                 111
 3.761500E+02  2.963936E+01  4.097010E-02  3.045472E-03                                 111
 3.771500E+02  2.972958E+01  4.097010E-02  3.032762E-03                                 111
 3.781500E+02  2.981969E+01  4.097010E-02  3.020188E-03                                 111
 3.791500E+02  2.990970E+01  4.097010E-02  3.007748E-03                                 111
 3.801500E+02  2.999961E+01  4.097010E-02  2.995440E-03                                 111
 3.811500E+02  3.008942E+01  4.097010E-02  2.983261E-03                                 111
 3.821500E+02  3.017914E+01  4.097010E-02  2.971211E-03                                 111
 3.831500E+02  3.026876E+01  4.097010E-02  2.959286E-03                                 111
 3.841500E+02  3.035829E+01  4.097010E-02  2.947484E-03                                 111
 3.851500E+02  3.044772E+01  4.097010E-02  2.935805E-03                                 111
 3.861500E+02  3.053707E+01  4.097010E-02  2.924245E-03                                 111
 3.871500E+02  3.062632E+01  4.097010E-02  2.912803E-03                                 111
 3.881500E+02  3.071548E+01  4.097010E-02  2.901476E-03                                 111
 3.891500E+02  3.080456E+01  4.097010E-02  2.890265E-03                                 111
 3.901500E+02  3.089355E+01  4.097010E-02  2.879165E-03                                 111
 3.911500E+02  3.098245E+01  4.097010E-02  2.868176E-03                                 111
 3.921500E+02  3.107128E+01  4.097010E-02  2.857296E-03                                 111
 3.931500E+02  3.116001E+01  4.097010E-02  2.846523E-03                                 111
 3.941500E+02  3.124867E+01  4.097010E-02  2.835856E-03                                 111
 3.951500E+02  3.133725E+01  4.097010E-02  2.825292E-03                                 111
 3.961500E+02  3.142574E+01  4.097010E-02  2.814831E-03                                 111
 3.971500E+02  3.151416E+01  4.097010E-02  2.804471E-03                                 111
 3.981500E+02  3.160251E+01  4.097010E-02  2.794210E-03                                 111
 3.991500E+02  3.169077E+01  4.097010E-02  2.785228E-03                                 111
