#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.660363E-02  4.466577E-02  6.691476E-04                                 112
 2.741500E+02  4.663482E-02  4.466577E-02  6.722767E-04                                 112
 2.751500E+02  4.666634E-02  4.466577E-02  6.782591E-04                                 112
 2.761500E+02  4.669812E-02  4.466577E-02  6.831897E-04                                 112
 2.771500E+02  4.673014E-02  4.466577E-02  6.874522E-04                                 112
 2.781500E+02  4.676237E-02  4.466577E-02  6.910480E-04                                 112
 2.791500E+02  4.679478E-02  4.466577E-02  6.939835E-04                                 112
 2.801500E+02  4.682732E-02  4.466577E-02  6.962703E-04                                 112
 2.811500E+02  4.685998E-02  4.466577E-02  6.979245E-04                                 112
 2.821500E+02  4.689273E-02  4.466577E-02  6.989667E-04                                 112
 2.831500E+02  4.692554E-02  4.466577E-02  6.994212E-04                                 112
 2.841500E+02  4.695837E-02  4.466577E-02  6.993155E-04                                 112
 2.851500E+02  4.699121E-02  4.466577E-02  6.986802E-04                                 112
 2.861500E+02  4.702404E-02  4.466577E-02  6.975478E-04                                 112
 2.871500E+02  4.705682E-02  4.466577E-02  6.959528E-04                                 112
 2.881500E+02  4.708954E-02  4.466577E-02  6.939308E-04                                 112
 2.891500E+02  4.712217E-02  4.466577E-02  6.915180E-04                                 112
 2.901500E+02  4.715471E-02  4.466577E-02  6.887510E-04                                 112
 2.911500E+02  4.718713E-02  4.466577E-02  6.856663E-04                                 112
 2.921500E+02  4.721942E-02  4.466577E-02  6.822996E-04                                 112
 2.931500E+02  4.725156E-02  4.466577E-02  6.786862E-04                                 112
 2.941500E+02  4.728355E-02  4.466577E-02  6.748599E-04                                 112
 2.951500E+02  4.731538E-02  4.466577E-02  6.708535E-04                                 112
 2.961500E+02  4.734704E-02  4.466577E-02  6.666982E-04                                 112
 2.971500E+02  4.737851E-02  4.466577E-02  6.624237E-04                                 112
 2.981500E+02  4.740981E-02  4.466577E-02  6.580581E-04                                 112
 2.991500E+02  4.744091E-02  4.466577E-02  6.536275E-04                                 112
 3.001500E+02  4.747182E-02  4.466577E-02  6.491567E-04                                 112
 3.011500E+02  4.750254E-02  4.466577E-02  6.446684E-04                                 112
 3.021500E+02  4.753307E-02  4.466577E-02  6.401839E-04                                 112
 3.031500E+02  4.756340E-02  4.466577E-02  6.357227E-04                                 112
 3.041500E+02  4.759355E-02  4.466577E-02  6.313027E-04                                 112
 3.051500E+02  4.762350E-02  4.466577E-02  6.269403E-04                                 112
 3.061500E+02  4.765326E-02  4.466577E-02  6.226507E-04                                 112
 3.071500E+02  4.768284E-02  4.466577E-02  6.184473E-04                                 112
 3.081500E+02  4.771224E-02  4.466577E-02  6.143425E-04                                 112
 3.091500E+02  4.774146E-02  4.466577E-02  6.103474E-04                                 112
 3.101500E+02  4.777052E-02  4.466577E-02  6.064720E-04                                 112
 3.111500E+02  4.779941E-02  4.466577E-02  6.027254E-04                                 112
 3.121500E+02  4.782814E-02  4.466577E-02  5.991154E-04                                 112
 3.131500E+02  4.785671E-02  4.466577E-02  5.956491E-04                                 112
 3.141500E+02  4.788515E-02  4.466577E-02  5.923329E-04                                 112
 3.151500E+02  4.791344E-02  4.466577E-02  5.891723E-04                                 112
 3.161500E+02  4.794161E-02  4.466577E-02  5.861720E-04                                 112
 3.171500E+02  4.796965E-02  4.466577E-02  5.833362E-04                                 112
