#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.493596E-02  6.184989E-02  7.515322E-04                                 112
 2.741500E+02  6.498476E-02  6.184989E-02  7.542091E-04                                 112
 2.751500E+02  6.503398E-02  6.184989E-02  7.601291E-04                                 112
 2.761500E+02  6.508363E-02  6.184989E-02  7.660867E-04                                 112
 2.771500E+02  6.513370E-02  6.184989E-02  7.721135E-04                                 112
 2.781500E+02  6.518421E-02  6.184989E-02  7.782210E-04                                 112
 2.791500E+02  6.523516E-02  6.184989E-02  7.844163E-04                                 112
 2.801500E+02  6.528655E-02  6.184989E-02  7.907032E-04                                 112
 2.811500E+02  6.533840E-02  6.184989E-02  7.970815E-04                                 112
 2.821500E+02  6.539071E-02  6.184989E-02  8.035482E-04                                 112
 2.831500E+02  6.544349E-02  6.184989E-02  8.100973E-04                                 112
 2.841500E+02  6.549674E-02  6.184989E-02  8.167204E-04                                 112
 2.851500E+02  6.555048E-02  6.184989E-02  8.234070E-04                                 112
 2.861500E+02  6.560469E-02  6.184989E-02  8.301444E-04                                 112
 2.871500E+02  6.565940E-02  6.184989E-02  8.369189E-04                                 112
 2.881500E+02  6.571460E-02  6.184989E-02  8.437149E-04                                 112
 2.891500E+02  6.577029E-02  6.184989E-02  8.505161E-04                                 112
 2.901500E+02  6.582647E-02  6.184989E-02  8.573052E-04                                 112
 2.911500E+02  6.588315E-02  6.184989E-02  8.640641E-04                                 112
 2.921500E+02  6.594033E-02  6.184989E-02  8.707743E-04                                 112
 2.931500E+02  6.599799E-02  6.184989E-02  8.774171E-04                                 112
 2.941500E+02  6.605614E-02  6.184989E-02  8.839732E-04                                 112
 2.951500E+02  6.611478E-02  6.184989E-02  8.904237E-04                                 112
 2.961500E+02  6.617388E-02  6.184989E-02  8.967493E-04                                 112
 2.971500E+02  6.623346E-02  6.184989E-02  9.029313E-04                                 112
 2.981500E+02  6.629349E-02  6.184989E-02  9.089509E-04                                 112
 2.991500E+02  6.635397E-02  6.184989E-02  9.147898E-04                                 112
 3.001500E+02  6.641489E-02  6.184989E-02  9.204304E-04                                 112
 3.011500E+02  6.647623E-02  6.184989E-02  9.258554E-04                                 112
 3.021500E+02  6.653799E-02  6.184989E-02  9.310482E-04                                 112
 3.031500E+02  6.660013E-02  6.184989E-02  9.359508E-04                                 112
 3.041500E+02  6.666266E-02  6.184989E-02  9.406328E-04                                 112
 3.051500E+02  6.672554E-02  6.184989E-02  9.450802E-04                                 112
 3.061500E+02  6.678878E-02  6.184989E-02  9.491962E-04                                 112
 3.071500E+02  6.685234E-02  6.184989E-02  9.530105E-04                                 112
 3.081500E+02  6.691620E-02  6.184989E-02  9.565126E-04                                 112
 3.091500E+02  6.698035E-02  6.184989E-02  9.596931E-04                                 112
 3.101500E+02  6.704476E-02  6.184989E-02  9.625436E-04                                 112
 3.111500E+02  6.710942E-02  6.184989E-02  9.650575E-04                                 112
 3.121500E+02  6.717429E-02  6.184989E-02  9.672294E-04                                 112
 3.131500E+02  6.723936E-02  6.184989E-02  9.690554E-04                                 112
 3.141500E+02  6.730461E-02  6.184989E-02  9.705329E-04                                 112
 3.151500E+02  6.737000E-02  6.184989E-02  9.716610E-04                                 112
 3.161500E+02  6.743553E-02  6.184989E-02  9.724405E-04                                 112
 3.171500E+02  6.750116E-02  6.184989E-02  9.728734E-04                                 112
 3.181500E+02  6.756687E-02  6.184989E-02  9.729634E-04                                 112
 3.191500E+02  6.763264E-02  6.184989E-02  9.727157E-04                                 112
 3.201500E+02  6.769844E-02  6.184989E-02  9.721371E-04                                 112
 3.211500E+02  6.776426E-02  6.184989E-02  9.712359E-04                                 112
 3.221500E+02  6.783007E-02  6.184989E-02  1.903062E+02                                 112
