#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.507051E-02  4.347538E-02  4.616797E-04                                 112
 2.741500E+02  4.509132E-02  4.347538E-02  4.646028E-04                                 112
 2.751500E+02  4.511241E-02  4.347538E-02  4.704643E-04                                 112
 2.761500E+02  4.513377E-02  4.347538E-02  4.760062E-04                                 112
 2.771500E+02  4.515538E-02  4.347538E-02  4.812934E-04                                 112
 2.781500E+02  4.517723E-02  4.347538E-02  4.863158E-04                                 112
 2.791500E+02  4.519932E-02  4.347538E-02  4.910649E-04                                 112
 2.801500E+02  4.522162E-02  4.347538E-02  4.955337E-04                                 112
 2.811500E+02  4.524413E-02  4.347538E-02  4.997166E-04                                 112
 2.821500E+02  4.526684E-02  4.347538E-02  5.036096E-04                                 112
 2.831500E+02  4.528973E-02  4.347538E-02  5.072104E-04                                 112
 2.841500E+02  4.531278E-02  4.347538E-02  5.105183E-04                                 112
 2.851500E+02  4.533599E-02  4.347538E-02  5.135340E-04                                 112
 2.861500E+02  4.535935E-02  4.347538E-02  5.162599E-04                                 112
 2.871500E+02  4.538283E-02  4.347538E-02  5.186997E-04                                 112
 2.881500E+02  4.540643E-02  4.347538E-02  5.208587E-04                                 112
 2.891500E+02  4.543013E-02  4.347538E-02  5.227433E-04                                 112
 2.901500E+02  4.545392E-02  4.347538E-02  5.243613E-04                                 112
 2.911500E+02  4.547780E-02  4.347538E-02  5.257214E-04                                 112
 2.921500E+02  4.550174E-02  4.347538E-02  5.268336E-04                                 112
 2.931500E+02  4.552574E-02  4.347538E-02  5.277086E-04                                 112
 2.941500E+02  4.554979E-02  4.347538E-02  5.283579E-04                                 112
 2.951500E+02  4.557388E-02  4.347538E-02  5.287939E-04                                 112
 2.961500E+02  4.559799E-02  4.347538E-02  5.290293E-04                                 112
 2.971500E+02  4.562212E-02  4.347538E-02  5.290773E-04                                 112
 2.981500E+02  4.564626E-02  4.347538E-02  5.289517E-04                                 112
 2.991500E+02  4.567041E-02  4.347538E-02  5.286661E-04                                 112
 3.001500E+02  4.569455E-02  4.347538E-02  5.282347E-04                                 112
 3.011500E+02  4.571868E-02  4.347538E-02  5.276715E-04                                 112
 3.021500E+02  4.574280E-02  4.347538E-02  5.269906E-04                                 112
 3.031500E+02  4.576690E-02  4.347538E-02  5.262058E-04                                 112
 3.041500E+02  4.579097E-02  4.347538E-02  5.253310E-04                                 112
 3.051500E+02  4.581501E-02  4.347538E-02  5.243796E-04                                 112
 3.061500E+02  4.583902E-02  4.347538E-02  5.233650E-04                                 112
 3.071500E+02  4.586299E-02  4.347538E-02  5.223000E-04                                 112
 3.081500E+02  4.588692E-02  4.347538E-02  5.211972E-04                                 112
 3.091500E+02  4.591082E-02  4.347538E-02  5.200687E-04                                 112
 3.101500E+02  4.593468E-02  4.347538E-02  5.189262E-04                                 112
 3.111500E+02  4.595849E-02  4.347538E-02  5.177808E-04                                 112
 3.121500E+02  4.598227E-02  4.347538E-02  5.166435E-04                                 112
 3.131500E+02  4.600601E-02  4.347538E-02  5.155244E-04                                 112
 3.141500E+02  4.602970E-02  4.347538E-02  5.144333E-04                                 112
 3.151500E+02  4.605337E-02  4.347538E-02  5.133796E-04                                 112
 3.161500E+02  4.607699E-02  4.347538E-02  5.123720E-04                                 112
 3.171500E+02  4.610058E-02  4.347538E-02  5.114188E-04                                 112
 3.181500E+02  4.612414E-02  4.347538E-02  5.105279E-04                                 112
 3.191500E+02  4.614768E-02  4.347538E-02  5.097066E-04                                 112
 3.201500E+02  4.617119E-02  4.347538E-02  5.089620E-04                                 112
 3.211500E+02  4.619468E-02  4.347538E-02  5.083005E-04                                 112
 3.221500E+02  4.621815E-02  4.347538E-02  5.077281E-04                                 112
 3.231500E+02  4.624161E-02  4.347538E-02  5.072506E-04                                 112
 3.241500E+02  4.626506E-02  4.347538E-02  5.068732E-04                                 112
 3.251500E+02  4.628851E-02  4.347538E-02  5.066010E-04                                 112
 3.261500E+02  4.631196E-02  4.347538E-02  5.064383E-04                                 112
 3.271500E+02  4.633542E-02  4.347538E-02  5.063897E-04                                 112
 3.281500E+02  4.635889E-02  4.347538E-02  5.064588E-04                                 112
 3.291500E+02  4.638238E-02  4.347538E-02  5.066496E-04                                 112
 3.301500E+02  4.640589E-02  4.347538E-02  5.069653E-04                                 112
 3.311500E+02  4.642943E-02  4.347538E-02  5.074092E-04                                 112
 3.321500E+02  4.645301E-02  4.347538E-02  5.079841E-04                                 112
 3.331500E+02  4.647662E-02  4.347538E-02  5.086928E-04                                 112
 3.341500E+02  4.650029E-02  4.347538E-02  5.095378E-04                                 112
 3.351500E+02  4.652401E-02  4.347538E-02  2.908887E+02                                 112
 3.361500E+02  2.711312E+01  4.347538E-02  5.007451E-01                                 111
 3.371500E+02  2.720005E+01  4.347538E-02  3.194532E-03                                 111
 3.381500E+02  2.728690E+01  4.347538E-02  3.181552E-03                                 111
 3.391500E+02  2.737368E+01  4.347538E-02  3.168715E-03                                 111
 3.401500E+02  2.746038E+01  4.347538E-02  3.156018E-03                                 111
 3.411500E+02  2.754701E+01  4.347538E-02  3.143460E-03                                 111
 3.421500E+02  2.763357E+01  4.347538E-02  3.131038E-03                                 111
 3.431500E+02  2.772006E+01  4.347538E-02  3.118749E-03                                 111
 3.441500E+02  2.780647E+01  4.347538E-02  3.106590E-03                                 111
 3.451500E+02  2.789282E+01  4.347538E-02  3.094560E-03                                 111
 3.461500E+02  2.797910E+01  4.347538E-02  3.082655E-03                                 111
 3.471500E+02  2.806532E+01  4.347538E-02  3.070874E-03                                 111
 3.481500E+02  2.815147E+01  4.347538E-02  3.059215E-03                                 111
 3.491500E+02  2.823756E+01  4.347538E-02  3.047675E-03                                 111
 3.501500E+02  2.832359E+01  4.347538E-02  3.036252E-03                                 111
 3.511500E+02  2.840956E+01  4.347538E-02  3.024944E-03                                 111
 3.521500E+02  2.849547E+01  4.347538E-02  3.013749E-03                                 111
 3.531500E+02  2.858132E+01  4.347538E-02  3.002665E-03                                 111
 3.541500E+02  2.866711E+01  4.347538E-02  2.991691E-03                                 111
 3.551500E+02  2.875284E+01  4.347538E-02  2.980823E-03                                 111
 3.561500E+02  2.883852E+01  4.347538E-02  2.970061E-03                                 111
 3.571500E+02  2.892415E+01  4.347538E-02  2.959403E-03                                 111
 3.581500E+02  2.900972E+01  4.347538E-02  2.948846E-03                                 111
 3.591500E+02  2.909524E+01  4.347538E-02  2.938390E-03                                 111
 3.601500E+02  2.918070E+01  4.347538E-02  2.928031E-03                                 111
 3.611500E+02  2.926612E+01  4.347538E-02  2.917770E-03                                 111
 3.621500E+02  2.935149E+01  4.347538E-02  2.907604E-03                                 111
 3.631500E+02  2.943681E+01  4.347538E-02  2.897531E-03                                 111
 3.641500E+02  2.952208E+01  4.347538E-02  2.887551E-03                                 111
 3.651500E+02  2.960730E+01  4.347538E-02  2.877661E-03                                 111
 3.661500E+02  2.969248E+01  4.347538E-02  2.867860E-03                                 111
 3.671500E+02  2.977761E+01  4.347538E-02  2.858146E-03                                 111
 3.681500E+02  2.986269E+01  4.347538E-02  2.848519E-03                                 111
 3.691500E+02  2.994774E+01  4.347538E-02  2.838977E-03                                 111
 3.701500E+02  3.003273E+01  4.347538E-02  2.829518E-03                                 111
 3.711500E+02  3.011769E+01  4.347538E-02  2.820141E-03                                 111
 3.721500E+02  3.020261E+01  4.347538E-02  2.810845E-03                                 111
 3.731500E+02  3.028748E+01  4.347538E-02  2.801628E-03                                 111
 3.741500E+02  3.037232E+01  4.347538E-02  2.792490E-03                                 111
 3.751500E+02  3.045711E+01  4.347538E-02  2.783430E-03                                 111
 3.761500E+02  3.054187E+01  4.347538E-02  2.774445E-03                                 111
 3.771500E+02  3.062658E+01  4.347538E-02  2.765534E-03                                 111
 3.781500E+02  3.071126E+01  4.347538E-02  2.756698E-03                                 111
 3.791500E+02  3.079591E+01  4.347538E-02  2.747934E-03                                 111
 3.801500E+02  3.088051E+01  4.347538E-02  2.739241E-03                                 111
 3.811500E+02  3.096509E+01  4.347538E-02  2.730619E-03                                 111
 3.821500E+02  3.104962E+01  4.347538E-02  2.722066E-03                                 111
 3.831500E+02  3.113412E+01  4.347538E-02  2.713582E-03                                 111
 3.841500E+02  3.121859E+01  4.347538E-02  2.705165E-03                                 111
 3.851500E+02  3.130303E+01  4.347538E-02  2.696814E-03                                 111
 3.861500E+02  3.138743E+01  4.347538E-02  2.688528E-03                                 111
 3.871500E+02  3.147180E+01  4.347538E-02  2.680307E-03                                 111
 3.881500E+02  3.155614E+01  4.347538E-02  2.672150E-03                                 111
 3.891500E+02  3.164044E+01  4.347538E-02  2.664055E-03                                 111
 3.901500E+02  3.172472E+01  4.347538E-02  2.656021E-03                                 111
 3.911500E+02  3.180897E+01  4.347538E-02  2.648049E-03                                 111
 3.921500E+02  3.189318E+01  4.347538E-02  2.640137E-03                                 111
 3.931500E+02  3.197737E+01  4.347538E-02  2.632283E-03                                 111
 3.941500E+02  3.206153E+01  4.347538E-02  2.624489E-03                                 111
 3.951500E+02  3.214566E+01  4.347538E-02  2.616751E-03                                 111
 3.961500E+02  3.222977E+01  4.347538E-02  2.609071E-03                                 111
 3.971500E+02  3.231384E+01  4.347538E-02  2.601446E-03                                 111
 3.981500E+02  3.239789E+01  4.347538E-02  2.593877E-03                                 111
 3.991500E+02  3.248191E+01  4.347538E-02  2.586761E-03                                 111
