#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.078476E-02  3.941648E-02  4.019459E-04                                 112
 2.741500E+02  4.080115E-02  3.941648E-02  4.044426E-04                                 112
 2.751500E+02  4.081776E-02  3.941648E-02  4.094394E-04                                 112
 2.761500E+02  4.083458E-02  3.941648E-02  4.141831E-04                                 112
 2.771500E+02  4.085159E-02  3.941648E-02  4.187285E-04                                 112
 2.781500E+02  4.086879E-02  3.941648E-02  4.230679E-04                                 112
 2.791500E+02  4.088617E-02  3.941648E-02  4.271946E-04                                 112
 2.801500E+02  4.090372E-02  3.941648E-02  4.311455E-04                                 112
 2.811500E+02  4.092144E-02  3.941648E-02  4.348320E-04                                 112
 2.821500E+02  4.093931E-02  3.941648E-02  4.382498E-04                                 112
 2.831500E+02  4.095732E-02  3.941648E-02  4.414812E-04                                 112
 2.841500E+02  4.097547E-02  3.941648E-02  4.444837E-04                                 112
 2.851500E+02  4.099375E-02  3.941648E-02  4.472576E-04                                 112
 2.861500E+02  4.101214E-02  3.941648E-02  4.498042E-04                                 112
 2.871500E+02  4.103064E-02  3.941648E-02  4.521262E-04                                 112
 2.881500E+02  4.104925E-02  3.941648E-02  4.542271E-04                                 112
 2.891500E+02  4.106794E-02  3.941648E-02  4.561115E-04                                 112
 2.901500E+02  4.108671E-02  3.941648E-02  4.577850E-04                                 112
 2.911500E+02  4.110555E-02  3.941648E-02  4.592539E-04                                 112
 2.921500E+02  4.112446E-02  3.941648E-02  4.605255E-04                                 112
 2.931500E+02  4.114343E-02  3.941648E-02  4.616077E-04                                 112
 2.941500E+02  4.116245E-02  3.941648E-02  4.625091E-04                                 112
 2.951500E+02  4.118151E-02  3.941648E-02  4.632389E-04                                 112
 2.961500E+02  4.120060E-02  3.941648E-02  4.638067E-04                                 112
 2.971500E+02  4.121973E-02  3.941648E-02  4.642225E-04                                 112
 2.981500E+02  4.123887E-02  3.941648E-02  4.644967E-04                                 112
 2.991500E+02  4.125804E-02  3.941648E-02  4.646400E-04                                 112
 3.001500E+02  4.127721E-02  3.941648E-02  4.646632E-04                                 112
 3.011500E+02  4.129640E-02  3.941648E-02  4.645772E-04                                 112
 3.021500E+02  4.131558E-02  3.941648E-02  4.643930E-04                                 112
 3.031500E+02  4.133477E-02  3.941648E-02  4.641217E-04                                 112
 3.041500E+02  4.135395E-02  3.941648E-02  4.637740E-04                                 112
 3.051500E+02  4.137313E-02  3.941648E-02  4.633609E-04                                 112
 3.061500E+02  4.139229E-02  3.941648E-02  4.628599E-04                                 112
 3.071500E+02  4.141145E-02  3.941648E-02  4.623485E-04                                 112
 3.081500E+02  4.143059E-02  3.941648E-02  4.618359E-04                                 112
 3.091500E+02  4.144971E-02  3.941648E-02  4.612653E-04                                 112
 3.101500E+02  4.146883E-02  3.941648E-02  4.606803E-04                                 112
 3.111500E+02  4.148792E-02  3.941648E-02  4.600901E-04                                 112
 3.121500E+02  4.150700E-02  3.941648E-02  4.595040E-04                                 112
 3.131500E+02  4.152607E-02  3.941648E-02  4.589306E-04                                 112
 3.141500E+02  4.154512E-02  3.941648E-02  4.583783E-04                                 112
 3.151500E+02  4.156415E-02  3.941648E-02  4.578552E-04                                 112
 3.161500E+02  4.158318E-02  3.941648E-02  4.573689E-04                                 112
 3.171500E+02  4.160219E-02  3.941648E-02  4.569268E-04                                 112
 3.181500E+02  4.162120E-02  3.941648E-02  4.565358E-04                                 112
 3.191500E+02  4.164019E-02  3.941648E-02  4.562026E-04                                 112
 3.201500E+02  4.165919E-02  3.941648E-02  4.559335E-04                                 112
 3.211500E+02  4.167818E-02  3.941648E-02  4.557343E-04                                 112
 3.221500E+02  4.169718E-02  3.941648E-02  4.556108E-04                                 112
 3.231500E+02  4.171618E-02  3.941648E-02  4.555683E-04                                 112
 3.241500E+02  4.173519E-02  3.941648E-02  4.556118E-04                                 112
 3.251500E+02  4.175421E-02  3.941648E-02  4.557460E-04                                 112
 3.261500E+02  4.177324E-02  3.941648E-02  4.559753E-04                                 112
 3.271500E+02  4.179230E-02  3.941648E-02  4.563040E-04                                 112
 3.281500E+02  4.181138E-02  3.941648E-02  4.567359E-04                                 112
 3.291500E+02  4.183050E-02  3.941648E-02  4.572747E-04                                 112
 3.301500E+02  4.184964E-02  3.941648E-02  4.579240E-04                                 112
 3.311500E+02  4.186882E-02  3.941648E-02  4.586869E-04                                 112
 3.321500E+02  4.188805E-02  3.941648E-02  4.595665E-04                                 112
 3.331500E+02  4.190732E-02  3.941648E-02  4.605657E-04                                 112
 3.341500E+02  4.192665E-02  3.941648E-02  4.616872E-04                                 112
 3.351500E+02  4.194604E-02  3.941648E-02  4.629335E-04                                 112
 3.361500E+02  4.196549E-02  3.941648E-02  4.643070E-04                                 112
 3.371500E+02  4.198501E-02  3.941648E-02  4.658100E-04                                 112
 3.381500E+02  4.200460E-02  3.941648E-02  4.674445E-04                                 112
 3.391500E+02  4.202428E-02  3.941648E-02  3.252956E+02                                 112
 3.401500E+02  2.738263E+01  3.941648E-02  5.008246E-01                                 111
 3.411500E+02  2.746982E+01  3.941648E-02  3.172454E-03                                 111
 3.421500E+02  2.755693E+01  3.941648E-02  3.159602E-03                                 111
 3.431500E+02  2.764396E+01  3.941648E-02  3.146891E-03                                 111
 3.441500E+02  2.773091E+01  3.941648E-02  3.134317E-03                                 111
 3.451500E+02  2.781779E+01  3.941648E-02  3.121877E-03                                 111
 3.461500E+02  2.790460E+01  3.941648E-02  3.109570E-03                                 111
 3.471500E+02  2.799133E+01  3.941648E-02  3.097393E-03                                 111
 3.481500E+02  2.807800E+01  3.941648E-02  3.085344E-03                                 111
 3.491500E+02  2.816460E+01  3.941648E-02  3.073421E-03                                 111
 3.501500E+02  2.825112E+01  3.941648E-02  3.061621E-03                                 111
 3.511500E+02  2.833758E+01  3.941648E-02  3.049942E-03                                 111
 3.521500E+02  2.842398E+01  3.941648E-02  3.038382E-03                                 111
 3.531500E+02  2.851031E+01  3.941648E-02  3.026939E-03                                 111
 3.541500E+02  2.859658E+01  3.941648E-02  3.015611E-03                                 111
