#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.166958E-02  3.058789E-02  4.715700E-04                                 112
 2.741500E+02  3.168451E-02  3.058789E-02  4.697000E-04                                 112
 2.751500E+02  3.169934E-02  3.058789E-02  4.656976E-04                                 112
 2.761500E+02  3.171404E-02  3.058789E-02  4.608113E-04                                 112
 2.771500E+02  3.172857E-02  3.058789E-02  4.551645E-04                                 112
 2.781500E+02  3.174292E-02  3.058789E-02  4.488329E-04                                 112
 2.791500E+02  3.175707E-02  3.058789E-02  4.418995E-04                                 112
 2.801500E+02  3.177099E-02  3.058789E-02  4.344532E-04                                 112
 2.811500E+02  3.178467E-02  3.058789E-02  4.265855E-04                                 112
 2.821500E+02  3.179811E-02  3.058789E-02  4.183888E-04                                 112
 2.831500E+02  3.181128E-02  3.058789E-02  4.099537E-04                                 112
 2.841500E+02  3.182419E-02  3.058789E-02  4.013671E-04                                 112
 2.851500E+02  3.183683E-02  3.058789E-02  3.927108E-04                                 112
 2.861500E+02  3.184919E-02  3.058789E-02  3.840594E-04                                 112
 2.871500E+02  3.186129E-02  3.058789E-02  3.754688E-04                                 112
 2.881500E+02  3.187312E-02  3.058789E-02  3.670231E-04                                 112
 2.891500E+02  3.188469E-02  3.058789E-02  3.587710E-04                                 112
 2.901500E+02  3.189600E-02  3.058789E-02  3.507294E-04                                 112
 2.911500E+02  3.190706E-02  3.058789E-02  3.429467E-04                                 112
 2.921500E+02  3.191788E-02  3.058789E-02  3.354495E-04                                 112
 2.931500E+02  3.192848E-02  3.058789E-02  3.282578E-04                                 112
 2.941500E+02  3.193885E-02  3.058789E-02  3.213852E-04                                 112
 2.951500E+02  3.194900E-02  3.058789E-02  3.148402E-04                                 112
 2.961500E+02  3.195896E-02  3.058789E-02  3.086263E-04                                 112
 2.971500E+02  3.196873E-02  3.058789E-02  3.027433E-04                                 112
 2.981500E+02  3.197832E-02  3.058789E-02  2.971876E-04                                 112
 2.991500E+02  3.198774E-02  3.058789E-02  2.919530E-04                                 112
 3.001500E+02  3.199700E-02  3.058789E-02  2.870314E-04                                 112
 3.011500E+02  3.200611E-02  3.058789E-02  2.824130E-04                                 112
 3.021500E+02  3.201508E-02  3.058789E-02  2.780868E-04                                 112
 3.031500E+02  3.202391E-02  3.058789E-02  2.740412E-04                                 112
 3.041500E+02  3.203263E-02  3.058789E-02  2.702639E-04                                 112
 3.051500E+02  3.204123E-02  3.058789E-02  2.667426E-04                                 112
 3.061500E+02  3.204972E-02  3.058789E-02  2.634648E-04                                 112
 3.071500E+02  3.205812E-02  3.058789E-02  2.604182E-04                                 112
 3.081500E+02  3.206642E-02  3.058789E-02  2.575908E-04                                 112
 3.091500E+02  3.207464E-02  3.058789E-02  2.549709E-04                                 112
 3.101500E+02  3.208277E-02  3.058789E-02  2.525473E-04                                 112
 3.111500E+02  3.209084E-02  3.058789E-02  2.503091E-04                                 112
 3.121500E+02  3.209884E-02  3.058789E-02  2.482460E-04                                 112
 3.131500E+02  3.210678E-02  3.058789E-02  2.463483E-04                                 112
 3.141500E+02  3.211466E-02  3.058789E-02  2.446068E-04                                 112
 3.151500E+02  3.212249E-02  3.058789E-02  2.430127E-04                                 112
 3.161500E+02  3.213027E-02  3.058789E-02  2.415578E-04                                 112
 3.171500E+02  3.213801E-02  3.058789E-02  2.402345E-04                                 112
 3.181500E+02  3.214571E-02  3.058789E-02  2.390355E-04                                 112
