#         T/K          A/kJ          G/kJ
  3.851500000000E+02  -1.871635849568E+01  -1.557902008095E+01
  3.861500000000E+02  -1.900093479899E+01  -1.585483412220E+01
  3.871500000000E+02  -1.928566471866E+01  -1.613080759819E+01
  3.881500000000E+02  -1.957054798675E+01  -1.640694015160E+01
  3.891500000000E+02  -1.985558433728E+01  -1.668323142859E+01
  3.901500000000E+02  -2.014077350614E+01  -1.695968107874E+01
  3.911500000000E+02  -2.042611523114E+01  -1.723628875497E+01
  3.921500000000E+02  -2.071160925188E+01  -1.751305411348E+01
  3.931500000000E+02  -2.099725530977E+01  -1.778997681367E+01
  3.941500000000E+02  -2.128305314796E+01  -1.806705651812E+01
  3.951500000000E+02  -2.156900251134E+01  -1.834429289252E+01
  3.961500000000E+02  -2.185510314648E+01  -1.862168560557E+01
  3.971500000000E+02  -2.214135480160E+01  -1.889923432898E+01
  3.981500000000E+02  -2.242775722655E+01  -1.917693873740E+01
  3.991500000000E+02  -2.271431017285E+01  -1.945479850841E+01
