#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.162050E-02  4.927314E-02  8.019826E-04                                 112
 2.741500E+02  5.166190E-02  4.927314E-02  8.045864E-04                                 112
 2.751500E+02  5.170364E-02  4.927314E-02  8.099120E-04                                 112
 2.761500E+02  5.174565E-02  4.927314E-02  8.142551E-04                                 112
 2.771500E+02  5.178790E-02  4.927314E-02  8.176789E-04                                 112
 2.781500E+02  5.183034E-02  4.927314E-02  8.201998E-04                                 112
 2.791500E+02  5.187293E-02  4.927314E-02  8.218423E-04                                 112
 2.801500E+02  5.191561E-02  4.927314E-02  8.226383E-04                                 112
 2.811500E+02  5.195834E-02  4.927314E-02  8.226264E-04                                 112
 2.821500E+02  5.200109E-02  4.927314E-02  8.218511E-04                                 112
 2.831500E+02  5.204382E-02  4.927314E-02  8.203617E-04                                 112
 2.841500E+02  5.208648E-02  4.927314E-02  8.182113E-04                                 112
 2.851500E+02  5.212905E-02  4.927314E-02  8.154563E-04                                 112
 2.861500E+02  5.217150E-02  4.927314E-02  8.121547E-04                                 112
 2.871500E+02  5.221379E-02  4.927314E-02  8.083657E-04                                 112
 2.881500E+02  5.225591E-02  4.927314E-02  8.041485E-04                                 112
 2.891500E+02  5.229784E-02  4.927314E-02  7.995618E-04                                 112
 2.901500E+02  5.233954E-02  4.927314E-02  7.946626E-04                                 112
 2.911500E+02  5.238102E-02  4.927314E-02  7.895059E-04                                 112
 2.921500E+02  5.242226E-02  4.927314E-02  7.841444E-04                                 112
 2.931500E+02  5.246324E-02  4.927314E-02  7.786275E-04                                 112
 2.941500E+02  5.250395E-02  4.927314E-02  7.730012E-04                                 112
 2.951500E+02  5.254441E-02  4.927314E-02  7.673083E-04                                 112
 2.961500E+02  5.258459E-02  4.927314E-02  7.615875E-04                                 112
 2.971500E+02  5.262450E-02  4.927314E-02  7.558741E-04                                 112
 2.981500E+02  5.266414E-02  4.927314E-02  7.501995E-04                                 112
 2.991500E+02  5.270352E-02  4.927314E-02  7.445912E-04                                 112
 3.001500E+02  5.274263E-02  4.927314E-02  7.390737E-04                                 112
 3.011500E+02  5.278148E-02  4.927314E-02  7.336677E-04                                 112
 3.021500E+02  5.282008E-02  4.927314E-02  7.283908E-04                                 112
 3.031500E+02  5.285843E-02  4.927314E-02  7.232580E-04                                 112
 3.041500E+02  5.289654E-02  4.927314E-02  7.182811E-04                                 112
 3.051500E+02  5.293442E-02  4.927314E-02  7.134700E-04                                 112
 3.061500E+02  5.297207E-02  4.927314E-02  7.088319E-04                                 112
 3.071500E+02  5.300951E-02  4.927314E-02  7.043724E-04                                 112
 3.081500E+02  5.304675E-02  4.927314E-02  7.000954E-04                                 112
 3.091500E+02  5.308379E-02  4.927314E-02  6.960032E-04                                 112
 3.101500E+02  5.312064E-02  4.927314E-02  6.920969E-04                                 112
 3.111500E+02  5.315732E-02  4.927314E-02  6.883765E-04                                 112
 3.121500E+02  5.319383E-02  4.927314E-02  6.848413E-04                                 112
 3.131500E+02  5.323018E-02  4.927314E-02  6.814897E-04                                 112
 3.141500E+02  5.326638E-02  4.927314E-02  6.783197E-04                                 112
 3.151500E+02  5.330244E-02  4.927314E-02  6.753288E-04                                 112
 3.161500E+02  5.333837E-02  4.927314E-02  6.725142E-04                                 112
 3.171500E+02  5.337418E-02  4.927314E-02  6.698728E-04                                 112
 3.181500E+02  5.340988E-02  4.927314E-02  6.674017E-04                                 112
 3.191500E+02  5.344547E-02  4.927314E-02  6.650974E-04                                 112
 3.201500E+02  5.348097E-02  4.927314E-02  6.629578E-04                                 112
 3.211500E+02  5.351638E-02  4.927314E-02  6.609779E-04                                 112
 3.221500E+02  5.355172E-02  4.927314E-02  6.591547E-04                                 112
 3.231500E+02  5.358698E-02  4.927314E-02  6.574869E-04                                 112
 3.241500E+02  5.362218E-02  4.927314E-02  6.559708E-04                                 112
 3.251500E+02  5.365733E-02  4.927314E-02  6.546037E-04                                 112
 3.261500E+02  5.369243E-02  4.927314E-02  6.533824E-04                                 112
 3.271500E+02  5.372750E-02  4.927314E-02  6.523056E-04                                 112
 3.281500E+02  5.376253E-02  4.927314E-02  6.513712E-04                                 112
 3.291500E+02  5.379753E-02  4.927314E-02  6.505756E-04                                 112
 3.301500E+02  5.383253E-02  4.927314E-02  6.499175E-04                                 112
 3.311500E+02  5.386751E-02  4.927314E-02  6.493949E-04                                 112
 3.321500E+02  5.390249E-02  4.927314E-02  6.490059E-04                                 112
 3.331500E+02  5.393747E-02  4.927314E-02  6.487489E-04                                 112
 3.341500E+02  5.397247E-02  4.927314E-02  6.486223E-04                                 112
 3.351500E+02  5.400749E-02  4.927314E-02  6.486243E-04                                 112
 3.361500E+02  5.404253E-02  4.927314E-02  6.487535E-04                                 112
 3.371500E+02  5.407761E-02  4.927314E-02  2.474179E+02                                 112
 3.381500E+02  2.681358E+01  4.927314E-02  5.006794E-01                                 111
 3.391500E+02  2.690409E+01  4.927314E-02  3.361978E-03                                 111
 3.401500E+02  2.699448E+01  4.927314E-02  3.346276E-03                                 111
 3.411500E+02  2.708475E+01  4.927314E-02  3.330762E-03                                 111
 3.421500E+02  2.717490E+01  4.927314E-02  3.315435E-03                                 111
 3.431500E+02  2.726494E+01  4.927314E-02  3.300289E-03                                 111
 3.441500E+02  2.735487E+01  4.927314E-02  3.285323E-03                                 111
 3.451500E+02  2.744468E+01  4.927314E-02  3.270533E-03                                 111
 3.461500E+02  2.753439E+01  4.927314E-02  3.255916E-03                                 111
 3.471500E+02  2.762398E+01  4.927314E-02  3.241469E-03                                 111
 3.481500E+02  2.771347E+01  4.927314E-02  3.227190E-03                                 111
 3.491500E+02  2.780286E+01  4.927314E-02  3.213074E-03                                 111
 3.501500E+02  2.789214E+01  4.927314E-02  3.199120E-03                                 111
 3.511500E+02  2.798132E+01  4.927314E-02  3.185324E-03                                 111
 3.521500E+02  2.807040E+01  4.927314E-02  3.171684E-03                                 111
 3.531500E+02  2.815938E+01  4.927314E-02  3.158197E-03                                 111
 3.541500E+02  2.824826E+01  4.927314E-02  3.144861E-03                                 111
