#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.050000E-02  3.927330E-02  2.554487E-04                                 112
 2.741500E+02  4.051034E-02  3.927330E-02  2.571307E-04                                 112
 2.751500E+02  4.052083E-02  3.927330E-02  2.605272E-04                                 112
 2.761500E+02  4.053146E-02  3.927330E-02  2.638763E-04                                 112
 2.771500E+02  4.054222E-02  3.927330E-02  2.671916E-04                                 112
 2.781500E+02  4.055312E-02  3.927330E-02  2.704677E-04                                 112
 2.791500E+02  4.056416E-02  3.927330E-02  2.736996E-04                                 112
 2.801500E+02  4.057533E-02  3.927330E-02  2.768824E-04                                 112
 2.811500E+02  4.058663E-02  3.927330E-02  2.800114E-04                                 112
 2.821500E+02  4.059806E-02  3.927330E-02  2.830821E-04                                 112
 2.831500E+02  4.060961E-02  3.927330E-02  2.860903E-04                                 112
 2.841500E+02  4.062129E-02  3.927330E-02  2.890322E-04                                 112
 2.851500E+02  4.063310E-02  3.927330E-02  2.919043E-04                                 112
 2.861500E+02  4.064502E-02  3.927330E-02  2.947034E-04                                 112
 2.871500E+02  4.065705E-02  3.927330E-02  2.974267E-04                                 112
 2.881500E+02  4.066920E-02  3.927330E-02  3.000720E-04                                 112
 2.891500E+02  4.068146E-02  3.927330E-02  3.026373E-04                                 112
 2.901500E+02  4.069382E-02  3.927330E-02  3.051210E-04                                 112
 2.911500E+02  4.070629E-02  3.927330E-02  3.075221E-04                                 112
 2.921500E+02  4.071886E-02  3.927330E-02  3.098400E-04                                 112
 2.931500E+02  4.073152E-02  3.927330E-02  3.120745E-04                                 112
 2.941500E+02  4.074428E-02  3.927330E-02  3.142260E-04                                 112
 2.951500E+02  4.075713E-02  3.927330E-02  3.162951E-04                                 112
 2.961500E+02  4.077007E-02  3.927330E-02  3.182830E-04                                 112
 2.971500E+02  4.078308E-02  3.927330E-02  3.201913E-04                                 112
 2.981500E+02  4.079618E-02  3.927330E-02  3.220219E-04                                 112
 2.991500E+02  4.080936E-02  3.927330E-02  3.237772E-04                                 112
 3.001500E+02  4.082261E-02  3.927330E-02  3.254600E-04                                 112
 3.011500E+02  4.083593E-02  3.927330E-02  3.270732E-04                                 112
 3.021500E+02  4.084932E-02  3.927330E-02  3.286204E-04                                 112
 3.031500E+02  4.086278E-02  3.927330E-02  3.301051E-04                                 112
 3.041500E+02  4.087630E-02  3.927330E-02  3.315314E-04                                 112
 3.051500E+02  4.088988E-02  3.927330E-02  3.329033E-04                                 112
 3.061500E+02  4.090352E-02  3.927330E-02  3.342254E-04                                 112
 3.071500E+02  4.091722E-02  3.927330E-02  3.355021E-04                                 112
 3.081500E+02  4.093098E-02  3.927330E-02  3.367383E-04                                 112
 3.091500E+02  4.094479E-02  3.927330E-02  3.379388E-04                                 112
 3.101500E+02  4.095865E-02  3.927330E-02  3.391085E-04                                 112
 3.111500E+02  4.097257E-02  3.927330E-02  3.402527E-04                                 112
 3.121500E+02  4.098654E-02  3.927330E-02  3.413763E-04                                 112
 3.131500E+02  4.100055E-02  3.927330E-02  3.424846E-04                                 112
 3.141500E+02  4.101462E-02  3.927330E-02  3.435827E-04                                 112
 3.151500E+02  4.102874E-02  3.927330E-02  3.446758E-04                                 112
 3.161500E+02  4.104290E-02  3.927330E-02  3.457690E-04                                 112
 3.171500E+02  4.105712E-02  3.927330E-02  3.468675E-04                                 112
 3.181500E+02  4.107139E-02  3.927330E-02  3.479763E-04                                 112
 3.191500E+02  4.108570E-02  3.927330E-02  3.491003E-04                                 112
 3.201500E+02  4.110007E-02  3.927330E-02  3.502446E-04                                 112
 3.211500E+02  4.111449E-02  3.927330E-02  3.514139E-04                                 112
 3.221500E+02  4.112897E-02  3.927330E-02  3.526130E-04                                 112
 3.231500E+02  4.114350E-02  3.927330E-02  3.538465E-04                                 112
 3.241500E+02  4.115808E-02  3.927330E-02  3.551189E-04                                 112
 3.251500E+02  4.117273E-02  3.927330E-02  3.564346E-04                                 112
 3.261500E+02  4.118744E-02  3.927330E-02  3.577980E-04                                 112
 3.271500E+02  4.120220E-02  3.927330E-02  3.592131E-04                                 112
 3.281500E+02  4.121704E-02  3.927330E-02  3.606842E-04                                 112
 3.291500E+02  4.123194E-02  3.927330E-02  3.622151E-04                                 112
 3.301500E+02  4.124691E-02  3.927330E-02  3.638097E-04                                 112
 3.311500E+02  4.126195E-02  3.927330E-02  3.654717E-04                                 112
 3.321500E+02  4.127707E-02  3.927330E-02  3.672048E-04                                 112
 3.331500E+02  4.129226E-02  3.927330E-02  3.690124E-04                                 112
 3.341500E+02  4.130754E-02  3.927330E-02  3.708979E-04                                 112
 3.351500E+02  4.132290E-02  3.927330E-02  3.728648E-04                                 112
 3.361500E+02  4.133836E-02  3.927330E-02  3.322109E+02                                 112
 3.371500E+02  2.750743E+01  3.927330E-02  5.007770E-01                                 111
 3.381500E+02  2.759151E+01  3.927330E-02  3.046798E-03                                 111
 3.391500E+02  2.767556E+01  3.927330E-02  3.036284E-03                                 111
 3.401500E+02  2.775958E+01  3.927330E-02  3.025864E-03                                 111
 3.411500E+02  2.784356E+01  3.927330E-02  3.015537E-03                                 111
 3.421500E+02  2.792750E+01  3.927330E-02  3.005302E-03                                 111
