#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.518049E-02  4.213583E-02  1.241688E-03                                 112
 2.741500E+02  4.523659E-02  4.213583E-02  1.231298E-03                                 112
 2.751500E+02  4.529189E-02  4.213583E-02  1.210830E-03                                 112
 2.761500E+02  4.534627E-02  4.213583E-02  1.188082E-03                                 112
 2.771500E+02  4.539964E-02  4.213583E-02  1.163442E-03                                 112
 2.781500E+02  4.545191E-02  4.213583E-02  1.137250E-03                                 112
 2.791500E+02  4.550302E-02  4.213583E-02  1.109845E-03                                 112
 2.801500E+02  4.555292E-02  4.213583E-02  1.081558E-03                                 112
 2.811500E+02  4.560156E-02  4.213583E-02  1.052710E-03                                 112
 2.821500E+02  4.564893E-02  4.213583E-02  1.023575E-03                                 112
 2.831500E+02  4.569501E-02  4.213583E-02  9.944765E-04                                 112
 2.841500E+02  4.573981E-02  4.213583E-02  9.656523E-04                                 112
 2.851500E+02  4.578335E-02  4.213583E-02  9.372661E-04                                 112
 2.861500E+02  4.582563E-02  4.213583E-02  9.095294E-04                                 112
 2.871500E+02  4.586671E-02  4.213583E-02  8.825938E-04                                 112
 2.881500E+02  4.590660E-02  4.213583E-02  8.565818E-04                                 112
 2.891500E+02  4.594535E-02  4.213583E-02  8.315879E-04                                 112
 2.901500E+02  4.598301E-02  4.213583E-02  8.076815E-04                                 112
 2.911500E+02  4.601963E-02  4.213583E-02  7.849096E-04                                 112
 2.921500E+02  4.605526E-02  4.213583E-02  7.632991E-04                                 112
 2.931500E+02  4.608994E-02  4.213583E-02  7.428599E-04                                 112
 2.941500E+02  4.612373E-02  4.213583E-02  7.235878E-04                                 112
 2.951500E+02  4.615669E-02  4.213583E-02  7.054666E-04                                 112
 2.961500E+02  4.618886E-02  4.213583E-02  6.884706E-04                                 112
 2.971500E+02  4.622029E-02  4.213583E-02  6.725667E-04                                 112
 2.981500E+02  4.625103E-02  4.213583E-02  6.577108E-04                                 112
 2.991500E+02  4.628113E-02  4.213583E-02  6.438719E-04                                 112
 3.001500E+02  4.631063E-02  4.213583E-02  6.310035E-04                                 112
 3.011500E+02  4.633957E-02  4.213583E-02  6.190472E-04                                 112
 3.021500E+02  4.636800E-02  4.213583E-02  6.079619E-04                                 112
 3.031500E+02  4.639595E-02  4.213583E-02  5.977004E-04                                 112
 3.041500E+02  4.642346E-02  4.213583E-02  5.882159E-04                                 112
 3.051500E+02  4.645057E-02  4.213583E-02  5.794631E-04                                 112
 3.061500E+02  4.647729E-02  4.213583E-02  5.713980E-04                                 112
 3.071500E+02  4.650368E-02  4.213583E-02  5.639787E-04                                 112
 3.081500E+02  4.652975E-02  4.213583E-02  5.571649E-04                                 112
 3.091500E+02  4.655553E-02  4.213583E-02  5.509184E-04                                 112
 3.101500E+02  4.658105E-02  4.213583E-02  5.452034E-04                                 112
 3.111500E+02  4.660632E-02  4.213583E-02  5.399858E-04                                 112
 3.121500E+02  4.663138E-02  4.213583E-02  5.352339E-04                                 112
 3.131500E+02  4.665624E-02  4.213583E-02  5.309177E-04                                 112
 3.141500E+02  4.668092E-02  4.213583E-02  5.270095E-04                                 112
 3.151500E+02  4.670544E-02  4.213583E-02  5.234833E-04                                 112
 3.161500E+02  4.672982E-02  4.213583E-02  5.203149E-04                                 112
 3.171500E+02  4.675407E-02  4.213583E-02  5.174818E-04                                 112
 3.181500E+02  4.677821E-02  4.213583E-02  5.149631E-04                                 112
 3.191500E+02  4.680225E-02  4.213583E-02  5.127394E-04                                 112
 3.201500E+02  4.682620E-02  4.213583E-02  5.107928E-04                                 112
 3.211500E+02  4.685008E-02  4.213583E-02  5.091067E-04                                 112
 3.221500E+02  4.687391E-02  4.213583E-02  5.076655E-04                                 112
 3.231500E+02  4.689768E-02  4.213583E-02  5.064550E-04                                 112
 3.241500E+02  4.692141E-02  4.213583E-02  5.054621E-04                                 112
 3.251500E+02  4.694511E-02  4.213583E-02  5.046744E-04                                 112
 3.261500E+02  4.696879E-02  4.213583E-02  5.040806E-04                                 112
 3.271500E+02  4.699246E-02  4.213583E-02  5.036702E-04                                 112
 3.281500E+02  4.701613E-02  4.213583E-02  5.034335E-04                                 112
 3.291500E+02  4.703980E-02  4.213583E-02  2.656424E+02                                 112
 3.301500E+02  2.503855E+01  4.213583E-02  5.010454E-01                                 111
 3.311500E+02  2.513795E+01  4.213583E-02  3.949437E-03                                 111
 3.321500E+02  2.523711E+01  4.213583E-02  3.925086E-03                                 111
 3.331500E+02  2.533606E+01  4.213583E-02  3.901070E-03                                 111
 3.341500E+02  2.543479E+01  4.213583E-02  3.877381E-03                                 111
 3.351500E+02  2.553330E+01  4.213583E-02  3.854016E-03                                 111
 3.361500E+02  2.563160E+01  4.213583E-02  3.830968E-03                                 111
 3.371500E+02  2.572969E+01  4.213583E-02  3.808232E-03                                 111
 3.381500E+02  2.582757E+01  4.213583E-02  3.785802E-03                                 111
 3.391500E+02  2.592525E+01  4.213583E-02  3.763675E-03                                 111
 3.401500E+02  2.602272E+01  4.213583E-02  3.741844E-03                                 111
 3.411500E+02  2.611999E+01  4.213583E-02  3.720305E-03                                 111
