#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.701522E-02  3.594712E-02  1.593614E-04                                 112
 2.741500E+02  3.702112E-02  3.594712E-02  1.597462E-04                                 112
 2.751500E+02  3.702705E-02  3.594712E-02  1.605420E-04                                 112
 2.761500E+02  3.703300E-02  3.594712E-02  1.613456E-04                                 112
 2.771500E+02  3.703900E-02  3.594712E-02  1.621633E-04                                 112
 2.781500E+02  3.704502E-02  3.594712E-02  1.629956E-04                                 112
 2.791500E+02  3.705107E-02  3.594712E-02  1.638430E-04                                 112
 2.801500E+02  3.705716E-02  3.594712E-02  1.647060E-04                                 112
 2.811500E+02  3.706328E-02  3.594712E-02  1.655851E-04                                 112
 2.821500E+02  3.706943E-02  3.594712E-02  1.664808E-04                                 112
 2.831500E+02  3.707562E-02  3.594712E-02  1.673936E-04                                 112
 2.841500E+02  3.708185E-02  3.594712E-02  1.683242E-04                                 112
 2.851500E+02  3.708810E-02  3.594712E-02  1.692730E-04                                 112
 2.861500E+02  3.709440E-02  3.594712E-02  1.702406E-04                                 112
 2.871500E+02  3.710073E-02  3.594712E-02  1.712277E-04                                 112
 2.881500E+02  3.710711E-02  3.594712E-02  1.722348E-04                                 112
 2.891500E+02  3.711352E-02  3.594712E-02  1.732625E-04                                 112
 2.901500E+02  3.711997E-02  3.594712E-02  1.743114E-04                                 112
 2.911500E+02  3.712646E-02  3.594712E-02  1.753822E-04                                 112
 2.921500E+02  3.713299E-02  3.594712E-02  1.764755E-04                                 112
 2.931500E+02  3.713956E-02  3.594712E-02  1.775920E-04                                 112
 2.941500E+02  3.714618E-02  3.594712E-02  1.787324E-04                                 112
 2.951500E+02  3.715284E-02  3.594712E-02  1.798972E-04                                 112
 2.961500E+02  3.715955E-02  3.594712E-02  1.810873E-04                                 112
 2.971500E+02  3.716630E-02  3.594712E-02  1.823033E-04                                 112
 2.981500E+02  3.717310E-02  3.594712E-02  1.835460E-04                                 112
 2.991500E+02  3.717995E-02  3.594712E-02  1.848161E-04                                 112
 3.001500E+02  3.718684E-02  3.594712E-02  1.861143E-04                                 112
 3.011500E+02  3.719379E-02  3.594712E-02  1.874415E-04                                 112
 3.021500E+02  3.720079E-02  3.594712E-02  1.887984E-04                                 112
 3.031500E+02  3.720784E-02  3.594712E-02  1.901858E-04                                 112
 3.041500E+02  3.721494E-02  3.594712E-02  1.916046E-04                                 112
 3.051500E+02  3.722210E-02  3.594712E-02  1.930555E-04                                 112
 3.061500E+02  3.722931E-02  3.594712E-02  1.945394E-04                                 112
 3.071500E+02  3.723658E-02  3.594712E-02  1.960572E-04                                 112
 3.081500E+02  3.724391E-02  3.594712E-02  1.976098E-04                                 112
 3.091500E+02  3.725130E-02  3.594712E-02  1.991981E-04                                 112
 3.101500E+02  3.725875E-02  3.594712E-02  2.008229E-04                                 112
 3.111500E+02  3.726627E-02  3.594712E-02  2.024980E-04                                 112
 3.121500E+02  3.727385E-02  3.594712E-02  2.041996E-04                                 112
 3.131500E+02  3.728149E-02  3.594712E-02  2.059282E-04                                 112
 3.141500E+02  3.728920E-02  3.594712E-02  2.077091E-04                                 112
 3.151500E+02  3.729698E-02  3.594712E-02  2.095315E-04                                 112
 3.161500E+02  3.730483E-02  3.594712E-02  2.113965E-04                                 112
 3.171500E+02  3.731275E-02  3.594712E-02  2.133050E-04                                 112
 3.181500E+02  3.732075E-02  3.594712E-02  2.152583E-04                                 112
 3.191500E+02  3.732882E-02  3.594712E-02  2.172573E-04                                 112
 3.201500E+02  3.733697E-02  3.594712E-02  2.193032E-04                                 112
 3.211500E+02  3.734520E-02  3.594712E-02  2.213973E-04                                 112
 3.221500E+02  3.735350E-02  3.594712E-02  2.235405E-04                                 112
 3.231500E+02  3.736190E-02  3.594712E-02  2.257343E-04                                 112
 3.241500E+02  3.737037E-02  3.594712E-02  2.279797E-04                                 112
 3.251500E+02  3.737893E-02  3.594712E-02  2.302780E-04                                 112
 3.261500E+02  3.738759E-02  3.594712E-02  2.326306E-04                                 112
 3.271500E+02  3.739633E-02  3.594712E-02  2.350387E-04                                 112
 3.281500E+02  3.740517E-02  3.594712E-02  2.375037E-04                                 112
 3.291500E+02  3.741410E-02  3.594712E-02  2.400269E-04                                 112
 3.301500E+02  3.742313E-02  3.594712E-02  2.426098E-04                                 112
 3.311500E+02  3.743226E-02  3.594712E-02  2.452538E-04                                 112
 3.321500E+02  3.744149E-02  3.594712E-02  2.479603E-04                                 112
 3.331500E+02  3.745082E-02  3.594712E-02  2.507308E-04                                 112
 3.341500E+02  3.746027E-02  3.594712E-02  2.535670E-04                                 112
 3.351500E+02  3.746982E-02  3.594712E-02  2.564702E-04                                 112
 3.361500E+02  3.747949E-02  3.594712E-02  2.594422E-04                                 112
 3.371500E+02  3.748927E-02  3.594712E-02  3.694929E+02                                 112
 3.381500E+02  2.774151E+01  3.594712E-02  5.008122E-01                                 111
 3.391500E+02  2.782406E+01  3.594712E-02  2.966675E-03                                 111
 3.401500E+02  2.790660E+01  3.594712E-02  2.957551E-03                                 111
 3.411500E+02  2.798913E+01  3.594712E-02  2.948492E-03                                 111
 3.421500E+02  2.807166E+01  3.594712E-02  2.939496E-03                                 111
 3.431500E+02  2.815417E+01  3.594712E-02  2.930562E-03                                 111
 3.441500E+02  2.823667E+01  3.594712E-02  2.921690E-03                                 111
 3.451500E+02  2.831916E+01  3.594712E-02  2.912879E-03                                 111
 3.461500E+02  2.840165E+01  3.594712E-02  2.904127E-03                                 111
 3.471500E+02  2.848413E+01  3.594712E-02  2.895435E-03                                 111
 3.481500E+02  2.856660E+01  3.594712E-02  2.886800E-03                                 111
 3.491500E+02  2.864906E+01  3.594712E-02  2.878223E-03                                 111
 3.501500E+02  2.873152E+01  3.594712E-02  2.869703E-03                                 111
 3.511500E+02  2.881396E+01  3.594712E-02  2.861238E-03                                 111
 3.521500E+02  2.889640E+01  3.594712E-02  2.852829E-03                                 111
 3.531500E+02  2.897884E+01  3.594712E-02  2.844474E-03                                 111
 3.541500E+02  2.906126E+01  3.594712E-02  2.836173E-03                                 111
 3.551500E+02  2.914368E+01  3.594712E-02  2.827926E-03                                 111
 3.561500E+02  2.922609E+01  3.594712E-02  2.819731E-03                                 111
 3.571500E+02  2.930850E+01  3.594712E-02  2.811587E-03                                 111
 3.581500E+02  2.939090E+01  3.594712E-02  2.803495E-03                                 111
 3.591500E+02  2.947330E+01  3.594712E-02  2.795454E-03                                 111
 3.601500E+02  2.955568E+01  3.594712E-02  2.787463E-03                                 111
 3.611500E+02  2.963807E+01  3.594712E-02  2.779521E-03                                 111
 3.621500E+02  2.972044E+01  3.594712E-02  2.771629E-03                                 111
 3.631500E+02  2.980281E+01  3.594712E-02  2.763785E-03                                 111
 3.641500E+02  2.988518E+01  3.594712E-02  2.755988E-03                                 111
 3.651500E+02  2.996754E+01  3.594712E-02  2.748239E-03                                 111
 3.661500E+02  3.004990E+01  3.594712E-02  2.740537E-03                                 111
 3.671500E+02  3.013225E+01  3.594712E-02  2.732881E-03                                 111
 3.681500E+02  3.021459E+01  3.594712E-02  2.725271E-03                                 111
 3.691500E+02  3.029693E+01  3.594712E-02  2.717707E-03                                 111
 3.701500E+02  3.037927E+01  3.594712E-02  2.710187E-03                                 111
 3.711500E+02  3.046160E+01  3.594712E-02  2.702712E-03                                 111
 3.721500E+02  3.054393E+01  3.594712E-02  2.695280E-03                                 111
 3.731500E+02  3.062625E+01  3.594712E-02  2.687892E-03                                 111
 3.741500E+02  3.070857E+01  3.594712E-02  2.680547E-03                                 111
 3.751500E+02  3.079088E+01  3.594712E-02  2.673245E-03                                 111
 3.761500E+02  3.087319E+01  3.594712E-02  2.665984E-03                                 111
 3.771500E+02  3.095549E+01  3.594712E-02  2.658766E-03                                 111
 3.781500E+02  3.103780E+01  3.594712E-02  2.651589E-03                                 111
 3.791500E+02  3.112009E+01  3.594712E-02  2.644453E-03                                 111
 3.801500E+02  3.120239E+01  3.594712E-02  2.637357E-03                                 111
 3.811500E+02  3.128468E+01  3.594712E-02  2.630301E-03                                 111
 3.821500E+02  3.136696E+01  3.594712E-02  2.623285E-03                                 111
 3.831500E+02  3.144925E+01  3.594712E-02  2.616309E-03                                 111
 3.841500E+02  3.153153E+01  3.594712E-02  2.609371E-03                                 111
 3.851500E+02  3.161380E+01  3.594712E-02  2.602473E-03                                 111
 3.861500E+02  3.169607E+01  3.594712E-02  2.595612E-03                                 111
 3.871500E+02  3.177834E+01  3.594712E-02  2.588789E-03                                 111
 3.881500E+02  3.186061E+01  3.594712E-02  2.582004E-03                                 111
 3.891500E+02  3.194287E+01  3.594712E-02  2.575256E-03                                 111
 3.901500E+02  3.202513E+01  3.594712E-02  2.568545E-03                                 111
 3.911500E+02  3.210739E+01  3.594712E-02  2.561870E-03                                 111
 3.921500E+02  3.218964E+01  3.594712E-02  2.555231E-03                                 111
 3.931500E+02  3.227189E+01  3.594712E-02  2.548629E-03                                 111
 3.941500E+02  3.235414E+01  3.594712E-02  2.542062E-03                                 111
 3.951500E+02  3.243638E+01  3.594712E-02  2.535530E-03                                 111
 3.961500E+02  3.251863E+01  3.594712E-02  2.529033E-03                                 111
 3.971500E+02  3.260086E+01  3.594712E-02  2.522570E-03                                 111
 3.981500E+02  3.268310E+01  3.594712E-02  2.516142E-03                                 111
 3.991500E+02  3.276534E+01  3.594712E-02  2.509787E-03                                 111
