#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.098931E+01  3.136404E-02  4.743200E-03                                 111
 2.741500E+02  2.108886E+01  3.136404E-02  4.714318E-03                                 111
 2.751500E+02  2.118815E+01  3.136404E-02  4.679432E-03                                 111
 2.761500E+02  2.128716E+01  3.136404E-02  4.645175E-03                                 111
 2.771500E+02  2.138591E+01  3.136404E-02  4.611523E-03                                 111
 2.781500E+02  2.148440E+01  3.136404E-02  4.578456E-03                                 111
 2.791500E+02  2.158264E+01  3.136404E-02  4.545954E-03                                 111
 2.801500E+02  2.168063E+01  3.136404E-02  4.514000E-03                                 111
 2.811500E+02  2.177838E+01  3.136404E-02  4.482577E-03                                 111
 2.821500E+02  2.187588E+01  3.136404E-02  4.451670E-03                                 111
 2.831500E+02  2.197314E+01  3.136404E-02  4.421263E-03                                 111
 2.841500E+02  2.207018E+01  3.136404E-02  4.391344E-03                                 111
 2.851500E+02  2.216698E+01  3.136404E-02  4.361899E-03                                 111
 2.861500E+02  2.226356E+01  3.136404E-02  4.332916E-03                                 111
 2.871500E+02  2.235991E+01  3.136404E-02  4.304384E-03                                 111
 2.881500E+02  2.245605E+01  3.136404E-02  4.276291E-03                                 111
 2.891500E+02  2.255197E+01  3.136404E-02  4.248628E-03                                 111
 2.901500E+02  2.264768E+01  3.136404E-02  4.221384E-03                                 111
 2.911500E+02  2.274318E+01  3.136404E-02  4.194549E-03                                 111
 2.921500E+02  2.283847E+01  3.136404E-02  4.168115E-03                                 111
 2.931500E+02  2.293356E+01  3.136404E-02  4.142074E-03                                 111
 2.941500E+02  2.302846E+01  3.136404E-02  4.116416E-03                                 111
 2.951500E+02  2.312315E+01  3.136404E-02  4.091134E-03                                 111
 2.961500E+02  2.321766E+01  3.136404E-02  4.066219E-03                                 111
 2.971500E+02  2.331197E+01  3.136404E-02  4.041665E-03                                 111
 2.981500E+02  2.340610E+01  3.136404E-02  4.017464E-03                                 111
 2.991500E+02  2.350004E+01  3.136404E-02  3.993609E-03                                 111
 3.001500E+02  2.359380E+01  3.136404E-02  3.970093E-03                                 111
 3.011500E+02  2.368738E+01  3.136404E-02  3.946910E-03                                 111
 3.021500E+02  2.378078E+01  3.136404E-02  3.924053E-03                                 111
 3.031500E+02  2.387401E+01  3.136404E-02  3.901516E-03                                 111
 3.041500E+02  2.396707E+01  3.136404E-02  3.879292E-03                                 111
 3.051500E+02  2.405996E+01  3.136404E-02  3.857377E-03                                 111
 3.061500E+02  2.415269E+01  3.136404E-02  3.835763E-03                                 111
 3.071500E+02  2.424525E+01  3.136404E-02  3.814446E-03                                 111
 3.081500E+02  2.433765E+01  3.136404E-02  3.793420E-03                                 111
 3.091500E+02  2.442989E+01  3.136404E-02  3.772679E-03                                 111
 3.101500E+02  2.452198E+01  3.136404E-02  3.752218E-03                                 111
 3.111500E+02  2.461392E+01  3.136404E-02  3.732032E-03                                 111
 3.121500E+02  2.470570E+01  3.136404E-02  3.712116E-03                                 111
 3.131500E+02  2.479734E+01  3.136404E-02  3.692465E-03                                 111
 3.141500E+02  2.488883E+01  3.136404E-02  3.673074E-03                                 111
 3.151500E+02  2.498018E+01  3.136404E-02  3.653938E-03                                 111
 3.161500E+02  2.507138E+01  3.136404E-02  3.635052E-03                                 111
 3.171500E+02  2.516245E+01  3.136404E-02  3.616413E-03                                 111
 3.181500E+02  2.525338E+01  3.136404E-02  3.598015E-03                                 111
 3.191500E+02  2.534417E+01  3.136404E-02  3.579855E-03                                 111
 3.201500E+02  2.543483E+01  3.136404E-02  3.561927E-03                                 111
 3.211500E+02  2.552537E+01  3.136404E-02  3.544228E-03                                 111
 3.221500E+02  2.561577E+01  3.136404E-02  3.526753E-03                                 111
 3.231500E+02  2.570605E+01  3.136404E-02  3.509499E-03                                 111
 3.241500E+02  2.579620E+01  3.136404E-02  3.492461E-03                                 111
 3.251500E+02  2.588623E+01  3.136404E-02  3.475635E-03                                 111
 3.261500E+02  2.597614E+01  3.136404E-02  3.459018E-03                                 111
 3.271500E+02  2.606593E+01  3.136404E-02  3.442607E-03                                 111
 3.281500E+02  2.615561E+01  3.136404E-02  3.426396E-03                                 111
 3.291500E+02  2.624517E+01  3.136404E-02  3.410383E-03                                 111
 3.301500E+02  2.633462E+01  3.136404E-02  3.394564E-03                                 111
 3.311500E+02  2.642396E+01  3.136404E-02  3.378936E-03                                 111
 3.321500E+02  2.651319E+01  3.136404E-02  3.363495E-03                                 111
 3.331500E+02  2.660232E+01  3.136404E-02  3.348238E-03                                 111
 3.341500E+02  2.669134E+01  3.136404E-02  3.333162E-03                                 111
 3.351500E+02  2.678025E+01  3.136404E-02  3.318263E-03                                 111
 3.361500E+02  2.686906E+01  3.136404E-02  3.303538E-03                                 111
 3.371500E+02  2.695778E+01  3.136404E-02  3.288984E-03                                 111
 3.381500E+02  2.704639E+01  3.136404E-02  3.274598E-03                                 111
 3.391500E+02  2.713491E+01  3.136404E-02  3.260378E-03                                 111
 3.401500E+02  2.722333E+01  3.136404E-02  3.246320E-03                                 111
 3.411500E+02  2.731166E+01  3.136404E-02  3.232421E-03                                 111
 3.421500E+02  2.739990E+01  3.136404E-02  3.218679E-03                                 111
 3.431500E+02  2.748804E+01  3.136404E-02  3.205090E-03                                 111
 3.441500E+02  2.757610E+01  3.136404E-02  3.191653E-03                                 111
 3.451500E+02  2.766407E+01  3.136404E-02  3.178365E-03                                 111
 3.461500E+02  2.775195E+01  3.136404E-02  3.165222E-03                                 111
 3.471500E+02  2.783975E+01  3.136404E-02  3.152223E-03                                 111
 3.481500E+02  2.792747E+01  3.136404E-02  3.139365E-03                                 111
 3.491500E+02  2.801510E+01  3.136404E-02  3.126645E-03                                 111
 3.501500E+02  2.810265E+01  3.136404E-02  3.114061E-03                                 111
 3.511500E+02  2.819013E+01  3.136404E-02  3.101612E-03                                 111
 3.521500E+02  2.827752E+01  3.136404E-02  3.089293E-03                                 111
 3.531500E+02  2.836484E+01  3.136404E-02  3.077105E-03                                 111
 3.541500E+02  2.845209E+01  3.136404E-02  3.065043E-03                                 111
 3.551500E+02  2.853926E+01  3.136404E-02  3.053106E-03                                 111
 3.561500E+02  2.862635E+01  3.136404E-02  3.041292E-03                                 111
 3.571500E+02  2.871338E+01  3.136404E-02  3.029599E-03                                 111
 3.581500E+02  2.880033E+01  3.136404E-02  3.018024E-03                                 111
 3.591500E+02  2.888722E+01  3.136404E-02  3.006566E-03                                 111
 3.601500E+02  2.897404E+01  3.136404E-02  2.995223E-03                                 111
 3.611500E+02  2.906079E+01  3.136404E-02  2.983993E-03                                 111
 3.621500E+02  2.914747E+01  3.136404E-02  2.972874E-03                                 111
