#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.018311E-02  2.897309E-02  2.984370E-04                                 112
 2.741500E+02  3.019212E-02  2.897309E-02  2.998812E-04                                 112
 2.751500E+02  3.020122E-02  2.897309E-02  3.028378E-04                                 112
 2.761500E+02  3.021041E-02  2.897309E-02  3.057591E-04                                 112
 2.771500E+02  3.021970E-02  2.897309E-02  3.086485E-04                                 112
 2.781500E+02  3.022907E-02  2.897309E-02  3.115038E-04                                 112
 2.791500E+02  3.023853E-02  2.897309E-02  3.143228E-04                                 112
 2.801500E+02  3.024808E-02  2.897309E-02  3.171039E-04                                 112
 2.811500E+02  3.025771E-02  2.897309E-02  3.198457E-04                                 112
 2.821500E+02  3.026743E-02  2.897309E-02  3.225468E-04                                 112
 2.831500E+02  3.027724E-02  2.897309E-02  3.252065E-04                                 112
 2.841500E+02  3.028713E-02  2.897309E-02  3.278241E-04                                 112
 2.851500E+02  3.029710E-02  2.897309E-02  3.303994E-04                                 112
 2.861500E+02  3.030715E-02  2.897309E-02  3.329324E-04                                 112
 2.871500E+02  3.031728E-02  2.897309E-02  3.354234E-04                                 112
 2.881500E+02  3.032749E-02  2.897309E-02  3.378732E-04                                 112
 2.891500E+02  3.033777E-02  2.897309E-02  3.402826E-04                                 112
 2.901500E+02  3.034813E-02  2.897309E-02  3.426530E-04                                 112
 2.911500E+02  3.035857E-02  2.897309E-02  3.449859E-04                                 112
 2.921500E+02  3.036908E-02  2.897309E-02  3.472831E-04                                 112
 2.931500E+02  3.037966E-02  2.897309E-02  3.495468E-04                                 112
 2.941500E+02  3.039032E-02  2.897309E-02  3.517792E-04                                 112
 2.951500E+02  3.040104E-02  2.897309E-02  3.539831E-04                                 112
 2.961500E+02  3.041184E-02  2.897309E-02  3.561613E-04                                 112
 2.971500E+02  3.042271E-02  2.897309E-02  3.583167E-04                                 112
 2.981500E+02  3.043364E-02  2.897309E-02  3.604528E-04                                 112
 2.991500E+02  3.044465E-02  2.897309E-02  3.625729E-04                                 112
 3.001500E+02  3.045572E-02  2.897309E-02  3.646807E-04                                 112
 3.011500E+02  3.046686E-02  2.897309E-02  3.667799E-04                                 112
 3.021500E+02  3.047807E-02  2.897309E-02  3.688744E-04                                 112
 3.031500E+02  3.048934E-02  2.897309E-02  3.709681E-04                                 112
 3.041500E+02  3.050069E-02  2.897309E-02  3.730654E-04                                 112
 3.051500E+02  3.051210E-02  2.897309E-02  4.052173E+02                                 112
 3.061500E+02  2.475857E+01  2.897309E-02  5.011351E-01                                 111
 3.071500E+02  2.484528E+01  2.897309E-02  3.488324E-03                                 111
 3.081500E+02  2.493190E+01  2.897309E-02  3.472179E-03                                 111
 3.091500E+02  2.501842E+01  2.897309E-02  3.456331E-03                                 111
 3.101500E+02  2.510485E+01  2.897309E-02  3.440762E-03                                 111
