#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.100982E+01  2.741646E-02  4.705457E-03                                 111
 2.741500E+02  2.110868E+01  2.741646E-02  4.676486E-03                                 111
 2.751500E+02  2.120724E+01  2.741646E-02  4.641171E-03                                 111
 2.761500E+02  2.130553E+01  2.741646E-02  4.606671E-03                                 111
 2.771500E+02  2.140354E+01  2.741646E-02  4.572944E-03                                 111
 2.781500E+02  2.150128E+01  2.741646E-02  4.539946E-03                                 111
 2.791500E+02  2.159877E+01  2.741646E-02  4.507641E-03                                 111
 2.801500E+02  2.169600E+01  2.741646E-02  4.475996E-03                                 111
 2.811500E+02  2.179299E+01  2.741646E-02  4.444977E-03                                 111
 2.821500E+02  2.188974E+01  2.741646E-02  4.414557E-03                                 111
 2.831500E+02  2.198626E+01  2.741646E-02  4.384709E-03                                 111
 2.841500E+02  2.208255E+01  2.741646E-02  4.355409E-03                                 111
 2.851500E+02  2.217862E+01  2.741646E-02  4.326634E-03                                 111
 2.861500E+02  2.227447E+01  2.741646E-02  4.298363E-03                                 111
 2.871500E+02  2.237010E+01  2.741646E-02  4.270578E-03                                 111
 2.881500E+02  2.246553E+01  2.741646E-02  4.243261E-03                                 111
 2.891500E+02  2.256076E+01  2.741646E-02  4.216395E-03                                 111
 2.901500E+02  2.265578E+01  2.741646E-02  4.189966E-03                                 111
 2.911500E+02  2.275061E+01  2.741646E-02  4.163958E-03                                 111
 2.921500E+02  2.284525E+01  2.741646E-02  4.138358E-03                                 111
 2.931500E+02  2.293969E+01  2.741646E-02  4.113154E-03                                 111
 2.941500E+02  2.303396E+01  2.741646E-02  4.088335E-03                                 111
 2.951500E+02  2.312804E+01  2.741646E-02  4.063890E-03                                 111
 2.961500E+02  2.322194E+01  2.741646E-02  4.039807E-03                                 111
 2.971500E+02  2.331566E+01  2.741646E-02  4.016078E-03                                 111
 2.981500E+02  2.340921E+01  2.741646E-02  3.992694E-03                                 111
 2.991500E+02  2.350259E+01  2.741646E-02  3.969645E-03                                 111
 3.001500E+02  2.359580E+01  2.741646E-02  3.946923E-03                                 111
 3.011500E+02  2.368885E+01  2.741646E-02  3.924521E-03                                 111
 3.021500E+02  2.378174E+01  2.741646E-02  3.902432E-03                                 111
 3.031500E+02  2.387447E+01  2.741646E-02  3.880647E-03                                 111
 3.041500E+02  2.396704E+01  2.741646E-02  3.859161E-03                                 111
 3.051500E+02  2.405945E+01  2.741646E-02  3.837966E-03                                 111
 3.061500E+02  2.415171E+01  2.741646E-02  3.817057E-03                                 111
 3.071500E+02  2.424383E+01  2.741646E-02  3.796427E-03                                 111
 3.081500E+02  2.433579E+01  2.741646E-02  3.776072E-03                                 111
 3.091500E+02  2.442762E+01  2.741646E-02  3.755984E-03                                 111
 3.101500E+02  2.451929E+01  2.741646E-02  3.736159E-03                                 111
 3.111500E+02  2.461083E+01  2.741646E-02  3.716592E-03                                 111
 3.121500E+02  2.470223E+01  2.741646E-02  3.697277E-03                                 111
 3.131500E+02  2.479349E+01  2.741646E-02  3.678210E-03                                 111
 3.141500E+02  2.488462E+01  2.741646E-02  3.659386E-03                                 111
 3.151500E+02  2.497562E+01  2.741646E-02  3.640801E-03                                 111
 3.161500E+02  2.506648E+01  2.741646E-02  3.622450E-03                                 111
 3.171500E+02  2.515722E+01  2.741646E-02  3.604328E-03                                 111
 3.181500E+02  2.524783E+01  2.741646E-02  3.586431E-03                                 111
 3.191500E+02  2.533832E+01  2.741646E-02  3.568756E-03                                 111
 3.201500E+02  2.542869E+01  2.741646E-02  3.551298E-03                                 111
 3.211500E+02  2.551893E+01  2.741646E-02  3.534054E-03                                 111
 3.221500E+02  2.560906E+01  2.741646E-02  3.517019E-03                                 111
 3.231500E+02  2.569907E+01  2.741646E-02  3.500190E-03                                 111
 3.241500E+02  2.578896E+01  2.741646E-02  3.483563E-03                                 111
 3.251500E+02  2.587874E+01  2.741646E-02  3.467135E-03                                 111
 3.261500E+02  2.596841E+01  2.741646E-02  3.450902E-03                                 111
 3.271500E+02  2.605797E+01  2.741646E-02  3.434861E-03                                 111
 3.281500E+02  2.614742E+01  2.741646E-02  3.419009E-03                                 111
 3.291500E+02  2.623677E+01  2.741646E-02  3.403341E-03                                 111
 3.301500E+02  2.632601E+01  2.741646E-02  3.387856E-03                                 111
 3.311500E+02  2.641514E+01  2.741646E-02  3.372549E-03                                 111
 3.321500E+02  2.650418E+01  2.741646E-02  3.357418E-03                                 111
 3.331500E+02  2.659312E+01  2.741646E-02  3.342460E-03                                 111
 3.341500E+02  2.668195E+01  2.741646E-02  3.327672E-03                                 111
 3.351500E+02  2.677069E+01  2.741646E-02  3.313051E-03                                 111
 3.361500E+02  2.685934E+01  2.741646E-02  3.298594E-03                                 111
 3.371500E+02  2.694789E+01  2.741646E-02  3.284298E-03                                 111
 3.381500E+02  2.703635E+01  2.741646E-02  3.270161E-03                                 111
 3.391500E+02  2.712472E+01  2.741646E-02  3.256180E-03                                 111
 3.401500E+02  2.721299E+01  2.741646E-02  3.242352E-03                                 111
 3.411500E+02  2.730118E+01  2.741646E-02  3.228675E-03                                 111
 3.421500E+02  2.738929E+01  2.741646E-02  3.215147E-03                                 111
 3.431500E+02  2.747731E+01  2.741646E-02  3.201764E-03                                 111
 3.441500E+02  2.756524E+01  2.741646E-02  3.188525E-03                                 111
 3.451500E+02  2.765309E+01  2.741646E-02  3.175427E-03                                 111
 3.461500E+02  2.774086E+01  2.741646E-02  3.162467E-03                                 111
 3.471500E+02  2.782855E+01  2.741646E-02  3.149644E-03                                 111
 3.481500E+02  2.791616E+01  2.741646E-02  3.136955E-03                                 111
 3.491500E+02  2.800369E+01  2.741646E-02  3.124398E-03                                 111
 3.501500E+02  2.809115E+01  2.741646E-02  3.111971E-03                                 111
 3.511500E+02  2.817853E+01  2.741646E-02  3.099672E-03                                 111
 3.521500E+02  2.826584E+01  2.741646E-02  3.087498E-03                                 111
 3.531500E+02  2.835307E+01  2.741646E-02  3.075448E-03                                 111
 3.541500E+02  2.844023E+01  2.741646E-02  3.063520E-03                                 111
 3.551500E+02  2.852733E+01  2.741646E-02  3.051711E-03                                 111
 3.561500E+02  2.861435E+01  2.741646E-02  3.040020E-03                                 111
 3.571500E+02  2.870130E+01  2.741646E-02  3.028445E-03                                 111
 3.581500E+02  2.878819E+01  2.741646E-02  3.016984E-03                                 111
 3.591500E+02  2.887501E+01  2.741646E-02  3.005635E-03                                 111
 3.601500E+02  2.896177E+01  2.741646E-02  2.994397E-03                                 111
 3.611500E+02  2.904846E+01  2.741646E-02  2.983267E-03                                 111
 3.621500E+02  2.913508E+01  2.741646E-02  2.972244E-03                                 111
 3.631500E+02  2.922165E+01  2.741646E-02  2.961327E-03                                 111
 3.641500E+02  2.930815E+01  2.741646E-02  2.950513E-03                                 111
 3.651500E+02  2.939460E+01  2.741646E-02  2.939801E-03                                 111
 3.661500E+02  2.948098E+01  2.741646E-02  2.929190E-03                                 111
 3.671500E+02  2.956731E+01  2.741646E-02  2.918677E-03                                 111
 3.681500E+02  2.965358E+01  2.741646E-02  2.908262E-03                                 111
 3.691500E+02  2.973979E+01  2.741646E-02  2.897943E-03                                 111
 3.701500E+02  2.982595E+01  2.741646E-02  2.887718E-03                                 111
