#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.199634E-02  5.006926E-02  6.108623E-04                                 112
 2.741500E+02  5.202810E-02  5.006926E-02  6.135693E-04                                 112
 2.751500E+02  5.206018E-02  5.006926E-02  6.190274E-04                                 112
 2.761500E+02  5.209255E-02  5.006926E-02  6.238629E-04                                 112
 2.771500E+02  5.212518E-02  5.006926E-02  6.281038E-04                                 112
 2.781500E+02  5.215803E-02  5.006926E-02  6.317538E-04                                 112
 2.791500E+02  5.219108E-02  5.006926E-02  6.348222E-04                                 112
 2.801500E+02  5.222430E-02  5.006926E-02  6.373233E-04                                 112
 2.811500E+02  5.225765E-02  5.006926E-02  6.392766E-04                                 112
 2.821500E+02  5.229111E-02  5.006926E-02  6.407060E-04                                 112
 2.831500E+02  5.232466E-02  5.006926E-02  6.416393E-04                                 112
 2.841500E+02  5.235826E-02  5.006926E-02  6.421078E-04                                 112
 2.851500E+02  5.239190E-02  5.006926E-02  6.421453E-04                                 112
 2.861500E+02  5.242555E-02  5.006926E-02  6.417879E-04                                 112
 2.871500E+02  5.245919E-02  5.006926E-02  6.410730E-04                                 112
 2.881500E+02  5.249281E-02  5.006926E-02  6.400387E-04                                 112
 2.891500E+02  5.252638E-02  5.006926E-02  6.387232E-04                                 112
 2.901500E+02  5.255991E-02  5.006926E-02  6.371640E-04                                 112
 2.911500E+02  5.259336E-02  5.006926E-02  6.353979E-04                                 112
 2.921500E+02  5.262674E-02  5.006926E-02  6.334600E-04                                 112
 2.931500E+02  5.266004E-02  5.006926E-02  6.313837E-04                                 112
 2.941500E+02  5.269324E-02  5.006926E-02  6.291999E-04                                 112
 2.951500E+02  5.272634E-02  5.006926E-02  6.269375E-04                                 112
 2.961500E+02  5.275935E-02  5.006926E-02  6.246225E-04                                 112
 2.971500E+02  5.279225E-02  5.006926E-02  6.222784E-04                                 112
 2.981500E+02  5.282505E-02  5.006926E-02  6.199262E-04                                 112
 2.991500E+02  5.285775E-02  5.006926E-02  6.175840E-04                                 112
 3.001500E+02  5.289034E-02  5.006926E-02  6.152676E-04                                 112
 3.011500E+02  5.292283E-02  5.006926E-02  6.129901E-04                                 112
 3.021500E+02  5.295522E-02  5.006926E-02  6.107626E-04                                 112
 3.031500E+02  5.298752E-02  5.006926E-02  6.085940E-04                                 112
 3.041500E+02  5.301972E-02  5.006926E-02  6.064913E-04                                 112
 3.051500E+02  5.305183E-02  5.006926E-02  6.044599E-04                                 112
 3.061500E+02  5.308386E-02  5.006926E-02  6.025034E-04                                 112
 3.071500E+02  5.311580E-02  5.006926E-02  6.006245E-04                                 112
 3.081500E+02  5.314766E-02  5.006926E-02  5.988244E-04                                 112
 3.091500E+02  5.317945E-02  5.006926E-02  5.971036E-04                                 112
 3.101500E+02  5.321117E-02  5.006926E-02  5.954618E-04                                 112
 3.111500E+02  5.324282E-02  5.006926E-02  5.938980E-04                                 112
 3.121500E+02  5.327441E-02  5.006926E-02  5.924107E-04                                 112
 3.131500E+02  5.330594E-02  5.006926E-02  5.909981E-04                                 112
 3.141500E+02  5.333742E-02  5.006926E-02  5.896581E-04                                 112
 3.151500E+02  5.336884E-02  5.006926E-02  5.883887E-04                                 112
 3.161500E+02  5.340022E-02  5.006926E-02  5.871875E-04                                 112
 3.171500E+02  5.343155E-02  5.006926E-02  5.860522E-04                                 112
 3.181500E+02  5.346285E-02  5.006926E-02  5.849807E-04                                 112
 3.191500E+02  5.349410E-02  5.006926E-02  5.839709E-04                                 112
 3.201500E+02  5.352533E-02  5.006926E-02  5.830209E-04                                 112
 3.211500E+02  5.355652E-02  5.006926E-02  5.821289E-04                                 112
 3.221500E+02  5.358768E-02  5.006926E-02  5.812934E-04                                 112
 3.231500E+02  5.361882E-02  5.006926E-02  5.805130E-04                                 112
 3.241500E+02  5.364993E-02  5.006926E-02  5.797867E-04                                 112
 3.251500E+02  5.368103E-02  5.006926E-02  5.791135E-04                                 112
 3.261500E+02  5.371211E-02  5.006926E-02  5.784941E-04                                 112
 3.271500E+02  5.374317E-02  5.006926E-02  5.779253E-04                                 112
 3.281500E+02  5.377423E-02  5.006926E-02  5.774069E-04                                 112
 3.291500E+02  5.380527E-02  5.006926E-02  5.769416E-04                                 112
 3.301500E+02  5.383631E-02  5.006926E-02  5.765282E-04                                 112
 3.311500E+02  5.386735E-02  5.006926E-02  5.761666E-04                                 112
 3.321500E+02  5.389838E-02  5.006926E-02  5.758575E-04                                 112
 3.331500E+02  5.392942E-02  5.006926E-02  5.756007E-04                                 112
 3.341500E+02  5.396047E-02  5.006926E-02  5.753986E-04                                 112
 3.351500E+02  5.399152E-02  5.006926E-02  5.752521E-04                                 112
 3.361500E+02  5.402259E-02  5.006926E-02  5.751597E-04                                 112
 3.371500E+02  5.405366E-02  5.006926E-02  5.751237E-04                                 112
 3.381500E+02  5.408476E-02  5.006926E-02  5.751448E-04                                 112
 3.391500E+02  5.411588E-02  5.006926E-02  5.752241E-04                                 112
 3.401500E+02  5.414702E-02  5.006926E-02  5.753624E-04                                 112
 3.411500E+02  5.417819E-02  5.006926E-02  5.755609E-04                                 112
 3.421500E+02  5.420938E-02  5.006926E-02  5.758204E-04                                 112
 3.431500E+02  5.424062E-02  5.006926E-02  5.761419E-04                                 112
 3.441500E+02  5.427188E-02  5.006926E-02  5.765262E-04                                 112
 3.451500E+02  5.430319E-02  5.006926E-02  5.769740E-04                                 112
 3.461500E+02  5.433455E-02  5.006926E-02  5.774862E-04                                 112
 3.471500E+02  5.436595E-02  5.006926E-02  5.780634E-04                                 112
 3.481500E+02  5.439740E-02  5.006926E-02  5.787062E-04                                 112
 3.491500E+02  5.442891E-02  5.006926E-02  5.794149E-04                                 112
 3.501500E+02  5.446047E-02  5.006926E-02  5.801900E-04                                 112
 3.511500E+02  5.449210E-02  5.006926E-02  5.810317E-04                                 112
 3.521500E+02  5.452380E-02  5.006926E-02  5.819400E-04                                 112
 3.531500E+02  5.455556E-02  5.006926E-02  5.829085E-04                                 112
 3.541500E+02  5.458740E-02  5.006926E-02  5.839500E-04                                 112
 3.551500E+02  5.461932E-02  5.006926E-02  5.850641E-04                                 112
 3.561500E+02  5.465131E-02  5.006926E-02  5.862376E-04                                 112
 3.571500E+02  5.468339E-02  5.006926E-02  5.874762E-04                                 112
 3.581500E+02  5.471556E-02  5.006926E-02  5.887792E-04                                 112
 3.591500E+02  5.474782E-02  5.006926E-02  5.901459E-04                                 112
 3.601500E+02  5.478018E-02  5.006926E-02  5.915750E-04                                 112
 3.611500E+02  5.481264E-02  5.006926E-02  2.649515E+02                                 112
 3.621500E+02  2.910016E+01  5.006926E-02  5.005545E-01                                 111
 3.631500E+02  2.918725E+01  5.006926E-02  2.982527E-03                                 111
 3.641500E+02  2.927426E+01  5.006926E-02  2.971291E-03                                 111
 3.651500E+02  2.936121E+01  5.006926E-02  2.960168E-03                                 111
 3.661500E+02  2.944809E+01  5.006926E-02  2.949154E-03                                 111
 3.671500E+02  2.953491E+01  5.006926E-02  2.938249E-03                                 111
 3.681500E+02  2.962165E+01  5.006926E-02  2.927450E-03                                 111
 3.691500E+02  2.970834E+01  5.006926E-02  2.916756E-03                                 111
 3.701500E+02  2.979496E+01  5.006926E-02  2.906165E-03                                 111
 3.711500E+02  2.988152E+01  5.006926E-02  2.895675E-03                                 111
 3.721500E+02  2.996801E+01  5.006926E-02  2.885285E-03                                 111
 3.731500E+02  3.005445E+01  5.006926E-02  2.874992E-03                                 111
 3.741500E+02  3.014082E+01  5.006926E-02  2.864797E-03                                 111
 3.751500E+02  3.022714E+01  5.006926E-02  2.854696E-03                                 111
 3.761500E+02  3.031340E+01  5.006926E-02  2.844689E-03                                 111
 3.771500E+02  3.039961E+01  5.006926E-02  2.834774E-03                                 111
 3.781500E+02  3.048576E+01  5.006926E-02  2.824949E-03                                 111
 3.791500E+02  3.057185E+01  5.006926E-02  2.815214E-03                                 111
 3.801500E+02  3.065789E+01  5.006926E-02  2.805566E-03                                 111
 3.811500E+02  3.074387E+01  5.006926E-02  2.796005E-03                                 111
 3.821500E+02  3.082981E+01  5.006926E-02  2.786529E-03                                 111
 3.831500E+02  3.091569E+01  5.006926E-02  2.777137E-03                                 111
 3.841500E+02  3.100152E+01  5.006926E-02  2.767827E-03                                 111
 3.851500E+02  3.108730E+01  5.006926E-02  2.758598E-03                                 111
 3.861500E+02  3.117304E+01  5.006926E-02  2.749450E-03                                 111
 3.871500E+02  3.125872E+01  5.006926E-02  2.740380E-03                                 111
 3.881500E+02  3.134436E+01  5.006926E-02  2.731388E-03                                 111
 3.891500E+02  3.142995E+01  5.006926E-02  2.722472E-03                                 111
 3.901500E+02  3.151549E+01  5.006926E-02  2.713631E-03                                 111
 3.911500E+02  3.160099E+01  5.006926E-02  2.704865E-03                                 111
 3.921500E+02  3.168645E+01  5.006926E-02  2.696172E-03                                 111
 3.931500E+02  3.177186E+01  5.006926E-02  2.687551E-03                                 111
 3.941500E+02  3.185722E+01  5.006926E-02  2.679001E-03                                 111
 3.951500E+02  3.194255E+01  5.006926E-02  2.670521E-03                                 111
 3.961500E+02  3.202783E+01  5.006926E-02  2.662110E-03                                 111
 3.971500E+02  3.211307E+01  5.006926E-02  2.653767E-03                                 111
 3.981500E+02  3.219827E+01  5.006926E-02  2.645491E-03                                 111
 3.991500E+02  3.228343E+01  5.006926E-02  2.637892E-03                                 111
